,Close
0,13.78
1,14.00
2,14.37
3,14.82
4,14.41
5,14.08
6,14.04
7,14.30
8,14.33
9,14.26
10,14.59
11,14.96
12,14.96
13,15.00
14,15.11
15,15.89
16,15.63
17,15.74
18,15.85
19,14.89
20,15.04
21,14.30
22,14.78
23,14.63
24,14.85
25,15.63
26,16.00
27,17.33
28,17.06
29,16.95
30,17.22
31,17.45
32,17.89
33,17.72
34,17.50
35,17.39
36,17.78
37,18.22
38,18.83
39,19.00
40,18.39
41,18.42
42,18.22
43,19.39
44,19.67
45,21.31
46,21.08
47,21.33
48,21.67
49,21.39
50,21.47
51,21.33
52,22.75
53,22.14
54,23.08
55,23.20
56,24.75
57,24.42
58,24.36
59,23.17
60,24.14
61,23.00
62,23.03
63,23.39
64,23.36
65,24.39
66,24.89
67,24.72
68,25.08
69,24.83
70,25.47
71,26.72
72,26.89
73,26.28
74,26.86
75,27.45
76,27.92
77,27.28
78,27.04
79,27.42
80,27.08
81,25.79
82,26.21
83,27.13
84,25.96
85,25.42
86,26.63
87,27.38
88,27.42
89,27.71
90,26.50
91,24.67
92,24.71
93,25.71
94,24.71
95,23.63
96,23.13
97,24.42
98,24.54
99,22.75
100,21.67
101,23.67
102,25.83
103,25.50
104,27.88
105,28.42
106,28.29
107,29.17
108,28.50
109,29.00
110,26.92
111,29.42
112,29.79
113,29.79
114,28.42
115,28.83
116,28.83
117,29.50
118,29.08
119,32.38
120,31.83
121,32.21
122,32.54
123,32.21
124,31.17
125,30.33
126,31.13
127,31.08
128,31.33
129,32.25
130,31.46
131,30.83
132,29.96
133,28.63
134,23.94
135,23.06
136,23.63
137,23.25
138,23.19
139,23.31
140,22.69
141,23.19
142,23.50
143,22.56
144,22.06
145,21.94
146,22.06
147,22.06
148,22.88
149,22.44
150,21.56
151,23.25
152,24.81
153,23.94
154,24.63
155,24.69
156,24.56
157,24.31
158,24.88
159,22.50
160,21.94
161,20.13
162,19.75
163,19.38
164,19.13
165,17.63
166,17.31
167,17.19
168,16.75
169,17.69
170,16.63
171,15.69
172,15.31
173,14.50
174,13.25
175,13.63
176,15.50
177,15.25
178,15.63
179,15.81
180,14.31
181,14.81
182,15.19
183,15.44
184,17.06
185,17.81
186,18.06
187,18.75
188,18.69
189,16.88
190,16.94
191,16.81
192,16.88
193,17.13
194,16.81
195,17.06
196,18.25
197,18.25
198,18.56
199,17.88
200,18.31
201,18.69
202,17.13
203,12.06
204,12.75
205,11.94
206,12.06
207,12.88
208,14.25
209,14.38
210,14.13
211,14.19
212,15.00
213,15.50
214,14.75
215,15.13
216,15.44
217,15.88
218,16.63
219,16.75
220,16.50
221,17.33
222,17.18
223,17.51
224,17.21
225,17.42
226,17.55
227,16.38
228,16.08
229,16.55
230,15.74
231,16.19
232,16.99
233,16.90
234,17.28
235,17.47
236,17.95
237,18.06
238,18.21
239,18.81
240,18.46
241,18.40
242,18.44
243,18.85
244,18.24
245,19.21
246,19.35
247,19.96
248,19.93
249,20.01
250,20.08
251,18.70
252,19.07
253,18.13
254,17.65
255,17.57
256,18.14
257,16.76
258,16.99
259,17.53
260,17.29
261,18.34
262,18.52
263,18.10
264,18.39
265,18.65
266,18.65
267,18.58
268,18.79
269,18.85
270,19.22
271,19.66
272,20.22
273,20.52
274,20.29
275,21.01
276,20.70
277,21.07
278,22.41
279,22.26
280,22.11
281,22.21
282,21.58
283,22.31
284,22.72
285,22.47
286,22.60
287,22.51
288,22.53
289,22.20
290,22.01
