,Close
0,14.50
1,14.67
2,15.17
3,14.92
4,15.00
5,14.92
6,14.42
7,14.58
8,14.58
9,15.50
10,16.67
11,16.75
12,16.83
13,17.33
14,18.67
15,18.58
16,18.33
17,18.17
18,19.00
19,18.17
20,18.00
21,16.67
22,17.33
23,16.92
24,17.92
25,17.33
26,17.75
27,17.83
28,17.92
29,18.50
30,19.00
31,18.42
32,19.33
33,19.17
34,19.83
35,19.33
36,19.96
37,20.08
38,20.67
39,18.12
40,17.33
41,18.92
42,18.33
43,19.12
44,18.75
45,18.42
46,18.75
47,19.92
48,21.04
49,20.42
50,21.37
51,20.12
52,20.75
53,19.50
54,20.50
55,21.17
56,22.12
57,22.42
58,22.37
59,21.00
60,22.08
61,22.54
62,22.58
63,23.17
64,23.29
65,23.37
66,23.96
67,23.92
68,24.58
69,24.00
70,24.58
71,24.58
72,25.33
73,25.08
74,25.50
75,27.21
76,26.00
77,24.83
78,24.58
79,23.79
80,24.87
81,23.54
82,20.67
83,20.46
84,20.75
85,20.29
86,21.00
87,18.79
88,19.58
89,20.67
90,19.46
91,18.58
92,17.58
93,17.71
94,18.37
95,18.46
96,18.92
97,19.25
98,20.00
99,19.17
100,18.33
101,18.50
102,19.58
103,18.67
104,18.62
105,20.33
106,20.42
107,19.87
108,20.33
109,18.71
110,16.50
111,16.87
112,17.08
113,18.00
114,15.17
115,14.58
116,13.87
117,14.37
118,13.33
119,13.29
120,13.08
121,12.46
122,12.83
123,13.33
124,12.50
125,12.62
126,11.62
127,14.87
128,15.96
129,14.87
130,16.62
131,17.17
132,16.33
133,15.58
134,15.83
135,14.58
136,13.33
137,12.46
138,12.37
139,12.42
140,12.00
141,11.92
142,11.12
143,11.62
144,11.00
145,10.79
146,11.42
147,11.37
148,11.08
149,11.04
150,11.37
151,11.96
152,13.08
153,12.50
154,12.71
155,12.42
156,13.12
157,14.17
158,16.00
159,14.25
160,14.50
161,15.58
162,15.33
163,15.29
164,15.25
165,16.17
166,17.54
167,17.25
168,15.96
169,15.62
170,14.92
171,13.50
172,12.50
173,12.46
174,12.96
175,14.67
176,14.67
177,15.04
178,16.42
179,17.83
180,16.79
181,17.42
182,16.08
183,15.83
184,16.75
185,17.62
186,17.08
187,17.29
188,18.00
189,17.67
190,18.50
191,19.04
192,18.71
193,19.04
194,18.92
195,20.92
196,20.96
197,20.42
198,19.87
199,20.17
200,21.29
201,23.37
202,23.75
203,24.04
204,25.17
205,26.71
206,25.50
207,26.17
208,25.00
209,25.79
210,26.25
211,26.54
212,28.04
213,26.54
214,26.08
215,28.71
216,28.87
217,27.62
218,29.58
219,27.37
220,28.67
221,29.08
222,30.10
223,30.47
224,30.40
225,30.75
226,29.87
227,27.03
228,27.41
229,27.50
230,30.75
231,30.04
232,30.10
233,29.33
234,29.78
235,28.67
236,30.27
237,28.66
238,30.47
239,32.33
240,32.99
241,34.55
242,33.93
243,33.79
244,36.66
245,37.17
246,36.30
247,37.03
248,36.10
249,36.90
250,38.19
251,37.46
252,38.93
253,37.85
254,36.33
255,39.05
256,38.93
257,40.83
258,40.97
259,39.19
260,38.35
261,37.28
262,38.40
263,40.04
264,39.13
265,40.47
266,39.65
267,38.89
268,38.63
269,39.60
270,41.40
271,43.74
272,42.40
273,41.87
274,43.57
275,42.49
276,40.08
277,39.53
278,39.19
279,42.29
280,42.75
281,44.27
282,44.93
283,47.27
284,47.31
285,48.63
286,49.11
287,49.41
288,47.57
289,47.04
290,48.65
