,Close
0,20.18
1,20.66
2,19.76
3,20.12
4,19.82
5,20.06
6,19.64
7,19.58
8,19.58
9,20.54
10,20.96
11,20.72
12,20.24
13,21.85
14,22.69
15,22.81
16,23.17
17,22.69
18,22.63
19,22.09
20,21.85
21,20.90
22,21.20
23,21.79
24,21.97
25,22.87
26,23.23
27,23.70
28,24.18
29,24.72
30,24.36
31,26.03
32,25.44
33,26.00
34,27.41
35,27.38
36,28.03
37,27.47
38,27.05
39,27.20
40,25.23
41,26.33
42,25.85
43,26.18
44,25.50
45,25.82
46,25.44
47,25.38
48,26.78
49,26.24
50,26.69
51,22.90
52,22.75
53,21.58
54,22.78
55,23.97
56,25.23
57,24.75
58,23.85
59,22.42
60,24.09
61,24.33
62,23.82
63,24.09
64,24.81
65,26.90
66,27.23
67,27.14
68,26.87
69,26.66
70,27.76
71,28.33
72,29.20
73,26.30
74,26.78
75,25.32
76,25.32
77,25.20
78,25.61
79,26.60
80,27.67
81,26.99
82,25.94
83,26.30
84,25.41
85,25.32
86,25.91
87,26.06
88,26.42
89,26.57
90,28.57
91,28.00
92,27.94
93,28.00
94,29.11
95,27.05
96,28.18
97,29.11
98,28.39
99,28.51
100,27.70
101,28.48
102,30.99
103,27.73
104,28.51
105,28.09
106,30.03
107,31.20
108,31.32
109,30.15
110,29.67
111,30.69
112,30.42
113,31.91
114,30.78
115,30.15
116,31.85
117,33.82
118,32.42
119,31.85
120,33.47
121,33.20
122,34.87
123,33.20
124,32.42
125,31.53
126,31.59
127,31.71
128,29.29
129,31.29
130,31.11
131,31.82
132,30.66
133,30.30
134,31.59
135,32.00
136,30.03
137,29.35
138,28.96
139,28.09
140,31.17
141,31.59
142,32.84
143,31.32
144,31.44
145,32.48
146,33.79
147,32.33
148,32.42
149,31.05
150,29.38
151,28.30
152,29.67
153,29.79
154,29.20
155,30.87
156,30.51
157,30.18
158,32.30
159,32.24
160,32.54
161,29.91
162,29.62
163,29.11
164,29.35
165,29.91
166,30.69
167,30.00
168,27.70
169,30.27
170,30.03
171,27.64
172,27.08
173,26.78
174,25.85
175,28.15
176,29.97
177,28.78
178,30.94
179,30.47
180,29.12
181,32.53
182,31.16
183,33.22
184,33.34
185,34.44
186,33.25
187,31.50
188,33.81
189,34.00
190,35.59
191,37.16
192,35.97
193,36.78
194,37.25
195,39.53
196,37.53
197,39.25
198,40.91
199,42.37
200,40.75
201,40.44
202,39.44
203,39.59
204,38.34
205,42.53
206,44.44
207,39.44
208,40.94
209,41.41
210,41.59
211,41.56
212,43.47
213,42.84
214,42.53
215,42.25
216,43.56
217,43.19
218,42.47
219,41.53
220,41.66
221,43.94
222,43.97
223,43.90
224,45.85
225,46.04
226,45.17
227,45.25
228,44.71
229,46.33
230,46.12
231,44.50
232,45.35
233,45.50
234,45.76
235,46.92
236,47.70
237,48.98
238,49.05
239,49.71
240,49.53
241,52.67
242,52.46
243,48.99
244,47.86
245,47.50
246,49.70
247,50.04
248,48.56
249,52.21
250,52.33
251,52.00
252,53.26
253,53.32
254,52.53
255,52.85
256,52.05
257,53.45
258,51.43
259,50.36
260,48.37
261,47.88
262,48.00
263,49.35
264,50.16
265,50.30
266,50.78
267,51.80
268,53.65
269,53.10
270,51.43
271,52.75
272,55.06
273,53.75
274,55.43
275,56.00
276,55.89
277,55.70
278,55.56
279,55.46
280,56.77
281,59.60
282,56.94
283,59.48
284,56.50
285,56.36
286,57.30
287,55.51
288,53.34
289,51.91
290,53.55
