,Close
0,32.63
1,29.00
2,29.88
3,30.38
4,31.38
5,29.63
6,30.00
7,30.38
8,30.88
9,30.00
10,30.38
11,30.50
12,29.75
13,29.25
14,29.63
15,28.75
16,30.38
17,30.50
18,31.38
19,31.75
20,31.88
21,30.50
22,30.50
23,31.13
24,30.50
25,30.88
26,30.75
27,31.75
28,32.88
29,34.13
30,34.38
31,34.75
32,35.00
33,34.88
34,35.25
35,35.19
36,35.50
37,36.00
38,37.63
39,40.13
40,40.19
41,39.69
42,39.38
43,42.19
44,42.56
45,44.13
46,44.38
47,43.44
48,41.00
49,40.00
50,38.44
51,37.69
52,40.81
53,36.69
54,37.75
55,36.50
56,37.38
57,35.56
58,35.31
59,33.13
60,35.25
61,35.44
62,34.63
63,34.88
64,36.25
65,37.06
66,38.50
67,39.25
68,36.19
69,35.88
70,36.25
71,36.06
72,37.00
73,36.75
74,36.38
75,37.88
76,37.19
77,35.69
78,36.31
79,40.75
80,42.63
81,42.00
82,41.00
83,40.63
84,40.56
85,40.75
86,42.06
87,41.25
88,39.44
89,36.69
90,34.00
91,32.44
92,34.81
93,36.19
94,36.56
95,31.69
96,31.06
97,32.00
98,32.25
99,28.31
100,28.44
101,30.00
102,32.69
103,30.56
104,34.56
105,35.06
106,35.44
107,33.75
108,31.38
109,30.69
110,28.25
111,28.00
112,28.13
113,29.69
114,27.00
115,25.63
116,25.19
117,24.81
118,25.19
119,24.88
120,25.25
121,24.13
122,23.44
123,27.63
124,25.00
125,25.38
126,25.00
127,26.69
128,28.25
129,29.06
130,29.69
131,32.06
132,34.06
133,35.31
134,35.19
135,36.19
136,36.13
137,35.19
138,35.13
139,35.44
140,35.88
141,33.56
142,32.50
143,29.38
144,28.81
145,29.00
146,23.81
147,23.38
148,21.50
149,20.94
150,20.38
151,20.56
152,20.69
153,20.00
154,18.81
155,18.38
156,18.88
157,18.38
158,19.31
159,18.38
160,18.94
161,18.25
162,18.31
163,20.00
164,19.75
165,20.13
166,20.06
167,20.56
168,19.75
169,19.38
170,18.88
171,18.56
172,18.38
173,17.38
174,15.25
175,15.00
176,16.13
177,15.94
178,15.81
179,15.69
180,13.81
181,14.81
182,14.00
183,14.56
184,14.81
185,14.13
186,14.94
187,14.56
188,14.31
189,13.38
190,13.25
191,14.00
192,15.06
193,14.75
194,13.94
195,13.94
196,14.94
197,14.00
198,13.94
199,13.44
200,12.81
201,12.56
202,11.81
203,10.13
204,10.50
205,9.63
206,9.94
207,10.00
208,10.31
209,11.44
210,11.44
211,11.31
212,11.44
213,12.38
214,11.75
215,10.88
216,11.31
217,13.94
218,14.44
219,15.31
220,14.94
221,15.24
222,18.14
223,18.70
224,18.08
225,18.80
226,19.31
227,18.04
228,16.61
229,21.60
230,20.68
231,21.05
232,17.05
233,16.24
234,16.86
235,17.35
236,17.28
237,16.98
238,16.31
239,16.53
240,17.55
241,16.38
242,15.12
243,15.63
244,14.60
245,14.60
246,14.39
247,14.83
248,15.14
249,17.75
250,18.00
251,18.95
252,17.73
253,15.66
254,14.04
255,12.87
256,14.02
257,14.44
258,13.58
259,13.32
260,12.95
261,13.87
262,14.55
263,15.05
264,16.28
265,15.32
266,14.87
267,15.06
268,15.97
269,15.94
270,17.13
271,15.86
272,15.59
273,14.35
274,13.68
275,17.25
276,17.50
277,19.69
278,22.45
279,23.23
280,24.73
281,24.09
282,22.76
283,24.31
284,25.00
285,24.81
286,24.99
287,24.20
288,27.19
289,28.31
290,29.26
