,Close
0,9.12
1,9.06
2,9.12
3,9.19
4,9.12
5,9.75
6,9.87
7,9.94
8,10.06
9,10.25
10,10.06
11,10.12
12,10.37
13,10.87
14,12.06
15,11.31
16,11.06
17,11.06
18,11.06
19,10.62
20,10.81
21,9.94
22,9.50
23,9.44
24,9.25
25,9.37
26,9.62
27,9.87
28,9.69
29,9.87
30,9.87
31,10.00
32,10.19
33,10.06
34,11.06
35,10.69
36,10.78
37,10.53
38,10.22
39,10.47
40,10.09
41,10.66
42,10.53
43,10.75
44,10.37
45,10.44
46,10.62
47,10.59
48,11.12
49,10.97
50,11.09
51,10.44
52,10.03
53,9.50
54,9.94
55,9.75
56,9.75
57,9.72
58,9.59
59,9.87
60,10.41
61,10.44
62,10.50
63,11.47
64,12.22
65,12.44
66,13.00
67,13.00
68,13.31
69,13.50
70,13.81
71,13.97
72,13.84
73,14.69
74,13.91
75,14.84
76,15.50
77,14.91
78,15.06
79,15.87
80,16.84
81,14.91
82,15.53
83,15.06
84,14.62
85,14.94
86,14.91
87,14.81
88,14.25
89,14.19
90,13.16
91,14.53
92,14.44
93,14.44
94,12.72
95,11.00
96,11.81
97,11.47
98,11.59
99,11.31
100,11.47
101,10.87
102,11.09
103,12.62
104,13.62
105,13.34
106,13.28
107,13.56
108,13.94
109,13.78
110,12.62
111,13.41
112,13.91
113,15.03
114,14.31
115,13.62
116,14.19
117,14.34
118,13.34
119,13.41
120,13.53
121,13.19
122,13.62
123,13.47
124,13.03
125,13.19
126,13.66
127,13.62
128,14.44
129,16.12
130,16.50
131,16.03
132,15.97
133,15.00
134,14.47
135,15.34
136,15.84
137,15.84
138,17.81
139,17.22
140,17.12
141,17.41
142,17.00
143,16.62
144,16.87
145,16.41
146,17.25
147,16.50
148,17.09
149,18.53
150,18.53
151,19.50
152,19.87
153,19.50
154,19.12
155,19.28
156,19.47
157,19.91
158,21.00
159,21.28
160,20.78
161,21.25
162,21.34
163,19.00
164,20.41
165,19.53
166,20.22
167,21.87
168,23.84
169,25.31
170,27.25
171,33.53
172,34.34
173,34.00
174,35.66
175,32.31
176,34.37
177,33.34
178,29.53
179,30.00
180,27.47
181,27.16
182,26.44
183,25.19
184,27.59
185,25.56
186,26.25
187,29.47
188,28.47
189,29.81
190,34.37
191,32.12
192,37.75
193,35.72
194,32.50
195,31.28
196,35.62
197,39.22
198,42.66
199,44.66
200,42.59
201,45.66
202,49.62
203,50.25
204,49.62
205,49.31
206,51.00
207,55.94
208,58.66
209,58.12
210,54.81
211,50.50
212,45.81
213,50.81
214,50.87
215,51.22
216,51.25
217,50.03
218,45.56
219,46.31
220,43.00
221,48.74
222,45.74
223,45.74
224,38.90
225,36.61
226,35.97
227,31.12
228,25.67
229,25.47
230,21.37
231,26.10
232,30.22
233,31.19
234,31.50
235,32.87
236,33.25
237,35.93
238,33.50
239,36.50
240,33.74
241,29.86
242,26.73
243,26.68
244,25.15
245,30.20
246,32.63
247,30.99
248,29.31
249,28.62
250,29.12
251,31.64
252,30.67
253,29.21
254,27.27
255,26.51
256,28.04
257,28.20
258,30.19
259,27.25
260,26.91
261,27.82
262,29.48
263,28.55
264,27.95
265,31.53
266,31.80
267,33.01
268,34.41
269,34.99
270,34.31
271,31.85
272,32.03
273,29.62
274,25.95
275,26.00
276,24.46
277,23.65
278,17.00
279,17.50
280,18.03
281,17.97
282,17.40
283,16.70
284,13.30
285,12.90
286,12.38
287,12.99
288,13.76
289,13.80
290,14.03
