,Close
0,9.00
1,8.88
2,9.00
3,8.88
4,8.94
5,9.00
6,8.50
7,8.38
8,9.25
9,9.00
10,9.13
11,9.06
12,9.38
13,9.13
14,9.50
15,9.00
16,8.75
17,8.13
18,8.38
19,7.50
20,8.00
21,8.88
22,10.75
23,10.38
24,11.81
25,11.13
26,11.75
27,12.38
28,13.56
29,14.00
30,15.75
31,14.94
32,16.50
33,16.13
34,16.88
35,16.94
36,17.13
37,16.56
38,17.50
39,16.63
40,15.88
41,15.63
42,14.88
43,14.63
44,16.88
45,19.94
46,18.88
47,19.38
48,21.13
49,20.63
50,21.25
51,21.88
52,19.94
53,18.94
54,19.13
55,21.94
56,21.78
57,21.50
58,21.81
59,23.19
60,23.31
61,21.75
62,23.75
63,22.94
64,21.56
65,20.94
66,20.50
67,20.78
68,21.03
69,20.88
70,24.06
71,24.88
72,25.06
73,24.94
74,24.06
75,24.69
76,24.19
77,26.94
78,26.38
79,28.44
80,27.44
81,26.13
82,26.88
83,24.94
84,24.63
85,25.88
86,25.88
87,24.25
88,26.63
89,29.88
90,29.00
91,26.63
92,23.81
93,22.94
94,20.13
95,19.81
96,22.25
97,22.88
98,24.75
99,23.38
100,20.06
101,21.50
102,21.00
103,20.63
104,21.25
105,20.00
106,21.25
107,20.00
108,20.75
109,20.69
110,21.31
111,21.75
112,22.00
113,23.69
114,22.00
115,21.13
116,20.38
117,19.94
118,18.56
119,19.06
120,17.88
121,18.88
122,15.19
123,13.25
124,14.88
125,14.44
126,13.63
127,16.13
128,17.75
129,16.75
130,18.63
131,18.75
132,19.00
133,19.38
134,18.63
135,18.81
136,19.13
137,19.81
138,19.75
139,17.75
140,18.81
141,18.94
142,18.88
143,17.00
144,16.06
145,14.94
146,15.44
147,12.25
148,12.25
149,12.00
150,12.13
151,11.88
152,10.31
153,11.00
154,10.31
155,9.06
156,10.25
157,8.38
158,8.00
159,8.06
160,8.19
161,7.94
162,7.13
163,6.88
164,7.63
165,8.44
166,7.50
167,7.13
168,6.69
169,6.13
170,6.63
171,6.13
172,6.31
173,5.69
174,6.06
175,5.44
176,5.81
177,6.81
178,6.56
179,6.13
180,5.81
181,5.75
182,6.00
183,6.44
184,7.44
185,8.25
186,11.00
187,9.69
188,9.19
189,8.94
190,9.31
191,9.50
192,10.00
193,10.63
194,9.63
195,9.50
196,10.88
197,10.63
198,10.25
199,9.19
200,9.69
201,11.75
202,9.75
203,9.31
204,9.13
205,8.13
206,7.94
207,9.00
208,9.44
209,11.69
210,12.88
211,13.06
212,12.50
213,13.44
214,11.63
215,12.19
216,13.50
217,14.38
218,14.94
219,15.38
220,15.38
221,14.95
222,15.39
223,15.53
224,15.96
225,16.15
226,17.19
227,15.82
228,15.25
229,15.68
230,14.63
231,15.50
232,16.20
233,16.29
234,15.88
235,16.50
236,17.00
237,17.01
238,16.80
239,17.35
240,18.20
241,18.99
242,19.16
243,19.15
244,18.84
245,18.87
246,18.01
247,19.32
248,17.93
249,18.00
250,18.48
251,18.84
252,18.70
253,17.21
254,12.20
255,12.15
256,12.98
257,13.30
258,13.11
259,13.35
260,9.92
261,10.54
262,11.03
263,11.67
264,11.00
265,12.01
266,12.90
267,13.86
268,13.90
269,14.11
270,14.08
271,13.55
272,12.52
273,11.17
274,10.56
275,9.95
276,11.25
277,13.19
278,14.40
279,13.66
280,13.67
281,13.54
282,12.52
283,11.80
284,12.52
285,11.96
286,11.16
287,11.84
288,11.52
289,10.56
290,11.08
