,Close
0,16.97
1,16.78
2,16.88
3,16.59
4,15.69
5,15.88
6,16.47
7,16.66
8,17.00
9,17.44
10,16.66
11,17.13
12,16.91
13,16.38
14,17.13
15,17.03
16,15.84
17,16.88
18,16.59
19,16.00
20,14.59
21,15.31
22,15.94
23,16.22
24,16.75
25,17.31
26,16.56
27,17.00
28,17.13
29,18.28
30,18.50
31,19.56
32,20.25
33,21.77
34,22.44
35,21.91
36,23.00
37,22.95
38,22.39
39,23.66
40,22.81
41,22.69
42,23.06
43,23.09
44,23.36
45,23.88
46,22.94
47,23.53
48,24.38
49,24.31
50,24.13
51,22.19
52,23.78
53,23.28
54,23.69
55,23.63
56,25.94
57,25.66
58,25.78
59,24.53
60,26.25
61,24.81
62,23.47
63,24.16
64,25.09
65,26.94
66,28.84
67,28.00
68,26.41
69,25.78
70,26.22
71,26.59
72,27.31
73,26.56
74,26.75
75,26.06
76,26.19
77,26.19
78,25.19
79,25.47
80,25.84
81,26.97
82,27.78
83,29.81
84,29.84
85,31.66
86,32.97
87,33.34
88,33.41
89,32.63
90,31.44
91,29.69
92,28.09
93,29.31
94,30.00
95,27.44
96,28.56
97,28.84
98,29.25
99,29.00
100,26.25
101,29.34
102,31.25
103,31.91
104,31.81
105,32.22
106,34.09
107,34.81
108,35.69
109,35.25
110,34.75
111,37.91
112,37.94
113,35.94
114,34.50
115,35.00
116,36.25
117,44.06
118,40.94
119,37.50
120,37.97
121,34.19
122,35.03
123,35.66
124,34.06
125,35.94
126,34.81
127,36.47
128,36.84
129,37.59
130,34.62
131,35.69
132,33.75
133,31.31
134,36.87
135,36.56
136,36.97
137,37.78
138,38.94
139,39.25
140,37.44
141,36.75
142,36.66
143,34.47
144,33.53
145,37.00
146,37.81
147,39.03
148,40.72
149,38.25
150,35.12
151,34.69
152,35.56
153,33.63
154,35.50
155,33.13
156,37.69
157,35.38
158,39.00
159,38.63
160,38.00
161,36.50
162,36.00
163,35.50
164,37.50
165,36.63
166,42.06
167,44.94
168,46.13
169,45.00
170,48.88
171,45.69
172,48.50
173,49.13
174,48.94
175,49.00
176,54.75
177,55.44
178,55.88
179,54.06
180,52.50
181,53.00
182,53.94
183,54.56
184,56.63
185,49.31
186,51.63
187,48.38
188,50.44
189,50.44
190,47.50
191,48.00
192,50.19
193,50.50
194,51.75
195,54.56
196,56.25
197,55.06
198,50.88
199,53.06
200,51.25
201,49.63
202,47.50
203,49.00
204,51.94
205,51.94
206,53.94
207,52.13
208,55.00
209,56.25
210,55.19
211,52.19
212,54.25
213,54.94
214,56.00
215,54.00
216,61.00
217,58.88
218,52.63
219,54.00
220,53.63
221,54.00
222,50.75
223,51.76
224,51.50
225,51.18
226,48.99
227,44.93
228,45.95
229,46.55
230,40.71
231,40.99
232,45.42
233,44.29
234,45.51
235,43.56
236,44.12
237,41.76
238,43.00
239,44.70
240,44.62
241,48.50
242,45.88
243,47.09
244,45.15
245,47.30
246,48.00
247,46.10
248,44.66
249,43.93
250,45.50
251,46.90
252,44.95
253,42.54
254,38.99
255,41.00
256,44.40
257,44.60
258,43.88
259,42.64
260,40.30
261,39.90
262,41.19
263,43.90
264,45.78
265,48.20
266,47.11
267,49.70
268,51.07
269,50.00
270,48.28
271,48.50
272,49.19
273,47.79
274,47.95
275,47.81
276,47.23
277,45.57
278,44.32
279,44.68
280,45.20
281,44.55
282,44.12
283,46.35
284,47.31
285,45.52
286,44.80
287,43.65
288,44.18
289,46.04
290,46.41
