,Close
0,21.63
1,21.38
2,21.25
3,20.31
4,20.19
5,19.63
6,19.25
7,20.63
8,21.38
9,22.00
10,22.00
11,24.00
12,23.44
13,23.38
14,24.25
15,24.13
16,24.44
17,25.25
18,25.25
19,24.19
20,24.63
21,24.19
22,24.00
23,22.31
24,22.44
25,22.31
26,22.38
27,23.63
28,21.94
29,21.69
30,23.31
31,24.00
32,23.50
33,23.81
34,24.06
35,26.78
36,26.91
37,26.19
38,26.53
39,27.31
40,26.81
41,27.41
42,26.34
43,26.03
44,25.53
45,25.50
46,26.44
47,27.53
48,27.97
49,28.34
50,28.66
51,29.16
52,31.31
53,30.97
54,31.47
55,30.06
56,31.03
57,30.16
58,29.88
59,29.38
60,31.63
61,31.44
62,31.88
63,32.47
64,32.44
65,34.03
66,34.31
67,34.53
68,35.25
69,35.31
70,35.69
71,35.50
72,36.25
73,39.00
74,38.50
75,38.88
76,36.50
77,37.75
78,38.00
79,37.19
80,37.06
81,36.56
82,38.88
83,39.38
84,39.44
85,40.69
86,41.69
87,41.00
88,43.44
89,45.31
90,44.00
91,43.25
92,42.00
93,42.31
94,43.50
95,42.06
96,43.81
97,45.44
98,47.50
99,46.13
100,42.13
101,43.31
102,44.19
103,46.13
104,48.63
105,49.19
106,52.13
107,52.00
108,53.63
109,52.69
110,56.38
111,59.38
112,59.94
113,59.25
114,55.56
115,55.19
116,55.25
117,55.94
118,52.50
119,55.63
120,56.56
121,57.13
122,54.19
123,56.38
124,50.56
125,51.31
126,52.31
127,53.94
128,50.19
129,52.00
130,53.94
131,51.06
132,49.38
133,47.69
134,45.75
135,46.25
136,45.56
137,49.06
138,49.50
139,53.00
140,52.06
141,52.50
142,53.44
143,54.75
144,49.50
145,47.56
146,49.00
147,45.88
148,45.50
149,45.94
150,46.50
151,42.25
152,35.94
153,36.19
154,35.06
155,32.75
156,38.31
157,37.25
158,38.19
159,38.75
160,37.00
161,29.75
162,30.50
163,34.69
164,34.94
165,35.81
166,38.06
167,36.25
168,31.50
169,38.75
170,37.56
171,37.56
172,37.75
173,37.88
174,36.94
175,39.00
176,43.50
177,43.50
178,46.25
179,49.63
180,47.06
181,47.50
182,42.38
183,46.19
184,44.88
185,46.00
186,46.13
187,41.75
188,44.13
189,42.50
190,41.00
191,45.63
192,48.81
193,45.50
194,46.38
195,47.63
196,48.31
197,50.63
198,51.00
199,49.00
200,48.56
201,52.50
202,53.50
203,54.25
204,46.69
205,50.25
206,49.75
207,49.69
208,53.06
209,56.44
210,56.00
211,60.31
212,58.00
213,52.94
214,57.25
215,60.00
216,60.94
217,57.25
218,53.00
219,52.94
220,51.81
221,50.67
222,54.00
223,51.72
224,53.83
225,54.31
226,54.75
227,52.86
228,51.85
229,54.04
230,55.09
231,54.84
232,53.51
233,51.80
234,54.98
235,52.29
236,49.24
237,48.80
238,50.70
239,51.74
240,50.84
241,47.85
242,47.82
243,49.10
244,41.98
245,45.45
246,44.57
247,42.92
248,45.65
249,45.61
250,45.80
251,45.00
252,44.74
253,43.05
254,42.35
255,39.04
256,43.10
257,44.22
258,44.04
259,42.25
260,41.65
261,41.61
262,43.00
263,43.48
264,44.17
265,46.17
266,38.95
267,41.12
268,41.45
269,40.43
270,39.97
271,39.80
272,39.80
273,40.15
274,41.00
275,41.18
276,42.67
277,43.21
278,43.88
279,43.28
280,44.80
281,44.45
282,44.10
283,44.52
284,44.18
285,44.25
286,41.71
287,43.53
288,41.78
289,42.64
290,41.50
