,Close
0,42.38
1,42.63
2,43.00
3,41.63
4,41.38
5,40.63
6,39.63
7,40.25
8,40.50
9,41.75
10,42.38
11,42.75
12,41.25
13,41.38
14,42.75
15,42.25
16,43.50
17,42.00
18,43.13
19,42.63
20,41.13
21,39.88
22,40.38
23,40.63
24,41.50
25,42.25
26,44.50
27,46.75
28,46.75
29,48.50
30,47.38
31,50.38
32,49.25
33,50.13
34,50.38
35,54.94
36,59.88
37,59.56
38,57.69
39,57.56
40,57.38
41,55.81
42,53.50
43,54.00
44,53.50
45,55.88
46,53.50
47,54.69
48,56.31
49,57.31
50,57.31
51,47.75
52,46.50
53,46.81
54,47.00
55,47.38
56,47.00
57,42.31
58,44.50
59,42.63
60,43.13
61,46.00
62,42.94
63,45.44
64,47.50
65,47.63
66,48.19
67,48.44
68,47.38
69,48.50
70,51.88
71,50.00
72,49.06
73,48.56
74,48.00
75,53.56
76,54.44
77,51.81
78,52.94
79,54.38
80,52.88
81,48.13
82,47.00
83,46.19
84,44.56
85,43.56
86,43.31
87,43.75
88,43.00
89,45.38
90,42.31
91,43.00
92,43.13
93,42.81
94,41.00
95,38.25
96,42.25
97,44.50
98,45.31
99,46.63
100,45.13
101,44.81
102,48.06
103,44.50
104,45.31
105,44.50
106,45.75
107,43.06
108,43.81
109,42.50
110,41.63
111,43.00
112,43.75
113,43.31
114,44.63
115,41.00
116,40.88
117,41.56
118,42.19
119,40.50
120,42.81
121,40.31
122,41.69
123,44.44
124,44.63
125,42.19
126,44.06
127,52.25
128,53.44
129,57.38
130,56.50
131,54.25
132,54.00
133,54.19
134,53.81
135,52.06
136,55.50
137,53.44
138,50.25
139,51.81
140,54.06
141,54.38
142,53.25
143,54.94
144,51.64
145,52.75
146,51.00
147,48.63
148,50.38
149,51.19
150,49.69
151,47.50
152,45.31
153,49.38
154,49.81
155,48.81
156,53.38
157,53.94
158,54.94
159,50.63
160,51.06
161,53.06
162,55.88
163,53.56
164,56.44
165,56.00
166,54.88
167,52.50
168,48.25
169,47.69
170,43.13
171,43.19
172,40.25
173,35.69
174,36.02
175,36.63
176,37.25
177,38.31
178,40.25
179,43.63
180,39.75
181,37.38
182,37.81
183,36.81
184,39.06
185,35.56
186,34.56
187,33.31
188,34.13
189,31.38
190,30.25
191,31.00
192,35.44
193,34.63
194,32.56
195,33.81
196,35.06
197,34.56
198,31.13
199,31.44
200,33.44
201,31.50
202,28.88
203,27.56
204,31.50
205,29.81
206,30.00
207,32.00
208,36.06
209,36.94
210,36.00
211,33.06
212,35.38
213,36.38
214,37.94
215,37.63
216,42.13
217,41.06
218,38.13
219,36.56
220,36.25
221,38.65
222,37.89
223,36.10
224,35.80
225,37.66
226,40.57
227,35.45
228,35.53
229,36.22
230,34.45
231,36.59
232,38.81
233,37.74
234,38.97
235,38.00
236,39.85
237,39.30
238,37.95
239,39.65
240,38.47
241,36.45
242,35.75
243,36.18
244,36.99
245,40.00
246,39.21
247,40.45
248,39.70
249,40.73
250,40.49
251,40.75
252,40.98
253,37.84
254,34.14
255,33.45
256,34.74
257,36.81
258,36.32
259,37.01
260,35.80
261,37.46
262,39.04
263,39.30
264,39.68
265,41.35
266,39.93
267,40.20
268,39.80
269,40.15
270,41.76
271,38.58
272,39.38
273,41.35
274,40.57
275,44.50
276,42.85
277,44.17
278,45.29
279,43.32
280,44.35
281,42.86
282,41.58
283,41.64
284,41.81
285,39.90
286,41.60
287,43.50
288,44.99
289,43.75
290,43.08
