,Close
0,38.88
1,38.50
2,38.13
3,40.50
4,41.38
5,39.88
6,39.63
7,40.75
8,40.75
9,41.13
10,40.25
11,38.25
12,38.75
13,39.63
14,42.63
15,44.50
16,42.13
17,43.13
18,44.13
19,42.38
20,37.63
21,31.63
22,31.25
23,34.75
24,34.38
25,35.00
26,36.50
27,36.50
28,36.75
29,36.75
30,36.50
31,38.13
32,38.25
33,38.75
34,39.94
35,39.25
36,34.19
37,36.31
38,33.81
39,34.38
40,32.75
41,33.69
42,32.00
43,33.00
44,29.00
45,27.19
46,29.19
47,29.38
48,28.44
49,28.88
50,29.81
51,27.50
52,29.75
53,30.25
54,29.94
55,29.94
56,30.50
57,30.81
58,29.31
59,27.25
60,29.63
61,29.00
62,28.38
63,27.19
64,25.13
65,26.63
66,25.69
67,26.25
68,26.19
69,26.94
70,29.50
71,31.25
72,31.69
73,31.75
74,32.69
75,33.13
76,33.06
77,32.25
78,32.50
79,32.00
80,32.88
81,31.63
82,31.44
83,32.19
84,30.25
85,28.63
86,30.06
87,29.06
88,30.75
89,30.00
90,30.06
91,26.00
92,25.13
93,27.25
94,25.19
95,23.50
96,22.56
97,22.81
98,23.75
99,20.06
100,17.69
101,18.63
102,19.56
103,19.00
104,20.88
105,22.63
106,22.00
107,24.81
108,25.88
109,24.75
110,22.38
111,23.06
112,25.00
113,23.94
114,21.88
115,19.13
116,18.19
117,18.38
118,18.00
119,17.94
120,18.44
121,18.19
122,18.69
123,18.56
124,18.75
125,18.94
126,19.31
127,22.19
128,27.25
129,24.63
130,28.63
131,25.75
132,24.00
133,24.50
134,24.38
135,25.06
136,25.13
137,22.69
138,22.81
139,22.75
140,22.50
141,22.81
142,22.75
143,22.44
144,21.81
145,22.44
146,25.00
147,24.56
148,24.63
149,23.38
150,22.19
151,20.56
152,22.00
153,20.50
154,21.38
155,21.81
156,24.31
157,25.75
158,27.13
159,26.94
160,27.50
161,27.94
162,28.06
163,28.13
164,28.75
165,28.56
166,31.00
167,31.94
168,26.88
169,28.69
170,26.94
171,22.69
172,21.56
173,20.00
174,20.75
175,22.63
176,23.44
177,23.56
178,25.38
179,27.30
180,25.88
181,28.56
182,28.19
183,28.75
184,28.25
185,28.13
186,27.00
187,27.19
188,28.44
189,29.31
190,29.88
191,33.25
192,31.75
193,32.19
194,31.75
195,34.44
196,34.19
197,33.50
198,32.94
199,34.06
200,33.81
201,36.06
202,35.19
203,38.81
204,39.50
205,40.88
206,40.50
207,40.06
208,39.00
209,41.00
210,40.94
211,40.25
212,41.13
213,40.04
214,38.76
215,43.01
216,44.62
217,40.00
218,38.44
219,35.80
220,36.45
221,37.41
222,40.91
223,40.93
224,37.71
225,39.60
226,38.19
227,36.30
228,36.50
229,37.56
230,40.20
231,39.07
232,37.94
233,37.93
234,38.36
235,37.30
236,38.99
237,36.18
238,40.51
239,41.40
240,42.25
241,43.98
242,43.85
243,45.55
244,44.15
245,45.55
246,46.22
247,45.88
248,43.59
249,46.18
250,46.90
251,45.76
252,46.36
253,45.52
254,43.36
255,43.84
256,45.70
257,44.35
258,42.64
259,38.74
260,39.66
261,38.82
262,38.00
263,40.23
264,39.01
265,39.50
266,39.00
267,38.79
268,38.04
269,38.22
270,39.54
271,41.50
272,42.19
273,41.62
274,42.48
275,42.59
276,42.46
277,41.60
278,40.78
279,42.68
280,43.66
281,43.38
282,44.07
283,45.55
284,46.75
285,46.71
286,47.79
287,47.23
288,46.04
289,46.70
290,48.40
