,Close
0,2.22
1,2.39
2,2.22
3,2.25
4,2.34
5,2.27
6,2.77
7,2.94
8,3.18
9,2.98
10,3.00
11,3.49
12,3.22
13,3.19
14,3.00
15,2.77
16,2.47
17,2.41
18,2.41
19,1.92
20,2.19
21,1.96
22,2.44
23,2.17
24,1.67
25,1.82
26,2.47
27,2.48
28,2.48
29,2.56
30,2.19
31,2.30
32,2.20
33,2.23
34,2.49
35,2.41
36,2.36
37,2.48
38,2.68
39,2.88
40,2.72
41,2.77
42,2.94
43,2.77
44,3.02
45,3.14
46,3.31
47,3.31
48,3.30
49,3.47
50,3.51
51,3.15
52,3.39
53,3.11
54,3.22
55,3.16
56,3.02
57,3.41
58,3.60
59,3.81
60,4.44
61,3.81
62,3.52
63,3.67
64,3.63
65,4.09
66,3.84
67,3.65
68,3.41
69,3.98
70,3.80
71,3.97
72,4.25
73,4.42
74,4.14
75,4.31
76,4.42
77,4.58
78,4.66
79,4.52
80,4.67
81,4.25
82,4.38
83,4.64
84,4.34
85,4.67
86,4.80
87,5.67
88,6.06
89,5.75
90,5.36
91,5.25
92,5.63
93,5.98
94,5.92
95,5.83
96,6.22
97,6.44
98,7.31
99,6.33
100,4.63
101,5.44
102,6.25
103,6.41
104,7.06
105,8.42
106,9.20
107,9.02
108,9.02
109,9.38
110,9.27
111,11.09
112,11.03
113,11.47
114,13.09
115,13.38
116,12.59
117,13.16
118,11.05
119,10.47
120,10.63
121,10.63
122,11.09
123,11.75
124,12.84
125,12.66
126,13.81
127,15.81
128,13.88
129,13.13
130,11.28
131,13.44
132,12.63
133,11.25
134,12.31
135,12.27
136,11.00
137,12.08
138,13.97
139,14.91
140,15.21
141,14.52
142,13.45
143,13.23
144,13.19
145,13.78
146,16.09
147,16.14
148,16.89
149,18.08
150,18.92
151,18.06
152,19.39
153,18.12
154,17.17
155,16.00
156,21.56
157,24.28
158,31.00
159,30.75
160,31.25
161,37.69
162,38.23
163,42.69
164,41.03
165,39.19
166,43.56
167,54.25
168,54.19
169,56.56
170,64.34
171,87.72
172,89.41
173,95.03
174,109.16
175,86.53
176,103.06
177,91.81
178,69.56
179,56.69
180,60.56
181,61.13
182,66.75
183,58.00
184,68.75
185,65.06
186,64.56
187,78.13
188,75.63
189,87.56
190,82.56
191,78.06
192,90.00
193,100.44
194,101.94
195,76.94
196,90.56
197,88.31
198,100.00
199,111.44
200,101.63
201,112.00
202,141.13
203,128.13
204,118.80
205,121.69
206,133.50
207,122.25
208,109.81
209,107.06
210,76.13
211,58.50
212,50.00
213,76.38
214,72.75
215,53.75
216,70.75
217,64.00
218,56.44
219,63.13
220,61.38
221,53.63
222,38.63
223,42.13
224,34.31
225,29.75
226,28.13
227,21.19
228,19.25
229,18.56
230,11.81
231,16.56
232,19.44
233,21.50
234,28.21
235,25.49
236,24.68
237,25.93
238,19.01
239,18.92
240,16.73
241,12.00
242,12.64
243,13.16
244,10.94
245,10.26
246,10.03
247,15.21
248,13.88
249,13.12
250,12.10
251,13.77
252,11.72
253,10.62
254,9.29
255,7.91
256,8.30
257,9.24
258,10.05
259,12.78
260,13.30
261,16.57
262,15.29
263,15.32
264,14.67
265,19.25
266,23.59
267,23.58
268,22.15
269,23.78
270,22.44
271,18.19
272,18.24
273,19.07
274,16.61
275,19.34
276,18.05
277,16.87
278,19.99
279,21.40
280,19.94
281,20.15
282,19.37
283,16.41
284,17.77
285,16.24
286,16.70
287,16.91
288,15.05
289,14.06
290,12.84
