,Close
0,8.61
1,8.06
2,9.11
3,8.95
4,8.67
5,8.28
6,8.11
7,7.89
8,8.03
9,8.22
10,8.95
11,9.45
12,8.95
13,8.72
14,8.89
15,9.45
16,9.50
17,10.83
18,9.78
19,9.97
20,9.64
21,8.72
22,9.70
23,9.06
24,8.56
25,8.00
26,8.72
27,9.20
28,9.39
29,9.56
30,9.81
31,10.39
32,9.97
33,10.33
34,10.40
35,10.28
36,11.08
37,11.53
38,11.31
39,11.03
40,11.28
41,10.89
42,10.61
43,10.75
44,11.67
45,11.50
46,12.11
47,12.47
48,12.33
49,12.81
50,12.47
51,11.50
52,12.03
53,11.89
54,12.92
55,12.64
56,12.95
57,12.89
58,11.97
59,11.22
60,12.33
61,12.00
62,11.56
63,11.11
64,11.86
65,12.83
66,12.83
67,12.92
68,14.21
69,14.29
70,15.42
71,15.33
72,15.46
73,15.33
74,15.50
75,16.46
76,16.92
77,15.79
78,15.96
79,16.96
80,15.92
81,16.71
82,15.92
83,17.58
84,19.33
85,20.71
86,20.08
87,21.58
88,21.08
89,21.33
90,21.67
91,19.92
92,21.83
93,22.33
94,21.00
95,19.92
96,18.54
97,20.08
98,20.29
99,19.58
100,18.13
101,19.88
102,21.25
103,20.58
104,21.75
105,23.50
106,23.42
107,24.50
108,23.88
109,26.00
110,26.42
111,30.38
112,28.63
113,29.79
114,27.13
115,28.04
116,26.79
117,30.25
118,27.44
119,27.00
120,30.81
121,28.00
122,32.13
123,31.94
124,31.31
125,32.88
126,34.63
127,32.25
128,32.88
129,30.13
130,28.47
131,28.00
132,28.69
133,27.81
134,29.19
135,29.19
136,29.38
137,28.50
138,30.94
139,30.50
140,29.69
141,31.25
142,29.56
143,23.31
144,24.56
145,25.81
146,24.63
147,21.25
148,19.06
149,21.25
150,21.00
151,21.31
152,22.50
153,22.19
154,20.09
155,19.50
156,20.44
157,20.00
158,24.25
159,23.13
160,23.81
161,20.19
162,20.81
163,20.31
164,21.13
165,22.50
166,26.00
167,25.56
168,23.69
169,24.75
170,25.88
171,24.38
172,22.56
173,26.31
174,19.13
175,20.00
176,22.06
177,19.88
178,19.19
179,20.00
180,18.25
181,19.00
182,17.19
183,16.94
184,17.19
185,17.50
186,14.75
187,14.56
188,16.69
189,17.69
190,15.44
191,15.56
192,16.25
193,15.44
194,14.94
195,13.88
196,17.94
197,16.75
198,16.38
199,16.06
200,16.06
201,15.94
202,14.81
203,14.31
204,14.06
205,13.06
206,11.44
207,11.50
208,14.69
209,13.25
210,12.19
211,12.13
212,12.13
213,12.06
214,13.44
215,11.13
216,11.25
217,14.63
218,14.63
219,14.19
220,14.50
221,16.56
222,16.75
223,16.94
224,15.56
225,14.88
226,16.50
227,16.63
228,15.63
229,14.88
230,14.44
231,16.24
232,17.30
233,15.87
234,16.84
235,15.72
236,16.23
237,15.88
238,14.32
239,14.26
240,14.27
241,14.63
242,14.26
243,15.16
244,14.10
245,13.92
246,15.01
247,14.93
248,14.95
249,15.65
250,15.20
251,14.92
252,15.46
253,14.66
254,13.02
255,12.02
256,14.86
257,14.23
258,15.05
259,15.53
260,14.58
261,17.23
262,17.75
263,17.63
264,17.90
265,18.73
266,17.35
267,18.48
268,18.81
269,18.17
270,17.52
271,17.49
272,18.16
273,18.00
274,16.97
275,18.94
276,18.91
277,19.29
278,20.15
279,20.33
280,19.81
281,20.08
282,19.70
283,22.14
284,21.02
285,20.36
286,20.03
287,19.69
288,20.86
289,21.43
290,21.56
