,Close
0,24.50
1,24.31
2,25.12
3,26.25
4,25.94
5,24.94
6,24.25
7,26.12
8,25.94
9,25.50
10,26.19
11,26.75
12,26.75
13,27.06
14,28.19
15,28.44
16,28.00
17,28.50
18,28.00
19,27.00
20,27.12
21,26.06
22,25.75
23,26.06
24,25.87
25,27.75
26,27.63
27,28.31
28,28.44
29,29.00
30,28.63
31,28.75
32,30.12
33,29.41
34,30.47
35,30.00
36,29.25
37,29.41
38,29.97
39,29.12
40,28.75
41,27.94
42,27.72
43,28.22
44,28.41
45,29.44
46,30.00
47,31.12
48,31.63
49,32.94
50,32.66
51,31.78
52,32.25
53,33.59
54,35.22
55,36.50
56,37.47
57,35.97
58,37.50
59,36.78
60,36.63
61,36.47
62,36.81
63,37.53
64,38.50
65,39.25
66,38.19
67,38.81
68,38.19
69,37.94
70,39.25
71,40.91
72,44.69
73,43.00
74,41.44
75,39.94
76,42.06
77,40.31
78,42.75
79,38.06
80,39.56
81,38.00
82,38.75
83,40.25
84,39.75
85,39.75
86,39.63
87,39.50
88,39.63
89,42.38
90,41.50
91,39.38
92,38.81
93,40.00
94,40.31
95,37.19
96,38.69
97,40.44
98,42.50
99,44.38
100,47.94
101,43.38
102,43.00
103,44.75
104,47.19
105,48.25
106,48.38
107,50.38
108,47.94
109,49.00
110,49.63
111,52.75
112,53.50
113,54.00
114,54.25
115,58.50
116,53.88
117,51.44
118,52.00
119,51.00
120,54.00
121,49.06
122,51.69
123,51.38
124,49.63
125,47.19
126,52.19
127,51.50
128,56.94
129,55.50
130,54.69
131,53.31
132,51.25
133,51.88
134,51.75
135,55.06
136,54.88
137,53.25
138,58.00
139,56.81
140,54.88
141,58.13
142,57.44
143,57.00
144,55.50
145,54.69
146,52.13
147,49.75
148,46.63
149,48.25
150,49.06
151,50.00
152,51.81
153,52.00
154,46.44
155,48.19
156,50.56
157,50.88
158,51.63
159,50.94
160,52.31
161,54.13
162,52.06
163,50.25
164,47.50
165,44.94
166,41.81
167,40.56
168,40.00
169,42.50
170,42.63
171,39.06
172,35.25
173,41.50
174,41.63
175,42.50
176,43.31
177,42.25
178,46.31
179,47.00
180,41.94
181,44.00
182,41.94
183,45.13
184,45.31
185,43.13
186,43.69
187,46.38
188,50.00
189,48.13
190,44.88
191,45.75
192,44.94
193,43.69
194,43.13
195,44.31
196,41.63
197,41.31
198,40.31
199,41.75
200,42.94
201,45.38
202,44.50
203,47.44
204,51.75
205,49.13
206,52.69
207,54.81
208,56.06
209,57.38
210,57.31
211,58.50
212,55.19
213,54.25
214,53.44
215,44.06
216,47.75
217,51.00
218,52.38
219,50.31
220,47.38
221,48.35
222,48.65
223,47.00
224,47.50
225,47.70
226,43.97
227,42.11
228,40.12
229,42.19
230,43.98
231,41.20
232,41.74
233,40.79
234,42.37
235,42.25
236,44.90
237,42.85
238,42.26
239,41.80
240,42.03
241,40.00
242,39.40
243,40.62
244,42.02
245,44.10
246,43.38
247,44.92
248,42.87
249,43.36
250,42.25
251,41.45
252,42.24
253,43.43
254,45.29
255,47.34
256,46.18
257,46.92
258,43.18
259,39.21
260,38.11
261,38.04
262,37.44
263,38.99
264,37.61
265,38.37
266,38.24
267,39.38
268,39.12
269,39.90
270,38.17
271,37.11
272,36.33
273,36.30
274,34.49
275,36.78
276,37.05
277,37.80
278,39.03
279,38.80
280,39.02
281,37.65
282,37.62
283,35.65
284,34.50
285,31.58
286,32.65
287,31.84
288,33.41
289,34.93
290,35.05
