,Close
0,15.25
1,14.81
2,15.00
3,15.75
4,15.88
5,15.25
6,15.75
7,15.69
8,16.50
9,16.00
10,15.94
11,17.38
12,17.25
13,17.31
14,17.38
15,17.31
16,17.88
17,18.75
18,18.19
19,17.88
20,18.63
21,18.44
22,18.13
23,17.75
24,17.81
25,18.44
26,19.06
27,19.44
28,19.06
29,18.81
30,19.06
31,19.81
32,20.88
33,21.53
34,21.44
35,21.38
36,21.75
37,21.97
38,21.03
39,22.19
40,21.81
41,22.50
42,21.59
43,22.22
44,22.47
45,22.88
46,22.50
47,23.78
48,23.75
49,23.88
50,24.13
51,24.09
52,25.00
53,24.53
54,24.75
55,25.53
56,26.13
57,26.34
58,25.59
59,26.47
60,27.69
61,27.75
62,26.50
63,27.44
64,28.19
65,27.81
66,29.28
67,28.75
68,29.06
69,30.00
70,30.38
71,31.56
72,33.81
73,35.69
74,35.75
75,36.00
76,34.69
77,34.28
78,35.00
79,34.75
80,35.69
81,34.28
82,33.97
83,35.69
84,34.25
85,40.06
86,40.00
87,42.06
88,40.50
89,39.31
90,38.44
91,33.44
92,32.75
93,33.50
94,33.50
95,29.00
96,27.94
97,31.75
98,30.38
99,31.81
100,22.50
101,24.06
102,31.13
103,29.94
104,33.00
105,33.81
106,31.75
107,35.00
108,35.50
109,38.56
110,36.88
111,43.69
112,46.56
113,47.38
114,43.50
115,44.50
116,46.13
117,48.50
118,44.75
119,42.44
120,46.31
121,43.44
122,45.00
123,45.06
124,44.13
125,48.56
126,50.56
127,50.06
128,44.00
129,42.69
130,42.38
131,44.69
132,45.00
133,41.00
134,40.88
135,44.88
136,48.13
137,48.81
138,48.50
139,50.38
140,48.69
141,48.50
142,49.38
143,43.63
144,44.00
145,46.31
146,48.13
147,44.31
148,43.38
149,40.81
150,45.75
151,42.00
152,44.88
153,41.06
154,41.81
155,39.13
156,45.31
157,45.94
158,49.56
159,47.63
160,44.88
161,47.00
162,44.25
163,46.75
164,46.88
165,47.88
166,48.19
167,50.25
168,43.94
169,45.00
170,42.94
171,31.88
172,29.63
173,26.88
174,23.94
175,22.75
176,24.81
177,24.31
178,24.06
179,23.94
180,23.75
181,24.63
182,24.88
183,26.25
184,27.00
185,26.94
186,27.13
187,25.19
188,24.19
189,19.13
190,19.38
191,19.75
192,20.81
193,20.13
194,18.88
195,19.13
196,20.81
197,21.81
198,22.13
199,20.00
200,21.06
201,19.81
202,22.06
203,24.50
204,24.38
205,22.81
206,21.31
207,22.19
208,23.50
209,24.31
210,22.44
211,22.19
212,22.81
213,24.44
214,27.38
215,24.38
216,28.13
217,30.25
218,29.25
219,33.13
220,33.75
221,32.26
222,33.74
223,31.20
224,32.20
225,33.34
226,30.75
227,26.62
228,25.23
229,26.95
230,26.58
231,27.65
232,29.50
233,25.22
234,28.20
235,28.50
236,29.02
237,29.40
238,28.01
239,27.56
240,26.44
241,26.25
242,29.76
243,30.69
244,29.79
245,31.24
246,32.50
247,32.82
248,31.30
249,30.46
250,31.02
251,31.66
252,30.62
253,28.52
254,19.25
255,21.91
256,23.72
257,22.35
258,21.30
259,20.75
260,21.78
261,23.88
262,24.85
263,25.22
264,25.47
265,27.22
266,26.55
267,27.37
268,27.68
269,27.65
270,26.67
271,26.06
272,26.05
273,26.56
274,25.86
275,26.48
276,25.74
277,26.67
278,29.82
279,31.00
280,32.55
281,32.63
282,31.28
283,32.97
284,32.67
285,32.63
286,34.58
287,31.80
288,32.62
289,31.35
290,30.61
