,Close
0,29.88
1,30.50
2,30.69
3,31.44
4,30.75
5,30.19
6,29.25
7,30.31
8,31.22
9,29.50
10,30.00
11,31.50
12,31.13
13,31.25
14,32.75
15,32.56
16,31.13
17,30.13
18,31.88
19,32.38
20,30.38
21,29.38
22,29.00
23,29.25
24,29.31
25,30.00
26,31.13
27,29.63
28,30.63
29,30.44
30,29.50
31,30.50
32,33.38
33,34.50
34,34.25
35,34.75
36,33.88
37,33.88
38,35.25
39,34.75
40,34.00
41,34.13
42,32.38
43,32.75
44,32.88
45,33.25
46,33.00
47,32.94
48,35.13
49,35.38
50,34.50
51,34.25
52,36.63
53,35.25
54,34.88
55,36.13
56,37.63
57,37.25
58,38.13
59,36.00
60,39.75
61,39.38
62,39.00
63,39.88
64,40.63
65,42.50
66,42.38
67,38.50
68,39.50
69,39.88
70,37.47
71,37.13
72,38.13
73,37.25
74,37.44
75,38.56
76,39.94
77,40.13
78,39.94
79,39.75
80,38.13
81,37.50
82,38.50
83,38.00
84,36.69
85,35.00
86,34.44
87,34.69
88,35.00
89,35.25
90,28.81
91,26.38
92,27.25
93,28.38
94,27.06
95,29.50
96,29.63
97,29.38
98,30.25
99,28.88
100,29.81
101,30.56
102,30.00
103,29.25
104,31.88
105,32.00
106,31.94
107,33.06
108,30.75
109,31.00
110,28.06
111,28.75
112,29.00
113,30.13
114,29.13
115,28.63
116,28.19
117,28.63
118,28.00
119,25.88
120,26.50
121,26.06
122,28.00
123,28.94
124,29.88
125,29.25
126,29.50
127,29.63
128,31.44
129,32.13
130,34.81
131,31.56
132,31.63
133,32.28
134,33.13
135,31.63
136,32.50
137,33.38
138,34.44
139,33.94
140,34.28
141,34.56
142,32.38
143,33.38
144,33.56
145,32.75
146,34.94
147,33.50
148,32.19
149,31.81
150,30.81
151,30.88
152,31.31
153,29.00
154,29.81
155,27.75
156,27.94
157,28.75
158,28.31
159,32.19
160,28.25
161,29.56
162,30.06
163,29.44
164,31.50
165,30.31
166,32.31
167,34.63
168,34.06
169,33.63
170,34.56
171,27.00
172,26.00
173,22.75
174,20.75
175,22.06
176,24.00
177,24.25
178,26.00
179,30.19
180,29.56
181,27.63
182,27.88
183,29.75
184,32.63
185,33.81
186,33.38
187,31.94
188,31.56
189,31.13
190,31.44
191,29.06
192,30.31
193,28.06
194,26.81
195,26.63
196,27.94
197,29.75
198,30.19
199,29.44
200,29.25
201,27.81
202,28.69
203,31.50
204,34.75
205,34.38
206,33.44
207,34.94
208,35.94
209,36.38
210,37.13
211,35.88
212,36.25
213,40.25
214,37.56
215,36.75
216,39.69
217,39.63
218,39.50
219,38.38
220,38.44
221,39.63
222,41.00
223,41.06
224,42.31
225,43.50
226,45.38
227,44.75
228,45.88
229,47.19
230,49.25
231,46.50
232,47.03
233,44.80
234,47.51
235,48.34
236,51.21
237,47.79
238,46.52
239,46.42
240,44.93
241,43.00
242,41.04
243,39.90
244,40.15
245,42.09
246,42.47
247,42.65
248,42.48
249,42.55
250,43.91
251,44.69
252,46.56
253,46.85
254,45.96
255,44.20
256,45.28
257,45.41
258,45.95
259,39.05
260,37.52
261,41.17
262,40.68
263,41.90
264,42.13
265,42.00
266,40.22
267,40.42
268,39.83
269,40.07
270,40.46
271,39.57
272,40.67
273,41.86
274,42.42
275,44.60
276,43.98
277,45.31
278,46.62
279,46.02
280,46.23
281,47.16
282,46.18
283,45.97
284,44.41
285,48.30
286,47.88
287,50.00
288,50.71
289,50.52
290,48.56
