,Close
0,32.06
1,31.25
2,31.25
3,32.00
4,31.50
5,31.37
6,29.56
7,30.06
8,29.31
9,29.12
10,30.50
11,31.56
12,30.69
13,31.50
14,32.50
15,33.44
16,33.19
17,33.12
18,33.06
19,32.19
20,32.31
21,30.00
22,29.69
23,31.62
24,31.94
25,33.06
26,35.44
27,36.81
28,36.19
29,37.19
30,37.37
31,38.94
32,38.50
33,39.31
34,39.34
35,38.19
36,39.75
37,41.00
38,41.31
39,40.50
40,37.50
41,37.25
42,35.81
43,37.37
44,36.56
45,34.97
46,34.81
47,36.06
48,37.44
49,35.87
50,37.41
51,36.84
52,38.87
53,36.78
54,35.37
55,34.87
56,36.12
57,38.25
58,37.69
59,36.19
60,38.25
61,38.87
62,40.62
63,45.28
64,46.75
65,45.00
66,44.37
67,44.78
68,46.91
69,45.87
70,48.00
71,45.25
72,45.09
73,48.25
74,47.12
75,47.44
76,46.44
77,45.09
78,45.00
79,47.75
80,51.13
81,47.56
82,48.63
83,52.63
84,51.63
85,53.50
86,51.69
87,51.13
88,51.38
89,53.13
90,52.44
91,49.50
92,52.25
93,51.94
94,58.31
95,49.50
96,52.75
97,55.63
98,57.00
99,52.63
100,50.00
101,44.63
102,48.44
103,46.63
104,51.56
105,49.38
106,48.00
107,54.13
108,53.94
109,54.13
110,50.69
111,54.13
112,55.50
113,57.13
114,56.25
115,53.31
116,54.94
117,57.81
118,56.50
119,57.13
120,59.25
121,60.00
122,61.88
123,65.81
124,64.31
125,65.25
126,67.75
127,63.50
128,65.25
129,61.69
130,62.50
131,64.63
132,62.19
133,56.75
134,53.81
135,54.31
136,54.69
137,51.63
138,57.38
139,57.88
140,55.00
141,52.63
142,51.50
143,50.63
144,41.00
145,44.50
146,47.81
147,42.13
148,42.31
149,43.25
150,44.88
151,41.69
152,45.13
153,48.00
154,49.38
155,50.75
156,56.00
157,54.88
158,52.44
159,54.25
160,50.63
161,47.50
162,47.56
163,40.00
164,40.06
165,41.63
166,42.19
167,46.00
168,44.00
169,46.13
170,48.69
171,47.19
172,46.13
173,42.56
174,45.38
175,51.94
176,55.00
177,53.88
178,53.94
179,55.63
180,59.13
181,56.63
182,55.88
183,58.19
184,56.75
185,57.00
186,53.88
187,54.63
188,55.94
189,61.56
190,58.69
191,57.13
192,59.44
193,55.25
194,54.06
195,55.63
196,56.19
197,57.69
198,54.13
199,54.56
200,51.00
201,54.50
202,53.88
203,56.25
204,55.00
205,58.75
206,60.00
207,64.38
208,62.63
209,61.38
210,59.00
211,59.00
212,60.25
213,55.50
214,56.43
215,61.49
216,63.00
217,58.95
218,56.45
219,54.30
220,54.75
221,59.10
222,61.40
223,58.50
224,61.68
225,61.77
226,58.59
227,57.00
228,54.10
229,57.30
230,56.29
231,54.43
232,56.99
233,56.08
234,57.62
235,58.19
236,61.30
237,62.48
238,62.80
239,62.96
240,61.36
241,62.20
242,60.85
243,59.48
244,59.40
245,61.75
246,59.67
247,60.25
248,57.99
249,56.19
250,58.21
251,57.07
252,58.27
253,58.17
254,56.80
255,57.30
256,59.78
257,59.70
258,58.25
259,57.59
260,55.83
261,56.47
262,56.41
263,59.40
264,59.30
265,59.35
266,58.20
267,59.64
268,62.02
269,61.59
270,61.22
271,63.98
272,64.53
273,63.35
274,64.15
275,63.58
276,63.50
277,63.67
278,63.04
279,63.30
280,64.67
281,65.98
282,66.02
283,65.00
284,64.10
285,60.08
286,59.29
287,56.97
288,57.80
289,58.33
290,55.81
