,Close
0,26.31
1,27.88
2,27.25
3,28.00
4,26.75
5,27.63
6,26.69
7,27.00
8,27.94
9,26.06
10,27.31
11,27.63
12,27.88
13,28.63
14,29.38
15,31.75
16,33.94
17,32.06
18,32.38
19,30.81
20,31.94
21,31.56
22,32.75
23,33.50
24,33.25
25,36.19
26,36.44
27,36.88
28,36.75
29,37.44
30,37.94
31,38.38
32,39.75
33,37.88
34,39.38
35,39.63
36,39.81
37,39.41
38,43.59
39,45.03
40,42.84
41,45.41
42,46.78
43,47.34
44,47.91
45,48.44
46,50.91
47,51.03
48,54.28
49,55.03
50,54.72
51,53.00
52,54.53
53,52.47
54,56.19
55,55.25
56,56.44
57,53.50
58,50.94
59,49.75
60,54.19
61,51.50
62,52.06
63,51.25
64,50.38
65,50.44
66,54.31
67,55.44
68,53.25
69,54.00
70,58.38
71,59.25
72,59.06
73,63.00
74,61.69
75,59.44
76,62.50
77,67.94
78,65.88
79,69.94
80,73.94
81,74.19
82,75.81
83,80.31
84,78.63
85,81.25
86,82.44
87,89.19
88,87.13
89,77.94
90,83.63
91,77.69
92,81.06
93,82.50
94,85.75
95,79.44
96,77.00
97,83.38
98,93.25
99,91.63
100,87.88
101,84.56
102,74.50
103,74.88
104,74.69
105,69.31
106,77.50
107,74.06
108,70.44
109,73.13
110,69.94
111,70.25
112,75.50
113,81.44
114,83.94
115,88.44
116,73.00
117,72.63
118,68.75
119,70.00
120,71.63
121,65.25
122,58.50
123,70.25
124,66.00
125,66.00
126,66.44
127,64.75
128,65.19
129,34.50
130,35.44
131,36.81
132,37.56
133,33.75
134,33.94
135,36.19
136,36.19
137,32.44
138,32.19
139,32.50
140,31.00
141,30.94
142,32.44
143,32.94
144,29.25
145,30.44
146,29.31
147,32.00
148,32.50
149,32.88
150,31.50
151,28.75
152,27.19
153,24.94
154,21.75
155,20.50
156,20.69
157,19.94
158,23.50
159,22.38
160,22.94
161,21.63
162,20.69
163,20.69
164,22.38
165,22.19
166,25.94
167,26.19
168,21.69
169,20.38
170,20.38
171,19.69
172,19.13
173,19.50
174,18.50
175,19.13
176,19.06
177,21.69
178,20.44
179,21.25
180,19.00
181,17.00
182,18.38
183,17.31
184,16.88
185,16.75
186,16.44
187,19.31
188,21.31
189,21.50
190,20.44
191,22.13
192,23.19
193,24.94
194,24.50
195,24.06
196,23.88
197,25.00
198,25.13
199,25.06
200,24.88
201,27.50
202,29.88
203,30.13
204,33.06
205,31.56
206,30.50
207,26.31
208,30.38
209,34.63
210,35.19
211,32.38
212,32.88
213,32.60
214,32.00
215,34.30
216,34.50
217,34.50
218,32.75
219,30.89
220,31.35
221,32.67
222,33.67
223,33.29
224,33.68
225,29.08
226,28.61
227,26.49
228,25.51
229,26.26
230,25.73
231,26.60
232,28.01
233,26.92
234,32.30
235,33.67
236,34.15
237,34.39
238,34.02
239,33.68
240,34.97
241,36.20
242,36.97
243,37.10
244,36.95
245,35.98
246,38.40
247,40.39
248,37.99
249,40.58
250,39.58
251,39.27
252,40.42
253,39.05
254,36.87
255,36.50
256,38.91
257,38.22
258,37.30
259,38.49
260,36.99
261,35.75
262,35.82
263,37.60
264,37.40
265,36.80
266,35.56
267,37.10
268,36.88
269,37.47
270,35.11
271,35.55
272,39.25
273,38.20
274,36.89
275,37.30
276,36.02
277,34.67
278,32.07
279,35.36
280,37.26
281,37.83
282,36.80
283,36.71
284,36.85
285,38.63
286,41.60
287,39.00
288,38.10
289,35.95
290,36.75
