,Close
0,31.06
1,31.44
2,32.81
3,33.63
4,32.81
5,31.25
6,33.38
7,32.44
8,32.38
9,33.63
10,34.69
11,33.25
12,31.50
13,30.63
14,31.06
15,30.50
16,28.44
17,28.50
18,28.13
19,28.75
20,29.06
21,27.81
22,26.50
23,26.25
24,27.75
25,27.56
26,30.06
27,31.06
28,31.63
29,31.56
30,32.31
31,30.88
32,31.94
33,30.69
34,31.72
35,31.06
36,31.69
37,33.47
38,34.38
39,35.44
40,34.50
41,34.59
42,35.19
43,37.84
44,36.03
45,35.53
46,35.28
47,35.91
48,36.13
49,35.78
50,37.38
51,35.44
52,37.78
53,36.00
54,34.75
55,32.72
56,32.09
57,31.19
58,30.63
59,29.28
60,30.34
61,28.28
62,28.63
63,30.50
64,29.00
65,31.69
66,31.41
67,32.41
68,31.03
69,32.88
70,31.66
71,31.09
72,34.22
73,35.75
74,36.03
75,37.22
76,36.84
77,37.50
78,36.75
79,35.50
80,33.47
81,32.56
82,32.41
83,32.31
84,32.44
85,33.50
86,34.72
87,34.06
88,33.56
89,31.00
90,33.31
91,32.44
92,31.63
93,35.69
94,31.50
95,29.88
96,32.63
97,38.63
98,40.56
99,39.31
100,37.38
101,37.00
102,33.88
103,32.50
104,34.88
105,30.25
106,30.69
107,29.81
108,25.69
109,28.50
110,30.06
111,29.25
112,30.56
113,31.81
114,29.56
115,28.13
116,26.81
117,28.69
118,30.69
119,28.38
120,27.19
121,29.25
122,36.00
123,35.69
124,37.00
125,37.75
126,36.00
127,36.00
128,40.38
129,38.69
130,38.31
131,36.81
132,37.75
133,38.25
134,36.94
135,39.50
136,39.00
137,37.00
138,36.81
139,35.88
140,36.88
141,34.75
142,35.63
143,37.06
144,37.63
145,36.25
146,34.81
147,34.19
148,34.50
149,35.50
150,31.63
151,31.00
152,27.81
153,29.38
154,30.44
155,29.69
156,29.69
157,32.69
158,35.44
159,31.00
160,30.50
161,30.00
162,31.06
163,31.50
164,33.81
165,33.25
166,33.38
167,36.00
168,33.38
169,32.50
170,29.88
171,32.75
172,28.88
173,30.69
174,32.44
175,31.13
176,34.44
177,36.50
178,34.81
179,37.31
180,38.06
181,39.44
182,43.13
183,47.88
184,50.70
185,50.44
186,53.25
187,51.63
188,51.06
189,51.00
190,49.94
191,45.25
192,48.31
193,48.19
194,46.13
195,49.69
196,52.81
197,59.88
198,63.00
199,64.20
200,66.25
201,66.75
202,64.00
203,63.59
204,67.05
205,72.25
206,69.75
207,62.01
208,65.85
209,61.08
210,64.86
211,65.25
212,62.05
213,62.80
214,65.31
215,64.79
216,72.24
217,64.60
218,61.00
219,59.65
220,58.77
221,56.90
222,64.73
223,67.80
224,64.83
225,62.50
226,72.99
227,64.73
228,63.34
229,61.54
230,59.15
231,64.00
232,66.55
233,66.80
234,60.25
235,63.55
236,66.15
237,65.00
238,62.30
239,60.60
240,59.71
241,57.11
242,55.39
243,53.60
244,50.78
245,48.35
246,55.70
247,55.85
248,53.68
249,59.75
250,54.45
251,53.15
252,53.01
253,53.49
254,47.00
255,44.05
256,48.01
257,55.00
258,55.41
259,56.09
260,57.05
261,57.07
262,55.16
263,53.40
264,51.98
265,55.23
266,51.87
267,52.95
268,55.52
269,55.05
270,52.76
271,49.28
272,47.64
273,46.89
274,48.06
275,48.50
276,48.69
277,51.80
278,54.88
279,56.68
280,58.06
281,57.02
282,56.72
283,55.00
284,54.74
285,53.45
286,53.77
287,52.72
288,52.80
289,52.87
290,50.95
