,Close
0,18.06
1,18.12
2,19.16
3,19.44
4,19.16
5,20.84
6,20.66
7,21.22
8,20.66
9,20.84
10,21.16
11,24.34
12,24.31
13,24.59
14,24.97
15,24.37
16,25.06
17,25.22
18,24.69
19,24.19
20,23.56
21,23.00
22,24.50
23,24.56
24,28.78
25,30.37
26,28.87
27,28.97
28,30.09
29,31.47
30,29.80
31,31.75
32,32.55
33,32.61
34,32.09
35,32.69
36,37.11
37,35.36
38,35.28
39,35.86
40,34.02
41,35.14
42,33.64
43,34.14
44,33.78
45,33.30
46,33.11
47,33.47
48,34.75
49,33.94
50,33.92
51,32.78
52,33.39
53,32.30
54,33.77
55,35.39
56,36.17
57,35.56
58,33.91
59,29.73
60,32.31
61,32.39
62,32.78
63,34.25
64,37.25
65,39.20
66,39.73
67,38.66
68,42.47
69,41.16
70,40.34
71,40.87
72,44.41
73,45.19
74,44.47
75,45.69
76,49.44
77,45.25
78,43.19
79,43.47
80,42.87
81,43.00
82,42.16
83,43.00
84,45.53
85,52.47
86,54.69
87,54.94
88,58.69
89,58.37
90,55.34
91,52.16
92,52.53
93,55.28
94,56.28
95,50.28
96,51.12
97,54.09
98,56.81
99,55.03
100,47.06
101,50.09
102,53.22
103,52.84
104,52.75
105,55.53
106,54.87
107,62.12
108,63.37
109,66.81
110,66.87
111,71.78
112,69.50
113,75.62
114,71.91
115,81.31
116,84.31
117,83.41
118,80.31
119,75.00
120,76.44
121,74.81
122,80.69
123,83.56
124,85.62
125,89.63
126,93.31
127,85.88
128,82.00
129,82.13
130,79.13
131,80.50
132,79.31
133,78.50
134,78.44
135,82.31
136,81.00
137,86.00
138,90.19
139,92.31
140,94.94
141,94.69
142,90.00
143,84.94
144,84.19
145,85.00
146,95.31
147,92.38
148,92.25
149,92.63
150,96.06
151,89.50
152,93.69
153,91.06
154,92.25
155,90.88
156,92.00
157,87.13
158,85.00
159,91.69
160,93.19
161,91.75
162,108.44
163,117.56
164,117.94
165,113.81
166,105.81
167,107.00
168,99.38
169,100.81
170,104.00
171,97.63
172,94.25
173,90.81
174,95.56
175,95.38
176,103.25
177,107.19
178,86.38
179,79.38
180,78.69
181,68.00
182,70.56
183,66.19
184,67.69
185,65.56
186,62.56
187,70.50
188,70.50
189,80.69
190,78.94
191,78.50
192,80.31
193,73.13
194,67.81
195,69.38
196,74.25
197,71.00
198,70.75
199,70.00
200,69.44
201,68.25
202,64.25
203,60.63
204,55.44
205,55.75
206,51.75
207,61.25
208,69.63
209,69.44
210,70.06
211,68.25
212,65.06
213,56.69
214,57.25
215,41.50
216,46.44
217,47.94
218,52.88
219,52.94
220,62.94
221,61.06
222,64.69
223,58.38
224,56.25
225,59.00
226,60.69
227,54.00
228,50.06
229,55.56
230,51.94
231,60.04
232,65.43
233,69.69
234,69.76
235,70.40
236,69.16
237,69.70
238,69.19
239,72.36
240,70.69
241,69.41
242,71.14
243,70.47
244,66.50
245,70.57
246,67.48
247,66.47
248,64.86
249,63.20
250,60.66
251,60.25
252,57.74
253,57.58
254,53.87
255,50.27
256,56.23
257,55.51
258,56.03
259,61.32
260,58.15
261,64.25
262,65.95
263,64.05
264,62.80
265,68.10
266,67.95
267,69.49
268,67.68
269,67.04
270,68.71
271,67.87
272,63.74
273,62.85
274,60.40
275,61.82
276,59.90
277,58.39
278,63.63
279,62.10
280,60.10
281,59.44
282,56.33
283,56.30
284,56.63
285,53.02
286,52.75
287,54.97
288,54.75
289,53.69
290,52.05
