,Close
0,25.56
1,25.56
2,25.44
3,26.87
4,27.37
5,27.81
6,27.50
7,26.12
8,25.69
9,26.94
10,29.19
11,31.25
12,28.12
13,27.44
14,30.37
15,30.75
16,28.50
17,26.37
18,25.94
19,24.06
20,24.31
21,20.50
22,20.69
23,20.75
24,21.44
25,22.62
26,23.69
27,22.81
28,24.44
29,21.56
30,21.69
31,21.44
32,22.00
33,21.12
34,20.62
35,21.87
36,26.19
37,25.37
38,25.28
39,24.59
40,22.78
41,26.37
42,24.19
43,23.47
44,23.00
45,22.94
46,22.25
47,21.31
48,24.50
49,22.81
50,25.25
51,23.31
52,23.00
53,22.94
54,24.00
55,25.22
56,24.41
57,22.87
58,20.50
59,21.41
60,23.69
61,23.94
62,24.87
63,23.03
64,24.94
65,26.22
66,29.44
67,29.00
68,30.62
69,29.31
70,33.06
71,33.94
72,32.31
73,32.44
74,31.19
75,31.31
76,33.06
77,30.31
78,32.06
79,32.13
80,33.75
81,32.50
82,30.13
83,30.25
84,31.19
85,34.81
86,24.81
87,16.31
88,15.88
89,13.31
90,14.81
91,11.81
92,13.25
93,14.63
94,12.69
95,10.94
96,11.00
97,10.56
98,10.06
99,10.06
100,9.63
101,10.13
102,12.81
103,15.63
104,16.31
105,15.00
106,15.50
107,17.81
108,16.38
109,16.47
110,14.69
111,16.56
112,15.56
113,17.56
114,15.69
115,14.50
116,13.25
117,12.94
118,13.19
119,14.19
120,15.44
121,14.13
122,19.56
123,17.56
124,19.69
125,19.75
126,16.50
127,15.69
128,13.16
129,12.44
130,12.78
131,12.50
132,14.75
133,13.88
134,13.44
135,13.88
136,14.50
137,14.50
138,13.88
139,13.19
140,15.44
141,14.38
142,14.56
143,13.81
144,13.94
145,14.50
146,13.63
147,13.69
148,14.00
149,15.31
150,14.81
151,13.19
152,14.06
153,14.50
154,17.00
155,17.25
156,19.38
157,19.63
158,22.00
159,24.00
160,24.19
161,28.69
162,30.69
163,28.31
164,28.63
165,20.00
166,19.25
167,22.00
168,22.44
169,22.13
170,21.56
171,22.25
172,27.00
173,30.44
174,28.94
175,26.44
176,27.06
177,23.44
178,9.47
179,10.03
180,8.63
181,8.06
182,8.16
183,9.94
184,10.56
185,8.56
186,10.63
187,10.75
188,9.97
189,10.94
190,9.94
191,10.94
192,11.00
193,11.13
194,10.13
195,10.06
196,11.44
197,12.13
198,11.69
199,13.56
200,12.56
201,12.44
202,11.69
203,10.88
204,10.75
205,9.22
206,10.06
207,11.69
208,12.06
209,12.56
210,12.44
211,11.94
212,11.88
213,11.81
214,13.31
215,12.44
216,14.50
217,14.88
218,16.25
219,16.25
220,15.50
221,14.88
222,15.81
223,15.19
224,14.31
225,13.31
226,12.75
227,10.56
228,8.97
229,9.72
230,8.31
231,8.67
232,11.06
233,11.43
234,11.90
235,13.07
236,13.00
237,12.71
238,11.05
239,11.67
240,11.45
241,12.08
242,12.21
243,12.37
244,9.55
245,9.77
246,9.16
247,9.50
248,8.64
249,7.32
250,7.19
251,7.00
252,6.60
253,6.35
254,5.42
255,4.69
256,6.10
257,5.85
258,6.56
259,7.42
260,7.01
261,8.15
262,8.36
263,8.02
264,7.80
265,9.54
266,8.28
267,7.82
268,7.28
269,7.81
270,7.96
271,7.51
272,7.17
273,7.02
274,6.50
275,7.70
276,7.55
277,7.52
278,8.06
279,7.85
280,6.75
281,6.09
282,5.92
283,5.66
284,5.22
285,4.57
286,4.26
287,3.94
288,3.69
289,3.36
290,3.46
