,Close
0,13.63
1,13.75
2,13.75
3,14.69
4,14.75
5,15.38
6,15.38
7,15.81
8,15.69
9,15.06
10,15.63
11,15.81
12,15.19
13,16.06
14,17.19
15,18.19
16,17.38
17,16.69
18,16.69
19,15.19
20,15.75
21,14.56
22,16.63
23,15.94
24,16.50
25,17.00
26,19.00
27,19.13
28,18.88
29,19.13
30,18.88
31,19.94
32,21.06
33,21.38
34,21.41
35,21.28
36,21.88
37,26.00
38,24.91
39,24.31
40,22.22
41,22.97
42,21.81
43,23.69
44,23.47
45,24.63
46,24.69
47,25.88
48,27.50
49,27.41
50,26.81
51,24.56
52,25.16
53,22.00
54,22.78
55,24.25
56,26.06
57,25.63
58,25.59
59,23.88
60,25.50
61,27.63
62,26.34
63,26.19
64,26.50
65,28.34
66,28.97
67,30.72
68,31.75
69,32.22
70,34.53
71,36.47
72,36.50
73,37.38
74,39.59
75,40.81
76,39.00
77,35.06
78,35.13
79,34.69
80,34.78
81,34.66
82,36.13
83,40.00
84,37.75
85,39.22
86,39.91
87,41.56
88,40.06
89,38.81
90,35.66
91,32.97
92,33.09
93,32.75
94,28.84
95,21.06
96,19.53
97,20.41
98,18.94
99,14.19
100,12.38
101,14.56
102,17.94
103,17.16
104,20.94
105,18.19
106,20.50
107,24.41
108,24.38
109,23.06
110,21.06
111,21.78
112,21.66
113,26.81
114,24.28
115,26.41
116,25.81
117,27.00
118,24.00
119,23.47
120,26.41
121,27.47
122,28.78
123,30.00
124,27.56
125,29.88
126,32.22
127,31.75
128,29.63
129,28.59
130,26.53
131,28.63
132,28.03
133,26.59
134,26.31
135,26.47
136,27.81
137,28.00
138,31.06
139,31.28
140,29.53
141,28.78
142,28.50
143,26.53
144,25.56
145,28.34
146,28.94
147,27.69
148,28.50
149,27.31
150,27.63
151,29.31
152,30.75
153,30.66
154,30.34
155,34.22
156,34.91
157,37.28
158,41.22
159,38.66
160,38.44
161,40.84
162,40.00
163,40.50
164,42.50
165,34.97
166,36.09
167,38.25
168,36.19
169,36.13
170,35.31
171,32.75
172,31.94
173,40.03
174,39.00
175,40.50
176,46.44
177,50.63
178,46.16
179,45.75
180,41.53
181,43.53
182,40.50
183,39.00
184,42.75
185,38.84
186,38.58
187,43.81
188,45.56
189,46.09
190,46.72
191,46.63
192,55.81
193,53.56
194,57.69
195,59.16
196,65.16
197,63.09
198,65.72
199,70.41
200,73.56
201,74.56
202,72.22
203,70.41
204,70.31
205,62.00
206,55.56
207,59.69
208,60.88
209,57.75
210,53.25
211,49.94
212,50.88
213,56.69
214,64.06
215,64.50
216,70.19
217,76.13
218,77.31
219,78.88
220,83.19
221,82.28
222,78.25
223,79.40
224,68.90
225,68.65
226,69.81
227,61.55
228,63.90
229,64.57
230,55.35
231,65.72
232,75.55
233,72.16
234,77.35
235,76.75
236,78.94
237,79.15
238,71.97
239,71.65
240,68.04
241,75.90
242,75.30
243,75.44
244,70.33
245,74.54
246,72.80
247,73.52
248,69.62
249,65.85
250,64.95
251,65.76
252,65.74
253,62.05
254,51.33
255,53.70
256,59.92
257,59.80
258,60.80
259,62.59
260,62.46
261,67.25
262,71.25
263,69.50
264,66.40
265,68.15
266,66.86
267,66.53
268,66.00
269,65.00
270,68.11
271,63.80
272,63.84
273,63.45
274,59.85
275,60.95
276,57.31
277,56.06
278,63.99
279,63.49
280,64.93
281,63.50
282,62.35
283,63.16
284,63.51
285,60.15
286,60.00
287,64.50
288,66.04
289,64.77
290,62.43
