,Close
0,38.13
1,37.31
2,37.25
3,37.06
4,35.44
5,35.50
6,34.63
7,36.13
8,38.88
9,39.63
10,40.25
11,42.25
12,40.50
13,39.44
14,41.50
15,42.81
16,40.81
17,40.69
18,40.69
19,38.88
20,38.38
21,38.75
22,39.75
23,40.94
24,40.00
25,42.50
26,42.19
27,44.19
28,43.94
29,43.81
30,43.81
31,46.75
32,46.81
33,47.13
34,48.06
35,47.91
36,52.25
37,50.44
38,49.25
39,48.63
40,45.03
41,43.78
42,42.31
43,42.53
44,39.50
45,42.00
46,43.28
47,43.25
48,44.06
49,43.97
50,47.13
51,44.63
52,46.25
53,45.09
54,45.19
55,46.03
56,47.03
57,49.25
58,50.63
59,48.75
60,50.22
61,49.28
62,50.88
63,51.19
64,50.00
65,50.31
66,50.84
67,52.31
68,53.94
69,53.84
70,57.25
71,58.47
72,60.56
73,61.19
74,59.88
75,58.88
76,58.84
77,56.72
78,57.19
79,58.72
80,60.75
81,57.81
82,58.75
83,58.81
84,56.19
85,56.44
86,57.69
87,61.13
88,59.81
89,56.25
90,54.81
91,53.25
92,51.06
93,48.81
94,44.88
95,42.19
96,41.63
97,40.19
98,39.63
99,38.25
100,40.00
101,40.38
102,43.31
103,43.56
104,48.00
105,47.44
106,45.81
107,45.75
108,45.00
109,41.75
110,44.13
111,47.44
112,48.00
113,48.00
114,52.25
115,50.63
116,53.44
117,58.00
118,56.25
119,56.50
120,54.00
121,56.38
122,58.81
123,61.25
124,61.94
125,59.44
126,51.44
127,50.31
128,51.25
129,51.25
130,53.63
131,50.63
132,51.69
133,50.94
134,51.13
135,50.69
136,47.75
137,42.19
138,41.00
139,42.38
140,43.50
141,46.06
142,45.63
143,44.00
144,44.31
145,43.81
146,46.81
147,45.06
148,44.44
149,41.88
150,39.81
151,33.44
152,38.56
153,36.31
154,37.25
155,35.38
156,35.13
157,35.25
158,36.00
159,40.56
160,41.13
161,42.19
162,42.31
163,42.00
164,41.00
165,39.88
166,42.38
167,39.44
168,39.00
169,38.25
170,36.63
171,38.88
172,36.88
173,35.13
174,30.25
175,32.69
176,35.56
177,35.00
178,38.63
179,40.86
180,37.13
181,38.00
182,35.25
183,37.81
184,37.88
185,35.38
186,33.38
187,34.88
188,32.06
189,31.63
190,33.25
191,34.13
192,32.69
193,33.31
194,30.00
195,30.25
196,29.00
197,29.94
198,30.06
199,31.25
200,31.00
201,30.81
202,28.38
203,29.69
204,29.94
205,29.75
206,28.31
207,32.94
208,34.56
209,33.44
210,34.81
211,36.38
212,34.38
213,32.00
214,33.00
215,32.50
216,35.81
217,34.75
218,35.00
219,34.00
220,33.50
221,31.62
222,32.40
223,32.20
224,33.25
225,32.51
226,31.53
227,30.99
228,31.59
229,31.20
230,31.25
231,29.70
232,26.50
233,26.60
234,28.59
235,28.50
236,29.66
237,27.61
238,29.00
239,28.00
240,28.65
241,28.08
242,28.67
243,29.38
244,28.84
245,30.50
246,28.19
247,27.88
248,27.23
249,29.50
250,30.77
251,30.85
252,31.80
253,31.20
254,29.96
255,29.16
256,29.60
257,30.17
258,29.87
259,31.23
260,31.09
261,32.59
262,31.25
263,31.75
264,31.95
265,32.86
266,33.00
267,34.12
268,34.00
269,33.50
270,32.80
271,32.00
272,31.78
273,32.62
274,32.87
275,32.87
276,33.44
277,33.75
278,33.70
279,33.16
280,34.55
281,33.90
282,33.34
283,36.09
284,34.85
285,35.40
286,35.95
287,36.37
288,36.86
289,36.05
290,35.00
