,Close
0,36.25
1,37.69
2,39.38
3,39.81
4,38.50
5,38.50
6,37.13
7,38.19
8,37.63
9,37.56
10,38.75
11,37.94
12,38.00
13,38.81
14,39.75
15,40.19
16,40.31
17,39.94
18,40.31
19,40.31
20,40.50
21,39.19
22,39.13
23,42.31
24,44.56
25,44.50
26,46.19
27,47.94
28,48.37
29,48.94
30,49.06
31,51.75
32,53.87
33,53.56
34,53.63
35,55.34
36,56.69
37,55.69
38,59.50
39,58.50
40,59.31
41,60.94
42,60.06
43,59.81
44,53.44
45,55.31
46,54.19
47,55.50
48,57.50
49,60.00
50,60.13
51,53.00
52,53.19
53,44.75
54,46.63
55,47.31
56,50.25
57,49.94
58,50.69
59,46.56
60,48.50
61,48.44
62,46.38
63,46.88
64,48.13
65,49.88
66,51.38
67,52.75
68,53.13
69,52.06
70,54.06
71,58.06
72,55.44
73,54.06
74,54.25
75,56.63
76,57.56
77,55.19
78,55.38
79,56.88
80,59.75
81,56.75
82,54.56
83,53.88
84,54.31
85,54.00
86,53.94
87,53.88
88,52.00
89,51.75
90,49.06
91,47.13
92,48.38
93,49.88
94,46.56
95,45.75
96,48.19
97,45.25
98,45.31
99,44.50
100,43.75
101,46.00
102,47.88
103,43.63
104,49.88
105,45.44
106,48.00
107,49.94
108,50.69
109,48.00
110,41.38
111,42.56
112,45.69
113,48.50
114,48.06
115,45.19
116,44.69
117,43.13
118,45.94
119,45.75
120,46.00
121,47.25
122,49.00
123,47.25
124,45.94
125,45.94
126,48.50
127,60.69
128,61.69
129,64.56
130,65.13
131,60.75
132,58.00
133,57.81
134,58.38
135,61.50
136,58.94
137,59.63
138,60.00
139,62.13
140,59.81
141,60.63
142,61.25
143,57.19
144,59.25
145,61.00
146,62.75
147,58.00
148,58.63
149,58.69
150,56.19
151,54.63
152,56.56
153,56.56
154,54.00
155,55.38
156,56.63
157,53.75
158,55.38
159,48.56
160,46.94
161,45.13
162,45.81
163,43.38
164,46.50
165,49.13
166,51.63
167,49.31
168,45.19
169,43.44
170,39.13
171,39.19
172,37.81
173,34.88
174,34.94
175,38.25
176,38.94
177,39.00
178,42.44
179,43.44
180,37.63
181,40.00
182,38.88
183,38.38
184,40.00
185,39.69
186,38.25
187,38.81
188,37.63
189,35.13
190,36.13
191,35.19
192,36.25
193,37.94
194,34.75
195,35.00
196,37.56
197,38.69
198,37.25
199,37.56
200,38.69
201,38.69
202,35.31
203,32.81
204,35.13
205,33.25
206,29.81
207,31.31
208,34.75
209,36.44
210,36.69
211,37.81
212,40.13
213,41.56
214,41.69
215,43.06
216,47.50
217,46.50
218,45.06
219,45.00
220,42.19
221,44.22
222,43.61
223,42.92
224,40.96
225,41.60
226,46.80
227,44.79
228,42.18
229,45.50
230,43.55
231,45.14
232,48.45
233,50.00
234,50.30
235,52.00
236,55.91
237,55.00
238,53.40
239,54.65
240,54.04
241,55.50
242,52.29
243,51.99
244,49.00
245,52.68
246,53.00
247,53.95
248,52.76
249,55.23
250,53.30
251,51.17
252,50.30
253,48.10
254,44.40
255,44.07
256,47.42
257,47.31
258,46.92
259,45.45
260,44.72
261,48.30
262,48.38
263,48.42
264,48.19
265,50.55
266,51.00
267,52.05
268,52.45
269,51.65
270,51.56
271,48.15
272,48.76
273,50.20
274,48.62
275,50.77
276,51.10
277,55.90
278,59.02
279,57.49
280,58.03
281,57.49
282,54.92
283,59.49
284,55.80
285,53.00
286,54.13
287,55.02
288,56.00
289,54.27
290,52.50
