,Close
0,12.96
1,13.33
2,12.75
3,12.25
4,11.88
5,11.17
6,11.46
7,11.42
8,11.38
9,12.17
10,12.25
11,13.17
12,14.21
13,13.33
14,13.96
15,14.46
16,13.63
17,13.42
18,13.75
19,12.92
20,12.46
21,11.92
22,13.21
23,12.21
24,12.04
25,13.08
26,13.42
27,13.75
28,14.33
29,14.46
30,14.71
31,14.92
32,14.96
33,15.67
34,16.33
35,15.90
36,16.86
37,17.73
38,18.63
39,19.13
40,17.56
41,19.36
42,19.61
43,19.73
44,19.61
45,20.15
46,20.69
47,20.81
48,20.00
49,19.25
50,21.06
51,19.84
52,21.28
53,19.19
54,20.13
55,19.44
56,20.00
57,19.53
58,18.47
59,18.50
60,20.00
61,18.97
62,18.53
63,19.41
64,19.34
65,20.97
66,22.31
67,22.03
68,22.50
69,23.56
70,23.44
71,23.59
72,23.78
73,23.78
74,24.00
75,24.88
76,26.44
77,25.59
78,26.38
79,27.16
80,26.38
81,25.56
82,27.19
83,28.72
84,28.69
85,28.00
86,27.97
87,27.38
88,26.91
89,28.84
90,28.09
91,27.16
92,28.59
93,28.47
94,26.41
95,22.63
96,22.88
97,23.19
98,23.25
99,21.59
100,16.03
101,18.13
102,20.28
103,19.56
104,23.59
105,23.03
106,22.25
107,24.44
108,22.00
109,22.91
110,21.41
111,19.31
112,20.53
113,21.00
114,22.69
115,23.25
116,19.00
117,19.81
118,17.91
119,17.16
120,18.16
121,18.09
122,16.84
123,16.50
124,15.81
125,16.41
126,15.81
127,16.59
128,12.44
129,12.63
130,13.00
131,13.66
132,14.41
133,14.09
134,14.63
135,14.50
136,14.47
137,13.19
138,12.91
139,12.91
140,12.09
141,13.25
142,13.19
143,13.06
144,13.06
145,13.22
146,13.25
147,12.94
148,12.56
149,11.94
150,11.13
151,11.53
152,11.03
153,10.41
154,12.19
155,13.09
156,13.91
157,14.53
158,14.50
159,14.16
160,13.50
161,14.41
162,13.84
163,14.13
164,14.66
165,12.97
166,13.13
167,12.97
168,19.03
169,19.63
170,22.88
171,22.06
172,20.41
173,21.88
174,19.34
175,20.47
176,19.44
177,20.41
178,23.69
179,24.91
180,28.66
181,28.75
182,29.03
183,29.97
184,30.37
185,29.19
186,29.69
187,30.84
188,30.06
189,30.00
190,29.63
191,30.13
192,31.31
193,34.19
194,33.50
195,34.19
196,32.81
197,32.69
198,32.88
199,31.63
200,30.75
201,31.31
202,30.63
203,33.88
204,36.81
205,32.00
206,27.75
207,30.75
208,29.56
209,32.00
210,32.25
211,31.63
212,30.31
213,29.50
214,30.50
215,24.56
216,25.81
217,27.06
218,22.75
219,23.19
220,24.75
221,26.75
222,26.50
223,26.52
224,25.25
225,24.06
226,24.50
227,22.72
228,21.67
229,22.50
230,21.33
231,22.43
232,25.96
233,27.82
234,29.22
235,27.21
236,30.11
237,29.72
238,27.94
239,28.32
240,27.99
241,26.75
242,25.42
243,26.26
244,23.75
245,24.15
246,25.66
247,26.36
248,27.00
249,27.11
250,26.74
251,25.07
252,24.75
253,22.99
254,20.98
255,18.77
256,20.82
257,22.10
258,21.90
259,20.99
260,20.63
261,22.84
262,25.09
263,25.97
264,25.43
265,27.30
266,26.89
267,26.90
268,26.30
269,26.50
270,26.37
271,24.92
272,24.50
273,25.35
274,24.70
275,26.37
276,25.77
277,25.94
278,29.02
279,30.00
280,29.50
281,29.50
282,25.99
283,27.63
284,26.70
285,26.20
286,26.56
287,25.00
288,26.49
289,25.86
290,24.42
