,Close
0,5.67
1,5.75
2,5.75
3,5.75
4,5.75
5,5.92
6,6.17
7,6.00
8,5.83
9,5.42
10,5.42
11,5.25
12,4.92
13,4.92
14,4.83
15,4.67
16,4.75
17,4.67
18,4.92
19,5.25
20,5.33
21,5.25
22,4.92
23,4.92
24,5.08
25,5.17
26,5.33
27,5.25
28,5.58
29,5.58
30,6.08
31,6.17
32,6.00
33,6.00
34,6.21
35,6.08
36,6.17
37,6.00
38,6.25
39,6.58
40,6.79
41,6.63
42,6.92
43,6.79
44,7.00
45,7.13
46,7.00
47,7.71
48,7.88
49,7.71
50,7.67
51,7.67
52,7.33
53,7.38
54,7.17
55,7.83
56,7.83
57,7.75
58,7.58
59,7.29
60,8.33
61,8.13
62,8.42
63,8.46
64,8.58
65,8.79
66,8.88
67,8.83
68,8.92
69,9.04
70,9.29
71,9.38
72,9.67
73,10.33
74,10.71
75,11.79
76,11.04
77,10.54
78,10.79
79,10.17
80,10.21
81,9.83
82,10.54
83,10.29
84,10.29
85,10.75
86,11.04
87,11.37
88,11.62
89,11.46
90,10.92
91,11.37
92,11.08
93,10.96
94,10.92
95,10.50
96,10.88
97,10.71
98,11.58
99,10.67
100,10.21
101,9.83
102,10.75
103,11.04
104,11.08
105,11.04
106,10.92
107,10.75
108,11.29
109,12.00
110,11.87
111,11.83
112,11.75
113,12.04
114,12.25
115,12.79
116,12.37
117,12.42
118,13.25
119,13.54
120,14.67
121,14.58
122,14.00
123,14.58
124,13.54
125,13.75
126,13.87
127,13.87
128,14.12
129,15.04
130,15.04
131,15.17
132,14.92
133,14.33
134,14.00
135,14.75
136,14.92
137,14.25
138,14.54
139,14.54
140,14.58
141,14.50
142,14.42
143,13.62
144,13.12
145,12.12
146,12.00
147,11.21
148,11.29
149,12.71
150,12.00
151,12.42
152,13.54
153,12.92
154,13.17
155,12.25
156,12.79
157,12.92
158,12.92
159,11.46
160,11.92
161,11.50
162,10.92
163,11.54
164,11.71
165,11.87
166,11.71
167,12.21
168,11.04
169,10.54
170,10.54
171,9.88
172,9.42
173,9.08
174,8.38
175,9.04
176,9.58
177,11.46
178,12.46
179,12.54
180,11.92
181,12.83
182,11.46
183,12.04
184,12.46
185,12.79
186,11.46
187,11.21
188,10.96
189,10.46
190,10.54
191,10.92
192,11.75
193,11.33
194,12.21
195,11.13
196,11.29
197,11.29
198,11.21
199,11.67
200,11.92
201,11.67
202,12.37
203,13.67
204,14.04
205,14.25
206,14.08
207,14.42
208,15.00
209,15.21
210,15.83
211,17.33
212,17.37
213,17.12
214,16.71
215,15.46
216,15.00
217,15.21
218,14.08
219,13.58
220,13.92
221,14.41
222,14.93
223,14.50
224,14.17
225,14.49
226,15.33
227,15.26
228,15.35
229,15.98
230,15.80
231,16.68
232,17.59
233,17.95
234,17.73
235,19.30
236,18.95
237,19.13
238,19.14
239,17.61
240,17.10
241,17.21
242,18.07
243,19.12
244,19.54
245,20.63
246,20.47
247,19.98
248,18.35
249,18.20
250,18.61
251,18.85
252,19.22
253,17.90
254,16.01
255,17.39
256,18.87
257,19.70
258,19.71
259,20.09
260,21.35
261,21.33
262,21.10
263,20.57
264,20.31
265,22.61
266,22.39
267,23.82
268,23.98
269,23.31
270,24.87
271,24.76
272,25.99
273,26.30
274,26.40
275,27.06
276,27.87
277,28.36
278,29.33
279,25.07
280,26.23
281,26.47
282,24.89
283,26.79
284,25.95
285,26.85
286,25.81
287,25.32
288,24.95
289,25.16
290,24.96
