,Close
0,44.38
1,45.75
2,47.13
3,46.00
4,44.63
5,43.88
6,42.88
7,45.25
8,45.75
9,45.75
10,46.88
11,46.50
12,43.88
13,43.00
14,44.13
15,44.25
16,43.88
17,44.88
18,45.88
19,47.88
20,49.00
21,47.50
22,47.13
23,48.63
24,49.88
25,50.50
26,51.88
27,51.63
28,51.25
29,51.50
30,49.50
31,51.13
32,49.50
33,49.00
34,50.44
35,50.13
36,49.44
37,49.44
38,49.38
39,48.44
40,46.25
41,47.44
42,48.38
43,48.88
44,47.31
45,49.13
46,49.44
47,51.06
48,50.19
49,51.44
50,51.56
51,49.13
52,49.25
53,49.19
54,51.00
55,50.94
56,52.44
57,53.00
58,54.13
59,52.19
60,55.25
61,53.94
62,54.63
63,53.69
64,53.19
65,52.75
66,54.25
67,54.13
68,55.19
69,55.19
70,56.13
71,56.75
72,56.56
73,57.25
74,56.00
75,58.25
76,57.75
77,55.69
78,55.81
79,57.75
80,56.50
81,57.19
82,58.75
83,59.88
84,62.00
85,61.63
86,63.94
87,62.88
88,61.63
89,61.69
90,60.81
91,60.94
92,62.81
93,63.38
94,65.25
95,60.13
96,61.06
97,61.38
98,63.25
99,60.00
100,62.50
101,64.63
102,69.94
103,67.63
104,70.00
105,71.75
106,74.00
107,74.44
108,72.69
109,74.50
110,71.19
111,73.56
112,76.25
113,77.25
114,72.88
115,71.63
116,71.56
117,69.63
118,66.69
119,64.13
120,64.31
121,62.50
122,63.00
123,61.69
124,58.44
125,57.63
126,60.88
127,64.38
128,71.00
129,72.69
130,70.63
131,67.75
132,66.31
133,64.13
134,66.94
135,68.69
136,65.00
137,64.44
138,65.19
139,67.19
140,61.63
141,63.44
142,62.25
143,61.00
144,59.75
145,56.81
146,59.56
147,58.75
148,60.44
149,60.31
150,61.88
151,61.44
152,62.06
153,61.19
154,61.81
155,63.56
156,67.25
157,68.63
158,66.69
159,63.50
160,61.63
161,62.31
162,60.25
163,57.88
164,56.06
165,57.00
166,55.88
167,57.00
168,55.94
169,55.50
170,52.88
171,51.19
172,50.19
173,47.06
174,43.00
175,46.63
176,49.19
177,52.25
178,59.69
179,59.81
180,55.31
181,57.19
182,55.50
183,59.25
184,55.88
185,59.31
186,58.06
187,56.69
188,57.19
189,54.06
190,56.69
191,55.56
192,52.81
193,52.06
194,50.13
195,52.00
196,51.81
197,51.63
198,51.25
199,51.56
200,53.13
201,55.00
202,54.38
203,55.19
204,54.13
205,56.63
206,59.50
207,56.75
208,60.25
209,60.63
210,63.88
211,65.44
212,65.44
213,65.81
214,66.25
215,67.44
216,68.38
217,64.25
218,59.75
219,60.13
220,62.00
221,66.20
222,68.38
223,69.50
224,66.35
225,63.50
226,61.12
227,60.24
228,59.34
229,61.10
230,62.30
231,58.75
232,60.40
233,61.00
234,61.04
235,62.00
236,66.28
237,64.65
238,65.56
239,65.30
240,64.75
241,65.94
242,66.25
243,65.95
244,67.15
245,68.28
246,69.25
247,67.41
248,65.50
249,65.13
250,67.17
251,65.75
252,65.88
253,65.02
254,60.65
255,62.70
256,63.35
257,61.64
258,61.05
259,60.15
260,59.44
261,61.13
262,61.20
263,60.20
264,60.69
265,61.23
266,60.04
267,61.82
268,63.15
269,62.70
270,64.72
271,65.72
272,66.03
273,64.99
274,67.10
275,66.00
276,66.30
277,67.63
278,69.84
279,68.15
280,70.83
281,73.65
282,71.68
283,75.97
284,75.25
285,77.52
286,79.52
287,78.97
288,79.07
289,78.66
290,77.02
