,Close
0,14.17
1,14.00
2,14.39
3,14.61
4,14.22
5,13.72
6,13.78
7,13.89
8,14.28
9,14.11
10,14.61
11,14.72
12,14.50
13,14.44
14,14.89
15,16.33
16,15.67
17,15.72
18,16.78
19,16.00
20,16.00
21,14.67
22,15.75
23,15.75
24,15.50
25,16.17
26,16.75
27,17.58
28,17.33
29,17.17
30,17.42
31,18.00
32,18.92
33,18.62
34,18.75
35,18.37
36,19.25
37,18.87
38,18.83
39,18.75
40,17.42
41,17.33
42,17.00
43,17.33
44,16.67
45,17.04
46,16.04
47,16.17
48,15.62
49,15.42
50,15.00
51,14.92
52,14.96
53,13.83
54,16.67
55,21.42
56,21.50
57,22.17
58,21.87
59,21.17
60,21.83
61,21.08
62,21.08
63,21.08
64,21.92
65,22.33
66,22.62
67,23.12
68,23.29
69,23.37
70,25.00
71,25.50
72,25.21
73,24.71
74,24.00
75,23.71
76,24.58
77,23.08
78,22.58
79,23.12
80,22.96
81,22.06
82,21.94
83,22.19
84,22.88
85,23.25
86,24.13
87,24.25
88,24.13
89,23.63
90,22.63
91,21.75
92,20.56
93,20.88
94,20.19
95,18.81
96,19.13
97,20.63
98,21.19
99,19.75
100,21.50
101,22.75
102,23.69
103,22.69
104,23.56
105,23.13
106,23.38
107,23.31
108,22.25
109,22.25
110,21.94
111,23.75
112,23.50
113,24.94
114,24.38
115,24.38
116,24.38
117,23.75
118,23.38
119,23.44
120,23.88
121,23.00
122,23.38
123,22.25
124,21.50
125,20.50
126,21.38
127,22.13
128,22.31
129,22.63
130,22.13
131,21.56
132,20.94
133,20.63
134,19.63
135,19.69
136,19.94
137,19.81
138,19.88
139,19.94
140,19.25
141,19.44
142,19.25
143,17.94
144,18.63
145,19.75
146,20.13
147,18.88
148,19.06
149,18.94
150,17.88
151,17.56
152,19.69
153,18.88
154,19.81
155,20.69
156,20.81
157,21.69
158,21.81
159,20.38
160,19.88
161,19.13
162,20.63
163,19.31
164,19.50
165,18.25
166,18.69
167,18.81
168,18.56
169,18.63
170,17.69
171,17.50
172,16.75
173,16.25
174,14.81
175,16.19
176,17.38
177,18.25
178,19.69
179,19.75
180,18.63
181,19.44
182,18.75
183,18.31
184,19.13
185,20.00
186,20.00
187,20.31
188,19.56
189,17.56
190,18.31
191,18.31
192,19.13
193,18.50
194,18.06
195,18.38
196,19.63
197,19.56
198,20.00
199,19.44
200,19.94
201,21.25
202,20.38
203,20.56
204,21.69
205,20.06
206,19.31
207,20.38
208,21.56
209,21.63
210,21.25
211,20.88
212,22.06
213,23.13
214,23.44
215,25.06
216,26.88
217,26.94
218,26.31
219,26.56
220,27.13
221,27.67
222,27.98
223,28.02
224,27.26
225,27.82
226,28.31
227,26.25
228,25.11
229,26.48
230,26.00
231,27.02
232,28.20
233,28.00
234,28.97
235,29.00
236,30.00
237,30.21
238,30.05
239,30.67
240,30.06
241,30.10
242,31.30
243,31.82
244,31.13
245,32.74
246,32.93
247,34.08
248,34.24
249,34.14
250,34.12
251,30.99
252,29.87
253,28.18
254,26.64
255,26.45
256,28.00
257,25.10
258,24.23
259,23.80
260,23.02
261,24.79
262,24.90
263,23.76
264,23.62
265,23.97
266,25.16
267,24.90
268,25.01
269,24.85
270,25.41
271,25.50
272,27.89
273,27.43
274,26.90
275,27.95
276,27.85
277,28.82
278,30.17
279,30.84
280,30.77
281,30.58
282,29.78
283,30.39
284,28.36
285,27.41
286,27.25
287,26.74
288,26.44
289,25.93
290,26.66
