,Close
0,13.88
1,14.44
2,14.25
3,15.37
4,15.31
5,15.37
6,14.94
7,15.50
8,15.37
9,15.75
10,15.62
11,15.44
12,15.56
13,16.31
14,16.75
15,17.25
16,16.81
17,17.06
18,16.94
19,16.56
20,15.87
21,14.37
22,14.31
23,14.37
24,14.25
25,14.25
26,14.62
27,15.31
28,15.56
29,15.56
30,15.75
31,16.69
32,17.00
33,17.37
34,18.37
35,17.84
36,19.59
37,19.88
38,20.38
39,20.00
40,19.44
41,19.75
42,18.56
43,18.62
44,17.94
45,18.25
46,18.06
47,18.87
48,19.00
49,19.06
50,18.91
51,18.94
52,19.31
53,18.69
54,20.03
55,20.16
56,20.47
57,19.81
58,19.50
59,20.16
60,20.91
61,21.44
62,21.75
63,21.62
64,20.91
65,21.94
66,22.72
67,22.34
68,22.62
69,22.00
70,21.31
71,23.13
72,22.53
73,23.50
74,24.13
75,24.87
76,25.41
77,24.81
78,26.84
79,28.03
80,28.03
81,26.50
82,26.50
83,27.06
84,25.63
85,30.38
86,30.50
87,31.88
88,32.38
89,31.81
90,28.81
91,29.75
92,33.06
93,33.50
94,34.88
95,30.63
96,28.88
97,27.75
98,27.06
99,24.69
100,21.25
101,22.19
102,24.50
103,24.81
104,24.69
105,26.06
106,24.94
107,26.50
108,26.75
109,28.31
110,27.00
111,28.38
112,28.31
113,31.25
114,30.31
115,28.56
116,28.81
117,26.63
118,24.94
119,24.50
120,23.50
121,24.13
122,22.88
123,22.69
124,20.63
125,20.81
126,20.38
127,21.56
128,23.69
129,23.50
130,22.88
131,23.31
132,22.94
133,22.50
134,22.63
135,23.63
136,23.19
137,22.44
138,23.06
139,22.88
140,22.88
141,22.13
142,23.00
143,23.00
144,22.00
145,22.81
146,23.81
147,23.00
148,22.63
149,23.00
150,21.00
151,20.75
152,19.56
153,20.69
154,18.81
155,18.00
156,21.31
157,21.56
158,21.56
159,19.94
160,19.81
161,20.00
162,20.13
163,20.81
164,21.38
165,19.75
166,18.13
167,17.94
168,17.44
169,17.00
170,17.69
171,17.69
172,17.06
173,17.06
174,15.69
175,17.13
176,19.00
177,19.81
178,21.44
179,22.63
180,21.69
181,22.31
182,21.63
183,21.44
184,21.88
185,21.69
186,22.19
187,22.19
188,22.44
189,21.50
190,21.44
191,22.38
192,22.06
193,21.56
194,22.06
195,23.31
196,28.94
197,28.88
198,29.13
199,31.38
200,33.50
201,34.19
202,33.38
203,33.50
204,33.88
205,31.94
206,29.19
207,29.44
208,33.31
209,36.13
210,38.06
211,38.88
212,39.56
213,41.25
214,42.56
215,39.06
216,41.19
217,42.44
218,40.19
219,39.69
220,36.31
221,34.50
222,36.84
223,36.30
224,33.68
225,34.35
226,36.18
227,32.82
228,37.61
229,38.93
230,39.26
231,39.15
232,42.49
233,47.01
234,42.91
235,44.93
236,44.81
237,42.33
238,40.05
239,41.24
240,40.66
241,42.30
242,44.12
243,43.66
244,42.26
245,45.01
246,40.83
247,40.46
248,35.70
249,35.11
250,36.02
251,36.91
252,36.90
253,32.01
254,28.50
255,30.45
256,33.95
257,34.98
258,33.27
259,32.95
260,32.50
261,36.25
262,38.34
263,36.16
264,36.10
265,42.90
266,43.49
267,44.85
268,45.78
269,44.24
270,43.48
271,42.23
272,43.45
273,47.82
274,46.84
275,48.25
276,47.41
277,51.40
278,54.23
279,53.54
280,47.37
281,48.37
282,47.24
283,48.83
284,49.42
285,54.25
286,54.69
287,53.38
288,52.64
289,51.93
290,54.51
