,Close
0,37.25
1,36.88
2,37.13
3,38.63
4,38.00
5,37.88
6,38.13
7,37.38
8,38.25
9,40.00
10,42.75
11,43.50
12,41.63
13,43.75
14,44.88
15,45.63
16,46.00
17,46.38
18,47.38
19,45.00
20,46.00
21,45.75
22,45.75
23,46.38
24,43.50
25,41.88
26,41.75
27,43.50
28,46.38
29,48.63
30,49.63
31,49.13
32,44.38
33,44.94
34,45.31
35,44.75
36,45.94
37,47.69
38,49.50
39,50.75
40,50.13
41,50.25
42,49.25
43,47.00
44,41.44
45,40.69
46,38.38
47,39.94
48,39.69
49,40.50
50,40.13
51,36.88
52,36.06
53,37.88
54,39.75
55,38.56
56,40.25
57,39.56
58,40.75
59,37.81
60,38.31
61,39.50
62,39.13
63,40.44
64,39.88
65,41.06
66,40.69
67,41.63
68,43.06
69,45.81
70,46.69
71,46.44
72,47.25
73,45.50
74,45.50
75,45.13
76,46.81
77,48.19
78,48.63
79,45.25
80,45.94
81,46.38
82,46.75
83,44.69
84,43.19
85,39.88
86,45.00
87,46.44
88,44.63
89,45.00
90,45.00
91,45.81
92,47.13
93,46.56
94,45.06
95,36.50
96,35.50
97,34.75
98,26.94
99,26.38
100,23.69
101,23.56
102,27.56
103,30.06
104,33.06
105,34.50
106,37.00
107,36.00
108,33.13
109,31.94
110,32.13
111,31.19
112,33.19
113,34.31
114,34.88
115,34.81
116,33.06
117,31.63
118,32.00
119,32.81
120,34.25
121,33.63
122,32.63
123,35.69
124,33.56
125,34.38
126,37.38
127,38.56
128,43.13
129,46.00
130,45.75
131,46.81
132,45.75
133,44.88
134,45.25
135,46.06
136,46.25
137,47.00
138,48.00
139,46.50
140,46.63
141,48.75
142,46.56
143,42.88
144,42.38
145,41.94
146,43.00
147,41.25
148,42.50
149,40.38
150,41.06
151,38.63
152,38.13
153,37.81
154,34.81
155,36.69
156,38.69
157,38.44
158,38.94
159,38.63
160,40.94
161,44.06
162,42.06
163,41.94
164,44.00
165,42.13
166,41.56
167,42.56
168,39.13
169,38.13
170,36.06
171,37.50
172,37.69
173,34.75
174,35.88
175,39.88
176,39.75
177,38.56
178,41.38
179,43.06
180,40.94
181,41.69
182,42.44
183,43.56
184,45.00
185,46.00
186,46.19
187,44.94
188,43.25
189,41.69
190,41.75
191,41.75
192,44.25
193,42.75
194,44.94
195,45.44
196,47.19
197,48.31
198,46.94
199,46.13
200,47.44
201,46.38
202,42.19
203,42.63
204,45.50
205,42.56
206,38.88
207,40.44
208,45.56
209,44.94
210,43.44
211,42.56
212,42.06
213,43.75
214,43.38
215,42.00
216,45.38
217,48.63
218,50.75
219,51.50
220,51.50
221,51.61
222,52.10
223,55.45
224,54.78
225,56.63
226,60.98
227,57.66
228,55.37
229,58.57
230,58.00
231,59.85
232,60.50
233,58.65
234,61.63
235,62.58
236,63.26
237,65.40
238,65.02
239,66.80
240,64.50
241,62.60
242,61.21
243,63.37
244,60.00
245,63.80
246,66.61
247,67.65
248,68.26
249,68.65
250,67.13
251,70.00
252,70.60
253,66.78
254,58.33
255,54.00
256,58.36
257,59.00
258,56.00
259,57.43
260,57.90
261,59.95
262,63.53
263,62.42
264,63.67
265,67.35
266,67.19
267,66.03
268,66.90
269,67.04
270,64.58
271,60.10
272,60.74
273,65.19
274,60.40
275,60.60
276,61.15
277,66.56
278,68.64
279,69.45
280,70.27
281,70.22
282,70.07
283,74.24
284,73.40
285,74.16
286,74.80
287,75.15
288,77.24
289,76.62
290,75.92
