,Close
0,8.33
1,8.04
2,8.07
3,7.48
4,7.74
5,8.15
6,8.74
7,8.44
8,9.91
9,10.48
10,9.93
11,10.74
12,9.22
13,8.74
14,8.85
15,8.85
16,8.44
17,8.22
18,7.30
19,7.67
20,7.44
21,7.44
22,8.63
23,8.44
24,7.56
25,7.96
26,8.89
27,9.78
28,10.37
29,10.41
30,11.00
31,10.59
32,11.17
33,10.93
34,11.26
35,11.26
36,10.82
37,10.67
38,10.89
39,11.00
40,10.52
41,11.19
42,10.63
43,10.74
44,10.44
45,11.78
46,11.19
47,12.74
48,12.74
49,13.93
50,13.89
51,12.63
52,12.48
53,11.82
54,12.78
55,12.85
56,12.56
57,13.78
58,13.33
59,13.11
60,14.00
61,13.11
62,12.52
63,12.70
64,13.17
65,12.89
66,13.59
67,11.61
68,12.59
69,12.93
70,13.63
71,13.48
72,14.37
73,14.22
74,14.98
75,14.63
76,15.63
77,15.33
78,14.17
79,14.61
80,14.11
81,14.78
82,13.28
83,13.78
84,14.61
85,14.25
86,14.56
87,15.81
88,17.19
89,16.67
90,16.28
91,14.67
92,17.00
93,17.72
94,17.00
95,15.50
96,16.72
97,16.33
98,15.11
99,12.39
100,10.44
101,10.83
102,13.31
103,12.61
104,14.19
105,15.00
106,13.47
107,14.67
108,13.19
109,14.50
110,13.28
111,11.28
112,13.44
113,13.78
114,12.94
115,13.78
116,12.19
117,11.89
118,11.06
119,11.94
120,13.44
121,13.33
122,13.94
123,14.03
124,12.75
125,13.28
126,11.64
127,10.61
128,10.94
129,10.97
130,10.67
131,11.44
132,12.92
133,12.28
134,12.83
135,12.89
136,12.06
137,10.56
138,11.81
139,10.75
140,11.14
141,10.86
142,10.89
143,11.19
144,10.69
145,10.67
146,10.94
147,9.81
148,9.89
149,9.72
150,9.44
151,9.33
152,9.17
153,8.56
154,11.17
155,10.31
156,10.67
157,10.81
158,10.53
159,10.67
160,12.11
161,11.81
162,11.28
163,9.25
164,9.06
165,8.92
166,8.39
167,11.33
168,9.62
169,10.56
170,10.19
171,10.36
172,10.00
173,10.11
174,9.50
175,10.75
176,10.97
177,12.61
178,11.83
179,11.94
180,11.17
181,11.86
182,12.17
183,12.03
184,12.90
185,12.36
186,12.92
187,13.39
188,13.33
189,12.89
190,12.69
191,13.42
192,13.72
193,14.39
194,14.89
195,16.83
196,16.61
197,16.42
198,17.75
199,18.47
200,18.87
201,20.44
202,15.67
203,17.50
204,19.14
205,16.03
206,16.14
207,16.75
208,17.19
209,17.33
210,17.44
211,17.89
212,15.77
213,15.31
214,15.44
215,20.89
216,22.03
217,20.86
218,22.42
219,22.86
220,22.75
221,24.31
222,25.62
223,24.37
224,23.87
225,23.42
226,25.12
227,23.00
228,21.92
229,22.50
230,20.67
231,20.80
232,22.30
233,22.17
234,23.44
235,24.77
236,26.07
237,21.84
238,21.97
239,23.17
240,23.71
241,25.37
242,27.87
243,28.97
244,28.27
245,28.61
246,28.11
247,29.37
248,28.03
249,26.73
250,27.68
251,27.47
252,23.98
253,24.09
254,25.07
255,25.65
256,29.47
257,28.75
258,26.46
259,26.59
260,27.10
261,28.53
262,26.41
263,27.33
264,28.87
265,30.77
266,30.99
267,30.65
268,30.23
269,29.33
270,29.93
271,29.29
272,29.41
273,30.41
274,30.28
275,30.45
276,30.94
277,32.02
278,32.87
279,30.52
280,32.09
281,35.53
282,34.20
283,37.45
284,38.39
285,38.73
286,37.77
287,37.87
288,37.95
289,35.49
290,35.51
