,Close
0,30.50
1,30.79
2,32.62
3,31.66
4,30.50
5,30.29
6,30.12
7,30.50
8,30.75
9,29.87
10,30.50
11,32.58
12,33.25
13,32.41
14,34.04
15,33.91
16,33.00
17,33.16
18,32.91
19,31.12
20,30.46
21,27.54
22,28.25
23,27.66
24,26.96
25,29.33
26,29.04
27,30.25
28,30.87
29,31.83
30,32.62
31,34.41
32,36.54
33,38.23
34,39.64
35,39.37
36,39.41
37,39.50
38,41.64
39,41.33
40,39.39
41,40.04
42,36.48
43,38.16
44,37.83
45,38.66
46,37.64
47,38.43
48,39.48
49,37.39
50,38.68
51,38.45
52,38.79
53,38.39
54,38.81
55,42.12
56,42.14
57,42.37
58,41.10
59,40.04
60,42.54
61,41.70
62,41.58
63,41.70
64,39.95
65,42.06
66,43.81
67,47.08
68,45.43
69,43.25
70,45.66
71,47.10
72,45.81
73,46.35
74,46.56
75,45.39
76,44.04
77,43.02
78,43.50
79,44.87
80,45.45
81,44.81
82,45.69
83,47.50
84,47.50
85,50.13
86,51.56
87,52.13
88,51.00
89,51.25
90,48.50
91,47.63
92,43.19
93,43.69
94,41.06
95,38.00
96,38.75
97,41.81
98,42.25
99,37.50
100,28.56
101,35.63
102,36.88
103,33.00
104,35.63
105,36.38
106,36.88
107,39.25
108,39.31
109,36.00
110,33.81
111,38.19
112,39.00
113,43.63
114,42.75
115,44.50
116,42.00
117,42.06
118,40.63
119,40.44
120,40.63
121,40.75
122,45.81
123,45.00
124,44.44
125,45.63
126,48.00
127,49.38
128,49.44
129,51.44
130,48.06
131,47.50
132,45.69
133,43.94
134,43.13
135,45.00
136,47.81
137,46.75
138,47.38
139,48.44
140,47.56
141,46.44
142,44.44
143,40.31
144,40.25
145,42.00
146,41.19
147,39.56
148,39.56
149,40.44
150,41.44
151,40.63
152,42.88
153,39.75
154,39.56
155,41.56
156,44.56
157,42.56
158,43.25
159,40.38
160,39.56
161,38.69
162,37.63
163,36.63
164,35.94
165,34.38
166,36.75
167,36.81
168,35.63
169,36.13
170,33.88
171,30.88
172,30.69
173,33.25
174,31.81
175,34.25
176,37.75
177,36.50
178,39.06
179,44.00
180,39.94
181,43.63
182,40.75
183,39.38
184,41.69
185,45.75
186,47.00
187,47.25
188,45.38
189,44.06
190,42.81
191,42.00
192,43.94
193,45.25
194,44.25
195,44.44
196,48.88
197,46.75
198,47.25
199,48.00
200,50.19
201,51.25
202,52.31
203,54.69
204,54.88
205,47.94
206,48.75
207,49.50
208,49.63
209,51.63
210,49.31
211,44.06
212,50.13
213,50.75
214,50.94
215,51.94
216,54.31
217,58.00
218,52.81
219,56.31
220,56.63
221,57.48
222,59.20
223,59.45
224,55.65
225,57.92
226,61.50
227,59.69
228,55.85
229,59.35
230,58.45
231,60.54
232,63.38
233,64.75
234,65.46
235,66.05
236,68.64
237,66.48
238,65.80
239,65.96
240,65.25
241,64.61
242,65.70
243,66.23
244,65.24
245,69.48
246,66.76
247,65.75
248,65.86
249,67.95
250,65.48
251,60.70
252,57.22
253,56.31
254,52.30
255,53.60
256,58.20
257,58.22
258,57.16
259,55.44
260,52.30
261,58.72
262,60.90
263,58.56
264,60.34
265,61.00
266,54.15
267,56.87
268,56.38
269,57.09
270,57.10
271,54.10
272,53.35
273,49.35
274,44.71
275,52.15
276,50.65
277,52.08
278,57.77
279,58.40
280,57.61
281,57.50
282,55.75
283,59.35
284,60.70
285,61.36
286,57.70
287,57.11
288,55.47
289,52.85
290,52.80
