,Close
0,24.44
1,24.31
2,24.25
3,23.62
4,23.56
5,23.25
6,23.00
7,22.94
8,22.94
9,23.44
10,23.25
11,23.81
12,23.12
13,23.06
14,23.50
15,23.62
16,23.62
17,23.62
18,23.75
19,23.87
20,24.12
21,23.56
22,23.19
23,23.12
24,22.87
25,22.75
26,23.06
27,24.00
28,24.12
29,24.31
30,24.00
31,24.37
32,25.19
33,25.50
34,26.28
35,25.81
36,25.97
37,25.16
38,25.66
39,25.75
40,24.75
41,24.72
42,24.25
43,24.50
44,24.50
45,24.78
46,24.81
47,25.28
48,24.87
49,25.34
50,25.28
51,25.09
52,25.41
53,26.03
54,26.81
55,27.41
56,27.22
57,27.12
58,28.25
59,29.03
60,29.12
61,28.00
62,27.91
63,27.62
64,26.81
65,26.66
66,26.81
67,27.22
68,27.31
69,27.69
70,28.72
71,28.75
72,29.59
73,29.37
74,29.12
75,28.94
76,28.03
77,27.41
78,28.28
79,28.06
80,28.06
81,27.62
82,28.81
83,29.19
84,29.19
85,28.44
86,28.56
87,28.63
88,27.50
89,27.63
90,26.63
91,26.25
92,27.00
93,26.19
94,27.06
95,26.75
96,27.31
97,28.25
98,28.69
99,28.06
100,29.88
101,29.19
102,27.75
103,27.06
104,27.38
105,27.44
106,28.00
107,27.88
108,27.44
109,28.56
110,28.06
111,28.00
112,27.63
113,27.63
114,26.63
115,26.38
116,26.31
117,27.06
118,26.44
119,26.50
120,26.13
121,26.50
122,26.38
123,26.75
124,27.25
125,23.19
126,23.06
127,23.19
128,23.81
129,23.75
130,24.31
131,24.44
132,25.50
133,26.31
134,25.56
135,25.31
136,25.94
137,25.44
138,24.19
139,24.19
140,23.63
141,23.50
142,22.94
143,22.75
144,22.31
145,21.63
146,23.69
147,23.94
148,23.50
149,22.63
150,22.25
151,21.19
152,21.94
153,21.50
154,21.25
155,21.44
156,21.56
157,20.88
158,20.75
159,20.13
160,20.38
161,20.25
162,20.13
163,20.00
164,20.06
165,20.19
166,20.44
167,19.81
168,19.13
169,19.06
170,19.19
171,18.50
172,18.06
173,17.19
174,16.38
175,18.63
176,18.56
177,19.13
178,20.56
179,20.31
180,19.94
181,22.25
182,22.25
183,22.31
184,22.06
185,23.69
186,22.13
187,21.31
188,21.31
189,21.00
190,20.94
191,20.31
192,21.00
193,21.69
194,21.94
195,23.50
196,25.44
197,26.63
198,26.00
199,24.75
200,25.75
201,26.56
202,25.94
203,26.88
204,26.75
205,27.63
206,27.25
207,25.13
208,26.31
209,25.75
210,26.38
211,26.69
212,26.94
213,27.19
214,28.00
215,28.75
216,29.75
217,27.31
218,25.75
219,25.13
220,26.06
221,25.47
222,26.55
223,27.45
224,27.91
225,28.20
226,27.83
227,27.54
228,28.30
229,29.06
230,30.04
231,30.05
232,31.15
233,31.35
234,30.50
235,30.00
236,30.35
237,31.18
238,29.85
239,28.73
240,28.78
241,28.39
242,27.89
243,28.98
244,29.01
245,28.40
246,26.00
247,26.98
248,26.51
249,26.81
250,27.44
251,27.70
252,27.68
253,28.42
254,27.84
255,26.78
256,28.95
257,29.14
258,28.97
259,27.97
260,28.28
261,29.02
262,28.74
263,28.37
264,27.87
265,27.25
266,26.42
267,27.62
268,27.81
269,28.21
270,27.93
271,28.17
272,27.17
273,26.40
274,23.79
275,23.70
276,23.05
277,23.22
278,25.66
279,25.50
280,25.82
281,25.48
282,25.72
283,25.41
284,25.95
285,25.39
286,25.61
287,26.02
288,20.95
289,22.60
290,22.01
