,Close
0,3.08
1,3.41
2,3.27
3,3.61
4,3.27
5,3.22
6,3.25
7,3.10
8,3.28
9,2.77
10,2.73
11,2.55
12,2.69
13,2.78
14,2.75
15,2.64
16,2.22
17,2.33
18,2.75
19,2.44
20,2.73
21,2.37
22,2.61
23,2.67
24,2.39
25,2.48
26,2.86
27,3.03
28,3.07
29,3.41
30,3.79
31,3.48
32,3.33
33,3.42
34,3.70
35,4.10
36,4.13
37,3.95
38,4.13
39,4.59
40,4.23
41,4.25
42,3.83
43,4.49
44,4.88
45,4.92
46,4.91
47,4.81
48,4.95
49,5.35
50,5.07
51,4.08
52,4.38
53,3.99
54,5.03
55,5.12
56,4.52
57,5.22
58,4.77
59,4.50
60,5.17
61,5.36
62,4.80
63,4.75
64,4.36
65,4.88
66,5.09
67,5.23
68,5.09
69,4.98
70,4.88
71,5.37
72,5.34
73,5.35
74,5.08
75,6.16
76,6.89
77,7.03
78,6.77
79,6.80
80,7.16
81,6.78
82,6.75
83,6.82
84,6.59
85,7.50
86,7.88
87,6.45
88,6.63
89,6.57
90,6.02
91,5.77
92,7.14
93,7.11
94,6.39
95,5.38
96,5.38
97,5.30
98,5.69
99,5.13
100,4.30
101,5.38
102,6.36
103,6.86
104,6.55
105,6.47
106,6.55
107,6.79
108,7.28
109,7.34
110,7.28
111,8.14
112,8.53
113,8.31
114,8.52
115,9.88
116,9.64
117,10.67
118,9.91
119,9.83
120,11.48
121,10.97
122,12.39
123,12.34
124,12.47
125,14.39
126,15.74
127,16.24
128,14.69
129,14.11
130,15.95
131,17.80
132,17.75
133,17.03
134,17.64
135,19.11
136,17.90
137,19.09
138,20.75
139,21.08
140,21.41
141,20.72
142,22.00
143,21.34
144,22.97
145,23.75
146,28.14
147,27.50
148,27.50
149,27.45
150,27.72
151,28.98
152,33.50
153,31.86
154,30.77
155,36.39
156,47.86
157,47.31
158,49.97
159,64.14
160,57.39
161,61.75
162,57.16
163,71.34
164,83.61
165,79.13
166,90.34
167,105.97
168,108.38
169,103.53
170,101.94
171,106.47
172,117.75
173,140.44
174,137.81
175,118.75
176,130.88
177,119.38
178,110.25
179,96.44
180,91.50
181,92.00
182,94.75
183,80.19
184,92.50
185,83.50
186,88.00
187,109.50
188,117.00
189,128.94
190,121.88
191,119.00
192,100.13
193,106.75
194,135.94
195,112.63
196,121.13
197,119.44
198,123.00
199,118.00
200,116.75
201,104.81
202,107.13
203,97.75
204,94.06
205,85.88
206,87.00
207,71.00
208,78.56
209,68.50
210,75.06
211,62.00
212,57.50
213,65.63
214,64.69
215,46.00
216,47.38
217,53.63
218,46.69
219,53.75
220,63.06
221,54.81
222,48.25
223,41.25
224,31.69
225,26.75
226,26.94
227,24.56
228,22.44
229,19.92
230,13.73
231,19.48
232,23.31
233,20.29
234,23.85
235,22.06
236,21.03
237,22.48
238,16.94
239,16.53
240,14.18
241,10.00
242,12.13
243,12.67
244,10.96
245,10.21
246,8.79
247,9.64
248,9.14
249,8.32
250,7.50
251,7.14
252,6.48
253,6.21
254,5.70
255,6.29
256,7.13
257,7.49
258,8.12
259,9.07
260,7.99
261,9.05
262,10.89
263,11.35
264,10.11
265,11.43
266,9.85
267,8.40
268,8.49
269,9.13
270,9.58
271,8.11
272,7.86
273,6.98
274,6.26
275,6.47
276,5.81
277,4.96
278,6.58
279,5.95
280,5.60
281,5.57
282,5.79
283,5.29
284,5.88
285,5.02
286,4.23
287,4.34
288,4.05
289,4.04
290,3.77
