,Close
0,16.94
1,17.27
2,17.12
3,17.08
4,16.48
5,16.17
6,16.54
7,17.00
8,16.48
9,16.60
10,17.14
11,17.89
12,17.27
13,17.16
14,17.64
15,17.91
16,17.71
17,17.27
18,17.46
19,17.25
20,17.31
21,16.29
22,16.98
23,17.56
24,17.85
25,18.50
26,19.29
27,20.29
28,20.58
29,20.33
30,20.29
31,21.21
32,22.08
33,21.79
34,22.52
35,22.81
36,24.66
37,24.06
38,23.58
39,23.10
40,22.25
41,22.62
42,20.91
43,22.33
44,21.98
45,23.23
46,22.87
47,22.85
48,23.50
49,22.91
50,23.14
51,21.62
52,23.04
53,21.91
54,23.56
55,24.48
56,24.33
57,24.58
58,25.00
59,23.69
60,24.46
61,24.98
62,24.79
63,25.18
64,25.41
65,25.62
66,26.14
67,26.14
68,25.71
69,25.43
70,26.33
71,26.56
72,27.33
73,28.81
74,28.71
75,28.85
76,28.39
77,27.43
78,27.68
79,28.21
80,28.56
81,27.91
82,27.10
83,28.41
84,29.18
85,29.93
86,30.39
87,31.10
88,31.35
89,30.46
90,29.83
91,28.91
92,29.79
93,30.41
94,30.14
95,26.79
96,26.73
97,26.62
98,28.02
99,26.52
100,25.00
101,25.87
102,27.96
103,28.31
104,29.58
105,29.06
106,30.58
107,31.06
108,30.31
109,30.00
110,30.66
111,33.79
112,34.10
113,34.89
114,32.18
115,33.45
116,33.83
117,34.29
118,32.64
119,33.10
120,33.66
121,32.91
122,35.25
123,36.14
124,35.58
125,36.87
126,38.16
127,38.02
128,37.85
129,37.16
130,36.33
131,36.73
132,36.00
133,34.37
134,34.02
135,34.23
136,35.60
137,35.27
138,37.66
139,39.31
140,38.60
141,38.98
142,38.00
143,35.58
144,35.35
145,37.23
146,39.77
147,37.89
148,40.29
149,38.66
150,39.66
151,38.81
152,41.23
153,39.85
154,40.54
155,42.81
156,43.79
157,44.66
158,47.06
159,45.62
160,44.85
161,47.66
162,49.20
163,52.62
164,52.18
165,47.81
166,50.66
167,49.57
168,47.14
169,44.68
170,44.68
171,45.21
172,43.50
173,43.79
174,43.43
175,44.52
176,50.29
177,54.49
178,51.10
179,52.24
180,51.83
181,54.41
182,52.02
183,50.69
184,53.63
185,50.75
186,52.69
187,51.38
188,50.88
189,49.44
190,50.50
191,49.81
192,53.25
193,53.13
194,52.19
195,52.31
196,55.94
197,56.75
198,57.88
199,57.38
200,59.00
201,59.31
202,56.63
203,59.44
204,58.88
205,56.63
206,55.50
207,52.94
208,54.44
209,54.56
210,52.50
211,48.56
212,49.69
213,53.94
214,53.00
215,47.44
216,48.19
217,47.81
218,44.69
219,46.69
220,46.31
221,46.00
222,46.95
223,46.26
224,47.30
225,46.50
226,45.98
227,41.03
228,39.00
229,41.55
230,39.60
231,43.27
232,47.89
233,47.81
234,49.10
235,49.43
236,52.21
237,51.35
238,49.02
239,48.75
240,47.85
241,50.77
242,48.26
243,49.51
244,44.61
245,46.15
246,43.80
247,42.80
248,41.65
249,41.78
250,40.85
251,40.61
252,41.70
253,39.35
254,32.50
255,35.48
256,38.15
257,37.91
258,37.03
259,37.08
260,36.41
261,39.35
262,40.88
263,40.45
264,39.35
265,37.55
266,37.05
267,40.78
268,40.55
269,40.95
270,38.55
271,37.67
272,37.65
273,36.88
274,36.96
275,38.10
276,37.57
277,38.75
278,41.55
279,40.00
280,38.80
281,37.45
282,36.75
283,37.20
284,33.65
285,32.50
286,31.70
287,32.85
288,30.93
289,31.92
290,31.40
