,Close
0,16.31
1,16.62
2,16.81
3,17.00
4,16.06
5,15.94
6,16.44
7,16.83
8,17.31
9,17.19
10,17.81
11,18.06
12,18.75
13,18.87
14,19.37
15,20.12
16,19.94
17,19.25
18,19.00
19,18.62
20,18.78
21,17.69
22,18.72
23,18.81
24,18.94
25,19.19
26,19.69
27,20.00
28,19.75
29,19.72
30,19.94
31,20.44
32,21.00
33,20.87
34,20.87
35,20.56
36,20.56
37,20.94
38,21.56
39,21.87
40,22.03
41,22.50
42,22.87
43,23.66
44,24.53
45,25.81
46,25.59
47,25.06
48,25.84
49,26.81
50,26.69
51,25.81
52,26.03
53,25.56
54,26.00
55,26.94
56,28.25
57,29.06
58,29.50
59,28.81
60,31.06
61,28.37
62,28.56
63,27.62
64,28.28
65,28.44
66,28.66
67,28.75
68,29.41
69,28.41
70,28.97
71,28.75
72,29.12
73,28.94
74,28.69
75,30.12
76,30.81
77,29.03
78,28.25
79,27.16
80,27.37
81,26.78
82,25.87
83,26.91
84,25.97
85,25.75
86,27.87
87,28.75
88,28.22
89,27.81
90,27.56
91,26.31
92,25.97
93,26.20
94,25.00
95,24.25
96,23.34
97,24.81
98,25.25
99,23.87
100,21.50
101,22.16
102,23.69
103,23.81
104,25.34
105,24.50
106,24.91
107,25.44
108,26.00
109,25.94
110,26.19
111,26.59
112,28.25
113,29.44
114,28.55
115,29.12
116,29.25
117,29.47
118,28.37
119,28.06
120,28.09
121,28.41
122,28.72
123,29.23
124,27.91
125,27.72
126,27.37
127,29.50
128,31.37
129,35.75
130,35.50
131,35.22
132,34.28
133,34.66
134,34.87
135,33.98
136,34.03
137,34.09
138,32.19
139,33.25
140,33.62
141,33.47
142,32.70
143,32.00
144,30.81
145,32.09
146,31.69
147,29.69
148,28.75
149,28.89
150,28.59
151,29.00
152,30.44
153,30.09
154,30.78
155,32.00
156,33.50
157,34.09
158,34.28
159,33.09
160,33.59
161,31.56
162,30.94
163,30.06
164,31.28
165,28.37
166,26.62
167,26.00
168,24.94
169,26.59
170,26.12
171,24.44
172,22.87
173,23.25
174,21.94
175,24.62
176,25.81
177,26.25
178,26.81
179,26.78
180,24.69
181,24.41
182,23.00
183,23.44
184,23.94
185,24.50
186,24.25
187,25.06
188,24.00
189,21.47
190,21.91
191,22.19
192,22.91
193,23.94
194,22.84
195,22.97
196,23.47
197,22.72
198,23.28
199,24.19
200,24.41
201,25.09
202,24.47
203,25.59
204,25.03
205,21.91
206,20.91
207,21.69
208,22.34
209,21.37
210,20.34
211,19.62
212,20.69
213,22.00
214,23.04
215,24.22
216,25.48
217,26.26
218,25.21
219,26.50
220,27.30
221,27.14
222,26.76
223,26.87
224,26.43
225,26.97
226,27.50
227,25.45
228,24.96
229,26.00
230,25.60
231,26.23
232,25.82
233,25.07
234,24.97
235,24.45
236,25.24
237,25.41
238,25.04
239,25.16
240,24.85
241,25.45
242,26.67
243,27.50
244,27.25
245,28.85
246,28.61
247,29.48
248,29.66
249,29.58
250,29.72
251,27.90
252,27.60
253,26.69
254,26.89
255,27.00
256,28.62
257,27.40
258,27.85
259,29.44
260,29.32
261,30.40
262,30.51
263,30.62
264,30.91
265,31.00
266,31.37
267,31.80
268,31.66
269,30.96
270,30.43
271,30.17
272,30.52
273,29.29
274,29.44
275,30.47
276,30.32
277,30.43
278,31.43
279,30.92
280,31.13
281,31.37
282,30.46
283,31.49
284,30.99
285,31.51
286,31.73
287,31.71
288,31.71
289,31.32
290,31.03
