,Close
0,43.79
1,43.90
2,45.66
3,47.30
4,45.66
5,42.04
6,40.50
7,40.72
8,41.05
9,42.47
10,42.58
11,42.04
12,40.17
13,37.75
14,38.19
15,37.64
16,40.83
17,42.14
18,43.90
19,42.69
20,40.72
21,39.18
22,38.63
23,38.74
24,37.21
25,37.21
26,37.97
27,40.94
28,41.93
29,42.91
30,42.47
31,45.66
32,44.78
33,44.67
34,45.55
35,47.03
36,47.08
37,41.98
38,42.69
39,43.52
40,41.10
41,40.50
42,41.38
43,41.05
44,40.39
45,41.76
46,43.13
47,44.83
48,45.38
49,45.27
50,43.79
51,41.43
52,42.31
53,42.20
54,38.52
55,39.13
56,38.85
57,37.92
58,39.07
59,36.93
60,39.18
61,38.91
62,37.81
63,38.96
64,39.29
65,39.51
66,40.50
67,41.21
68,42.91
69,41.82
70,41.60
71,43.08
72,45.88
73,47.25
74,47.25
75,46.70
76,45.16
77,43.79
78,42.75
79,44.94
80,40.61
81,41.69
82,41.38
83,40.94
84,40.00
85,38.31
86,39.63
87,39.63
88,38.69
89,38.13
90,37.75
91,40.31
92,40.13
93,41.06
94,40.19
95,40.81
96,40.25
97,40.13
98,40.50
99,38.88
100,39.13
101,38.94
102,44.88
103,40.13
104,43.19
105,42.13
106,40.19
107,40.50
108,38.94
109,39.50
110,38.38
111,39.25
112,39.88
113,40.75
114,41.44
115,40.88
116,38.69
117,36.94
118,36.00
119,40.25
120,38.94
121,39.38
122,40.75
123,43.19
124,37.94
125,36.75
126,37.00
127,40.81
128,45.50
129,46.00
130,49.00
131,48.31
132,48.88
133,47.00
134,46.00
135,45.25
136,47.50
137,46.13
138,46.06
139,47.25
140,45.75
141,44.69
142,45.06
143,44.75
144,44.31
145,42.75
146,43.50
147,41.63
148,40.25
149,38.38
150,38.44
151,37.44
152,37.19
153,36.63
154,35.25
155,34.88
156,36.75
157,35.00
158,34.63
159,34.69
160,37.00
161,37.81
162,37.06
163,36.25
164,38.00
165,37.69
166,38.31
167,37.69
168,34.88
169,32.38
170,32.75
171,31.63
172,31.50
173,28.63
174,27.31
175,30.13
176,31.69
177,31.69
178,33.31
179,34.88
180,32.31
181,32.94
182,27.38
183,27.44
184,28.75
185,28.50
186,27.81
187,28.13
188,29.88
189,28.38
190,30.13
191,32.06
192,32.13
193,30.50
194,28.69
195,29.69
196,30.19
197,32.06
198,32.38
199,32.69
200,33.31
201,32.13
202,28.88
203,27.75
204,30.38
205,29.81
206,28.88
207,29.06
208,32.63
209,33.81
210,34.50
211,33.06
212,34.69
213,36.69
214,36.00
215,35.88
216,39.06
217,36.31
218,35.81
219,34.94
220,33.25
221,33.80
222,34.00
223,33.82
224,32.90
225,33.11
226,34.37
227,31.85
228,31.36
229,30.81
230,30.81
231,31.76
232,32.85
233,32.35
234,32.00
235,32.50
236,34.06
237,33.61
238,33.79
239,33.87
240,33.32
241,32.07
242,30.83
243,31.05
244,31.40
245,29.71
246,28.07
247,28.26
248,27.17
249,26.77
250,25.65
251,24.97
252,25.40
253,24.20
254,22.26
255,21.10
256,22.08
257,22.02
258,21.93
259,21.21
260,21.21
261,22.37
262,23.70
263,24.57
264,24.46
265,24.39
266,23.87
267,24.00
268,24.34
269,23.99
270,24.94
271,22.53
272,22.41
273,22.94
274,22.04
275,22.10
276,22.31
277,23.30
278,25.43
279,25.48
280,28.18
281,28.34
282,27.00
283,27.40
284,27.13
285,25.53
286,25.83
287,26.27
288,26.87
289,26.42
290,25.30
