,Close
0,27.50
1,27.37
2,27.75
3,29.69
4,29.19
5,29.50
6,28.69
7,29.69
8,29.31
9,29.12
10,29.87
11,31.12
12,30.62
13,31.50
14,34.69
15,35.62
16,34.56
17,34.25
18,35.81
19,34.50
20,34.12
21,32.44
22,32.69
23,33.00
24,32.44
25,33.50
26,35.87
27,36.56
28,35.37
29,35.75
30,36.94
31,38.31
32,39.44
33,38.94
34,39.44
35,40.31
36,39.97
37,40.37
38,39.87
39,38.47
40,37.78
41,38.41
42,36.81
43,37.81
44,38.37
45,39.91
46,39.78
47,41.00
48,42.00
49,41.75
50,42.19
51,40.47
52,40.25
53,40.44
54,40.34
55,40.00
56,41.28
57,42.12
58,40.91
59,40.94
60,41.03
61,40.72
62,38.97
63,42.28
64,43.47
65,43.56
66,43.78
67,44.06
68,43.69
69,43.91
70,45.97
71,46.87
72,45.03
73,44.50
74,43.69
75,43.87
76,43.19
77,41.31
78,42.94
79,44.31
80,44.31
81,43.31
82,44.38
83,44.63
84,44.31
85,42.44
86,42.81
87,42.81
88,41.38
89,39.94
90,36.00
91,35.00
92,36.25
93,35.00
94,33.38
95,30.25
96,33.00
97,34.31
98,34.13
99,32.50
100,30.56
101,31.88
102,34.63
103,33.56
104,35.13
105,34.50
106,36.75
107,36.19
108,35.19
109,36.38
110,35.63
111,36.00
112,35.00
113,35.75
114,32.19
115,30.25
116,29.50
117,29.75
118,31.00
119,32.06
120,32.38
121,32.56
122,33.56
123,32.88
124,31.63
125,31.06
126,31.31
127,29.81
128,29.13
129,29.81
130,30.00
131,34.75
132,34.69
133,36.38
134,34.56
135,33.75
136,34.88
137,33.19
138,31.81
139,31.06
140,32.44
141,32.06
142,32.81
143,32.56
144,31.50
145,31.31
146,33.50
147,33.13
148,32.63
149,31.94
150,30.69
151,28.06
152,29.19
153,26.50
154,26.13
155,27.38
156,32.00
157,34.31
158,33.69
159,30.88
160,30.94
161,30.75
162,32.25
163,33.19
164,33.19
165,32.31
166,33.31
167,32.81
168,32.38
169,27.88
170,25.44
171,24.50
172,23.75
173,22.56
174,21.75
175,23.88
176,27.38
177,29.94
178,32.69
179,32.50
180,29.88
181,32.75
182,33.63
183,34.25
184,36.75
185,38.50
186,37.50
187,38.88
188,37.50
189,34.94
190,35.56
191,35.75
192,38.75
193,37.38
194,42.50
195,44.06
196,47.50
197,46.31
198,46.69
199,47.25
200,48.31
201,48.50
202,47.75
203,49.69
204,48.19
205,45.50
206,45.50
207,49.75
208,50.88
209,49.13
210,51.88
211,49.63
212,50.50
213,52.50
214,54.44
215,51.50
216,55.75
217,50.88
218,47.38
219,45.56
220,49.00
221,48.02
222,48.04
223,48.90
224,45.38
225,46.29
226,46.15
227,43.52
228,41.48
229,41.95
230,42.23
231,42.21
232,43.49
233,42.77
234,45.00
235,46.16
236,48.43
237,49.65
238,50.30
239,50.25
240,51.01
241,52.12
242,52.03
243,50.79
244,48.15
245,44.75
246,42.95
247,43.55
248,42.45
249,43.85
250,43.28
251,42.65
252,42.01
253,41.25
254,37.81
255,39.15
256,45.40
257,47.03
258,50.48
259,49.59
260,45.90
261,48.99
262,47.25
263,47.13
264,47.20
265,47.37
266,46.38
267,44.86
268,43.36
269,43.62
270,42.12
271,40.40
272,40.80
273,43.45
274,45.04
275,48.38
276,47.01
277,49.32
278,49.40
279,47.21
280,45.30
281,45.24
282,46.20
283,49.79
284,50.05
285,48.75
286,49.28
287,47.94
288,47.18
289,42.90
290,43.20
