,Close
0,14.75
1,15.62
2,15.31
3,15.12
4,15.62
5,15.44
6,14.75
7,13.81
8,13.37
9,15.12
10,15.81
11,18.00
12,15.87
13,15.87
14,16.87
15,16.19
16,17.50
17,19.06
18,18.94
19,16.50
20,18.00
21,17.25
22,19.94
23,18.62
24,18.62
25,19.00
26,20.31
27,20.62
28,22.06
29,22.12
30,19.37
31,17.62
32,16.94
33,17.69
34,14.75
35,16.50
36,18.31
37,15.50
38,16.00
39,17.06
40,16.16
41,17.28
42,16.47
43,15.47
44,15.28
45,14.91
46,16.25
47,15.91
48,15.00
49,13.50
50,11.97
51,11.06
52,12.19
53,10.87
54,11.44
55,11.53
56,11.34
57,10.59
58,10.25
59,9.91
60,9.81
61,10.56
62,10.94
63,11.12
64,12.06
65,13.03
66,13.00
67,12.37
68,12.34
69,11.25
70,11.06
71,11.31
72,11.87
73,13.62
74,12.84
75,13.25
76,14.50
77,13.34
78,12.91
79,12.16
80,11.37
81,11.16
82,10.50
83,11.78
84,11.91
85,11.66
86,11.81
87,12.28
88,12.12
89,10.47
90,10.16
91,9.44
92,9.72
93,7.91
94,6.91
95,6.09
96,6.12
97,6.31
98,6.94
99,6.31
100,5.69
101,5.94
102,6.00
103,6.50
104,7.75
105,8.37
106,8.56
107,8.12
108,8.78
109,9.75
110,8.66
111,8.16
112,8.12
113,9.47
114,10.75
115,11.22
116,11.62
117,13.06
118,12.59
119,12.81
120,14.62
121,13.50
122,13.25
123,13.53
124,13.00
125,15.59
126,17.44
127,18.00
128,18.72
129,16.97
130,18.84
131,19.56
132,20.31
133,18.03
134,19.12
135,20.53
136,22.53
137,23.09
138,23.06
139,23.25
140,24.66
141,24.84
142,26.09
143,23.75
144,28.12
145,27.72
146,28.47
147,28.75
148,28.87
149,29.16
150,28.50
151,28.25
152,29.31
153,24.06
154,23.37
155,22.91
156,29.47
157,30.37
158,30.87
159,30.94
160,30.87
161,33.25
162,27.50
163,33.34
164,31.78
165,30.00
166,34.94
167,39.28
168,43.16
169,41.75
170,48.50
171,51.94
172,59.00
173,70.00
174,74.50
175,76.00
176,84.19
177,71.50
178,69.00
179,60.81
180,55.00
181,54.75
182,56.00
183,42.50
184,51.69
185,45.63
186,53.25
187,61.00
188,57.00
189,69.00
190,57.88
191,50.56
192,52.13
193,52.25
194,32.75
195,32.00
196,33.13
197,40.06
198,39.38
199,36.31
200,35.81
201,33.56
202,36.06
203,28.63
204,29.75
205,26.13
206,23.00
207,28.00
208,31.06
209,28.25
210,31.69
211,21.94
212,19.38
213,20.00
214,21.61
215,18.69
216,18.59
217,20.19
218,21.12
219,22.86
220,22.60
221,24.75
222,20.50
223,20.75
224,18.56
225,16.11
226,18.08
227,17.37
228,18.24
229,16.69
230,13.97
231,17.71
232,20.72
233,20.43
234,21.34
235,19.85
236,20.44
237,20.53
238,17.70
239,20.75
240,20.20
241,18.07
242,17.88
243,19.91
244,17.51
245,18.17
246,18.23
247,23.75
248,21.43
249,21.69
250,20.99
251,21.60
252,18.80
253,17.67
254,12.66
255,11.00
256,12.30
257,14.19
258,15.94
259,18.68
260,16.95
261,18.82
262,19.20
263,16.10
264,15.59
265,17.98
266,16.49
267,15.71
268,15.51
269,15.99
270,16.66
271,15.29
272,14.31
273,16.29
274,15.72
275,17.10
276,15.99
277,15.39
278,17.72
279,16.90
280,16.86
281,16.90
282,16.00
283,15.50
284,16.83
285,15.12
286,12.80
287,12.48
288,12.60
289,12.13
290,11.41
