,Close
0,51.13
1,53.88
2,53.88
3,53.25
4,51.88
5,52.38
6,52.50
7,54.00
8,53.63
9,52.00
10,53.25
11,53.75
12,51.00
13,44.88
14,47.75
15,46.88
16,44.50
17,37.38
18,37.00
19,36.75
20,35.13
21,33.13
22,34.63
23,35.00
24,30.63
25,33.25
26,34.00
27,36.25
28,36.38
29,36.00
30,37.75
31,37.13
32,40.00
33,36.50
34,37.44
35,37.38
36,37.31
37,35.50
38,35.50
39,35.69
40,34.63
41,35.06
42,35.19
43,35.00
44,27.56
45,27.94
46,27.44
47,28.00
48,27.50
49,27.69
50,27.50
51,25.75
52,26.44
53,23.81
54,23.63
55,23.75
56,24.63
57,25.44
58,25.56
59,27.44
60,27.88
61,26.94
62,24.56
63,25.31
64,25.88
65,26.44
66,26.25
67,26.88
68,26.81
69,28.00
70,28.38
71,27.81
72,25.31
73,26.56
74,27.06
75,27.06
76,26.31
77,27.38
78,27.06
79,27.63
80,28.25
81,26.06
82,26.44
83,27.06
84,26.13
85,26.63
86,28.50
87,28.13
88,27.25
89,27.88
90,25.75
91,25.38
92,24.44
93,23.50
94,21.50
95,19.06
96,19.25
97,19.00
98,13.75
99,11.75
100,13.50
101,14.75
102,16.44
103,16.63
104,17.94
105,19.13
106,19.44
107,18.88
108,18.44
109,16.88
110,16.94
111,15.88
112,16.25
113,16.13
114,16.50
115,15.56
116,19.06
117,19.50
118,18.25
119,18.13
120,17.31
121,17.69
122,19.31
123,19.94
124,18.75
125,18.00
126,17.19
127,18.81
128,21.00
129,22.19
130,23.69
131,21.88
132,23.13
133,22.50
134,21.44
135,22.44
136,22.56
137,23.38
138,25.50
139,23.00
140,24.00
141,23.88
142,23.25
143,23.75
144,24.50
145,24.00
146,23.38
147,22.56
148,22.63
149,21.19
150,19.69
151,20.44
152,18.88
153,20.56
154,19.06
155,19.94
156,19.81
157,18.81
158,18.88
159,17.94
160,17.94
161,18.00
162,18.00
163,16.25
164,16.56
165,16.56
166,16.38
167,15.81
168,15.88
169,17.00
170,17.44
171,18.50
172,17.25
173,17.56
174,15.75
175,16.44
176,15.88
177,16.38
178,16.00
179,17.06
180,17.19
181,18.06
182,19.31
183,17.94
184,17.25
185,22.19
186,22.06
187,23.38
188,22.75
189,21.75
190,21.44
191,22.38
192,22.94
193,21.94
194,20.88
195,19.25
196,19.56
197,19.94
198,20.25
199,20.13
200,20.19
201,19.94
202,17.81
203,17.25
204,17.25
205,16.00
206,15.81
207,15.56
208,17.19
209,18.00
210,18.38
211,18.06
212,18.13
213,18.81
214,18.44
215,17.94
216,18.88
217,20.00
218,21.38
219,23.13
220,22.56
221,21.06
222,22.50
223,22.62
224,22.45
225,23.60
226,24.63
227,24.63
228,23.80
229,23.46
230,22.74
231,21.00
232,20.33
233,21.02
234,22.25
235,22.19
236,22.25
237,22.80
238,22.85
239,23.38
240,23.29
241,23.40
242,22.83
243,23.43
244,21.92
245,24.29
246,24.00
247,23.05
248,22.02
249,22.90
250,24.80
251,23.87
252,24.77
253,23.38
254,21.25
255,20.28
256,21.40
257,22.45
258,20.88
259,20.55
260,20.39
261,21.44
262,21.48
263,21.17
264,20.66
265,19.84
266,18.55
267,19.33
268,19.54
269,19.25
270,19.56
271,19.05
272,19.06
273,19.03
274,18.90
275,20.01
276,20.31
277,20.46
278,21.16
279,21.19
280,22.26
281,22.92
282,22.65
283,23.62
284,24.68
285,23.31
286,23.08
287,22.97
288,22.76
289,21.71
290,21.65
