,Close
0,26.25
1,25.94
2,27.94
3,28.50
4,27.03
5,28.00
6,27.53
7,28.34
8,27.59
9,28.00
10,28.63
11,29.75
12,29.63
13,30.13
14,32.50
15,33.38
16,31.00
17,31.13
18,31.88
19,28.75
20,29.75
21,27.13
22,28.38
23,28.00
24,28.75
25,31.88
26,31.75
27,32.63
28,31.75
29,32.13
30,33.38
31,35.00
32,36.25
33,36.31
34,36.63
35,34.50
36,31.75
37,33.56
38,35.63
39,35.38
40,32.88
41,33.75
42,33.44
43,34.13
44,33.25
45,35.69
46,35.63
47,35.75
48,35.94
49,37.38
50,37.13
51,37.06
52,40.00
53,37.88
54,41.38
55,41.56
56,43.38
57,40.63
58,41.25
59,41.06
60,41.94
61,43.25
62,44.13
63,44.69
64,44.44
65,46.00
66,45.19
67,48.44
68,47.88
69,46.19
70,49.50
71,49.25
72,47.81
73,47.69
74,46.94
75,45.50
76,45.94
77,44.25
78,45.56
79,44.25
80,46.56
81,45.06
82,46.25
83,47.50
84,47.19
85,46.88
86,48.69
87,51.38
88,50.25
89,49.56
90,47.81
91,44.13
92,43.31
93,45.81
94,45.88
95,42.50
96,44.38
97,48.63
98,49.25
99,49.63
100,45.31
101,50.00
102,53.31
103,54.13
104,55.88
105,57.88
106,58.19
107,61.25
108,60.88
109,60.88
110,61.31
111,64.38
112,64.94
113,63.94
114,58.06
115,60.44
116,59.00
117,60.00
118,57.75
119,59.69
120,58.56
121,59.38
122,63.00
123,59.88
124,55.00
125,57.31
126,57.56
127,55.00
128,60.75
129,61.44
130,60.38
131,64.50
132,59.50
133,58.56
134,58.19
135,56.69
136,56.00
137,54.19
138,58.00
139,56.88
140,57.38
141,60.25
142,59.31
143,53.63
144,52.13
145,54.38
146,56.75
147,53.25
148,53.00
149,52.50
150,50.69
151,51.31
152,53.88
153,51.75
154,47.94
155,49.38
156,50.81
157,51.88
158,53.94
159,50.94
160,47.94
161,47.94
162,46.88
163,46.69
164,45.75
165,43.75
166,46.75
167,47.00
168,46.19
169,48.75
170,45.50
171,43.19
172,42.19
173,41.44
174,39.13
175,42.69
176,46.44
177,45.25
178,46.00
179,51.00
180,47.25
181,50.00
182,43.75
183,43.69
184,46.63
185,45.31
186,44.50
187,45.69
188,44.13
189,41.31
190,41.38
191,41.06
192,41.94
193,39.50
194,40.13
195,38.94
196,44.38
197,44.06
198,43.81
199,41.56
200,42.50
201,51.63
202,48.19
203,51.69
204,52.25
205,52.25
206,51.50
207,56.56
208,60.56
209,56.25
210,59.38
211,59.00
212,59.50
213,62.06
214,65.00
215,65.38
216,67.00
217,62.75
218,63.44
219,63.88
220,60.63
221,61.00
222,62.20
223,66.53
224,67.30
225,65.85
226,67.20
227,61.33
228,61.56
229,63.10
230,62.75
231,60.38
232,64.00
233,64.39
234,65.00
235,64.63
236,63.76
237,65.18
238,65.60
239,67.38
240,66.95
241,66.95
242,67.90
243,67.95
244,66.76
245,67.20
246,67.06
247,68.73
248,68.21
249,69.48
250,66.52
251,63.37
252,63.04
253,61.07
254,63.77
255,63.14
256,67.76
257,66.75
258,66.65
259,66.01
260,67.82
261,70.79
262,69.49
263,66.85
264,66.58
265,65.45
266,65.70
267,64.85
268,65.03
269,65.53
270,64.30
271,67.77
272,68.52
273,67.75
274,63.99
275,65.19
276,63.15
277,63.97
278,65.00
279,64.65
280,63.40
281,63.49
282,65.13
283,67.66
284,66.33
285,66.03
286,65.45
287,66.50
288,67.18
289,65.92
290,65.00
