,Close
0,20.06
1,22.19
2,21.25
3,21.50
4,22.38
5,23.50
6,23.50
7,23.31
8,22.50
9,22.88
10,22.13
11,22.13
12,23.25
13,22.94
14,24.31
15,25.69
16,25.44
17,26.31
18,27.44
19,25.56
20,26.06
21,24.94
22,25.56
23,24.75
24,22.31
25,24.31
26,25.25
27,25.81
28,25.88
29,26.50
30,27.19
31,27.88
32,26.06
33,27.31
34,26.25
35,25.41
36,26.97
37,27.41
38,28.34
39,29.03
40,24.13
41,25.09
42,24.38
43,25.38
44,26.41
45,26.81
46,25.69
47,25.56
48,26.69
49,25.66
50,26.69
51,23.78
52,25.09
53,26.06
54,26.56
55,25.84
56,26.13
57,25.28
58,24.81
59,23.50
60,24.84
61,25.16
62,24.44
63,23.97
64,24.38
65,26.22
66,26.84
67,29.22
68,30.25
69,32.13
70,32.88
71,32.78
72,33.31
73,32.28
74,34.34
75,35.34
76,35.19
77,33.38
78,35.00
79,36.19
80,32.97
81,32.06
82,31.25
83,31.97
84,31.47
85,31.84
86,32.84
87,32.50
88,30.75
89,29.16
90,28.88
91,26.44
92,17.44
93,16.16
94,17.63
95,18.38
96,17.75
97,18.97
98,20.81
99,17.50
100,19.00
101,18.75
102,18.78
103,18.56
104,22.97
105,23.41
106,23.81
107,22.97
108,24.00
109,21.66
110,21.91
111,22.19
112,22.28
113,24.00
114,21.47
115,21.78
116,21.34
117,23.56
118,21.25
119,23.41
120,23.78
121,25.19
122,26.16
123,26.78
124,26.28
125,26.31
126,25.34
127,23.78
128,27.00
129,27.84
130,30.25
131,30.25
132,29.94
133,29.50
134,31.34
135,32.22
136,34.12
137,31.97
138,31.31
139,30.41
140,27.97
141,30.84
142,32.03
143,27.78
144,28.75
145,31.75
146,31.25
147,31.53
148,31.75
149,30.88
150,30.00
151,30.25
152,21.50
153,20.06
154,23.06
155,24.63
156,26.47
157,26.59
158,28.19
159,26.47
160,26.41
161,26.28
162,26.44
163,25.13
164,26.09
165,26.47
166,29.91
167,29.75
168,27.53
169,27.94
170,26.97
171,30.66
172,28.63
173,27.31
174,23.81
175,25.72
176,26.47
177,27.84
178,30.00
179,33.94
180,32.34
181,33.66
182,30.63
183,34.19
184,37.31
185,38.94
186,37.28
187,36.81
188,41.00
189,40.53
190,41.22
191,44.50
192,44.62
193,41.97
194,39.09
195,41.91
196,43.94
197,46.09
198,45.69
199,45.31
200,46.25
201,45.75
202,46.16
203,49.00
204,51.28
205,52.75
206,52.41
207,52.25
208,53.06
209,55.25
210,57.47
211,56.34
212,59.12
213,58.87
214,59.06
215,58.94
216,60.88
217,57.19
218,56.50
219,52.69
220,59.69
221,56.41
222,61.87
223,57.00
224,56.48
225,59.23
226,60.50
227,58.10
228,54.30
229,56.10
230,59.86
231,57.82
232,60.68
233,63.00
234,63.20
235,59.20
236,60.77
237,53.03
238,55.22
239,58.40
240,57.60
241,58.80
242,62.90
243,62.28
244,63.48
245,66.36
246,64.46
247,65.00
248,63.67
249,65.40
250,67.38
251,69.25
252,68.30
253,66.40
254,61.75
255,65.60
256,67.26
257,68.92
258,68.05
259,66.00
260,65.75
261,65.90
262,65.04
263,70.87
264,71.70
265,71.96
266,69.70
267,69.42
268,70.24
269,70.42
270,69.56
271,73.00
272,72.40
273,72.50
274,74.60
275,75.20
276,73.88
277,72.95
278,70.03
279,73.65
280,75.30
281,75.40
282,76.65
283,77.95
284,79.57
285,85.99
286,89.61
287,89.91
288,88.39
289,86.37
290,89.89
