,Close
0,36.44
1,35.31
2,36.81
3,38.50
4,36.62
5,37.37
6,36.62
7,37.87
8,37.00
9,37.56
10,39.81
11,41.00
12,41.56
13,42.19
14,43.87
15,46.25
16,45.25
17,45.50
18,45.37
19,43.94
20,43.56
21,40.25
22,41.31
23,39.94
24,39.87
25,42.00
26,41.50
27,43.31
28,42.12
29,42.00
30,43.00
31,45.62
32,47.69
33,47.06
34,47.62
35,48.16
36,49.87
37,47.91
38,50.37
39,48.88
40,46.25
41,47.81
42,48.13
43,48.88
44,48.63
45,47.63
46,50.31
47,50.38
48,51.88
49,51.06
50,50.88
51,49.31
52,50.50
53,48.94
54,49.50
55,48.13
56,50.94
57,50.19
58,51.13
59,49.31
60,51.25
61,50.00
62,49.50
63,48.38
64,47.44
65,48.00
66,50.06
67,51.50
68,51.81
69,52.00
70,55.19
71,56.31
72,56.75
73,56.38
74,55.25
75,60.25
76,63.00
77,60.00
78,58.75
79,57.75
80,57.94
81,56.25
82,55.38
83,58.63
84,61.00
85,57.94
86,59.00
87,62.25
88,65.25
89,61.50
90,61.94
91,57.38
92,56.31
93,52.63
94,51.75
95,50.81
96,50.75
97,55.00
98,57.44
99,51.19
100,45.38
101,50.00
102,56.06
103,57.13
104,61.00
105,59.88
106,61.25
107,63.38
108,63.06
109,62.31
110,60.06
111,62.38
112,61.25
113,63.31
114,62.44
115,58.13
116,52.19
117,51.31
118,48.69
119,51.25
120,51.63
121,52.38
122,54.69
123,52.06
124,53.19
125,53.44
126,54.50
127,55.06
128,54.88
129,55.00
130,54.69
131,54.06
132,51.88
133,45.63
134,45.00
135,43.38
136,42.75
137,44.00
138,47.13
139,46.56
140,46.81
141,46.69
142,46.88
143,44.56
144,42.56
145,42.94
146,43.63
147,42.19
148,41.75
149,39.38
150,37.75
151,35.31
152,37.75
153,37.00
154,37.38
155,39.50
156,41.25
157,40.56
158,41.31
159,38.19
160,38.00
161,35.41
162,34.06
163,34.00
164,33.69
165,31.56
166,33.13
167,34.44
168,33.19
169,32.88
170,30.81
171,30.56
172,29.50
173,30.56
174,29.94
175,35.88
176,36.63
177,36.00
178,36.13
179,36.69
180,33.50
181,34.44
182,32.25
183,31.88
184,33.31
185,35.50
186,35.19
187,33.94
188,30.81
189,28.38
190,26.88
191,25.88
192,26.44
193,26.81
194,26.00
195,26.50
196,28.75
197,28.88
198,29.56
199,28.69
200,29.31
201,30.31
202,30.25
203,31.63
204,34.13
205,29.94
206,27.19
207,28.88
208,30.88
209,30.50
210,26.81
211,24.81
212,25.44
213,24.00
214,26.56
215,26.81
216,28.44
217,30.13
218,31.63
219,31.88
220,33.25
221,33.93
222,31.87
223,32.60
224,31.47
225,32.37
226,33.70
227,31.36
228,31.50
229,32.76
230,31.26
231,32.20
232,31.01
233,30.20
234,29.81
235,30.08
236,31.27
237,31.49
238,31.60
239,33.32
240,32.96
241,33.64
242,33.90
243,34.57
244,33.16
245,34.93
246,35.13
247,35.43
248,35.71
249,35.50
250,36.38
251,33.55
252,34.97
253,33.23
254,29.94
255,30.40
256,31.90
257,28.00
258,28.15
259,29.43
260,28.60
261,30.49
262,29.69
263,30.09
264,30.49
265,31.33
266,31.45
267,31.58
268,31.47
269,31.21
270,31.45
271,30.55
272,32.42
273,32.82
274,30.26
275,31.73
276,30.50
277,32.91
278,35.04
279,35.90
280,36.00
281,37.45
282,36.20
283,37.35
284,38.53
285,37.75
286,37.85
287,38.04
288,38.49
289,38.98
290,38.65
