,Close
0,3.26
1,3.38
2,3.53
3,3.62
4,3.83
5,3.74
6,3.89
7,4.01
8,3.99
9,4.05
10,4.57
11,4.58
12,4.72
13,4.30
14,4.52
15,4.67
16,4.58
17,4.37
18,4.28
19,3.87
20,4.33
21,4.36
22,4.76
23,4.54
24,4.17
25,4.39
26,4.79
27,4.69
28,4.67
29,4.90
30,4.48
31,4.58
32,4.64
33,4.70
34,4.78
35,5.37
36,5.84
37,5.90
38,6.18
39,6.38
40,6.13
41,6.51
42,6.27
43,6.42
44,6.50
45,6.72
46,7.01
47,7.05
48,7.73
49,7.38
50,7.53
51,6.84
52,7.04
53,6.87
54,7.47
55,7.32
56,7.05
57,6.27
58,6.68
59,5.77
60,6.62
61,6.66
62,7.02
63,7.16
64,7.17
65,8.70
66,8.91
67,8.44
68,8.89
69,8.62
70,8.83
71,9.18
72,9.21
73,9.46
74,8.85
75,9.27
76,10.19
77,10.75
78,10.50
79,11.02
80,10.61
81,10.16
82,10.07
83,10.79
84,10.85
85,11.02
86,10.81
87,10.76
88,11.95
89,12.51
90,11.94
91,12.12
92,12.75
93,13.74
94,13.59
95,12.07
96,12.39
97,13.73
98,14.78
99,13.83
100,11.15
101,13.17
102,14.83
103,15.04
104,16.37
105,16.14
106,16.47
107,17.69
108,19.29
109,19.85
110,19.20
111,19.92
112,20.37
113,21.58
114,22.26
115,24.11
116,24.55
117,24.90
118,23.65
119,24.11
120,25.32
121,23.60
122,27.14
123,28.78
124,28.66
125,30.80
126,32.40
127,30.16
128,26.95
129,26.58
130,23.15
131,26.76
132,25.65
133,24.70
134,23.78
135,25.56
136,25.92
137,26.52
138,26.52
139,27.91
140,30.68
141,30.53
142,30.20
143,29.06
144,28.39
145,28.45
146,30.32
147,29.60
148,31.80
149,31.77
150,34.96
151,33.88
152,36.65
153,34.18
154,30.98
155,32.73
156,36.17
157,37.43
158,40.12
159,43.07
160,42.20
161,46.19
162,45.21
163,47.86
164,52.32
165,49.67
166,53.14
167,56.42
168,53.38
169,52.08
170,55.13
171,56.91
172,57.51
173,57.42
174,63.66
175,55.94
176,64.50
177,63.08
178,61.00
179,57.87
180,59.80
181,65.59
182,65.71
183,57.15
184,61.49
185,53.71
186,56.09
187,66.55
188,68.96
189,75.59
190,72.16
191,72.94
192,72.28
193,80.17
194,82.95
195,77.76
196,87.29
197,84.63
198,89.52
199,92.83
200,93.19
201,91.33
202,100.25
203,95.00
204,88.85
205,85.96
206,86.80
207,86.80
208,87.77
209,85.48
210,85.66
211,75.41
212,70.59
213,86.80
214,75.11
215,53.65
216,64.92
217,65.40
218,66.25
219,69.75
220,76.62
221,73.29
222,63.07
223,56.50
224,42.95
225,39.76
226,41.00
227,35.30
228,35.00
229,32.58
230,26.95
231,32.21
232,36.66
233,38.24
234,44.00
235,40.98
236,41.65
237,38.20
238,30.95
239,33.80
240,30.30
241,27.15
242,28.20
243,31.62
244,20.30
245,18.05
246,18.17
247,20.90
248,18.30
249,16.10
250,15.50
251,16.28
252,14.50
253,13.95
254,12.60
255,12.72
256,11.91
257,12.26
258,11.21
259,12.48
260,12.32
261,15.02
262,15.55
263,15.60
264,16.69
265,17.95
266,16.30
267,14.68
268,13.32
269,14.80
270,17.37
271,15.61
272,14.56
273,16.50
274,14.50
275,14.49
276,13.20
277,11.35
278,11.30
279,12.07
280,10.68
281,11.14
282,11.45
283,10.18
284,10.40
285,9.51
286,9.20
287,8.30
288,8.00
289,8.00
290,7.56
