,Close
0,24.00
1,24.13
2,23.88
3,24.00
4,24.13
5,23.38
6,22.50
7,21.50
8,21.00
9,21.50
10,22.13
11,22.13
12,22.75
13,22.63
14,23.38
15,22.75
16,22.63
17,22.50
18,23.00
19,23.63
20,23.75
21,23.38
22,23.38
23,23.75
24,23.63
25,24.00
26,24.25
27,23.75
28,23.00
29,22.75
30,23.13
31,23.38
32,23.63
33,24.06
34,24.75
35,24.38
36,24.63
37,23.75
38,24.50
39,24.13
40,23.88
41,24.00
42,23.56
43,23.50
44,24.06
45,23.94
46,23.56
47,23.50
48,23.19
49,23.44
50,24.00
51,24.25
52,25.63
53,26.56
54,27.19
55,28.38
56,28.44
57,28.56
58,29.94
59,30.19
60,30.31
61,30.19
62,30.31
63,29.38
64,29.88
65,29.56
66,29.81
67,30.00
68,30.00
69,30.13
70,30.94
71,31.94
72,32.88
73,32.63
74,32.38
75,32.44
76,32.44
77,31.88
78,31.13
79,30.31
80,30.56
81,30.31
82,32.63
83,32.50
84,32.13
85,31.75
86,31.69
87,31.88
88,31.50
89,31.81
90,30.94
91,30.06
92,31.50
93,31.13
94,31.56
95,31.13
96,31.50
97,32.88
98,32.81
99,31.88
100,35.00
101,32.81
102,32.13
103,31.19
104,31.81
105,31.75
106,31.75
107,32.00
108,31.13
109,32.13
110,32.00
111,32.31
112,31.69
113,30.75
114,30.25
115,31.50
116,33.13
117,30.50
118,31.56
119,31.88
120,32.00
121,31.44
122,31.75
123,32.50
124,32.88
125,31.06
126,31.31
127,30.81
128,31.81
129,31.69
130,31.25
131,31.50
132,33.00
133,33.94
134,33.38
135,33.31
136,33.38
137,33.25
138,32.44
139,32.94
140,32.50
141,32.38
142,32.06
143,31.94
144,30.94
145,30.06
146,32.19
147,30.56
148,30.00
149,27.94
150,26.00
151,25.50
152,26.00
153,25.00
154,22.19
155,22.06
156,23.44
157,23.56
158,23.50
159,22.31
160,22.19
161,21.75
162,21.19
163,20.63
164,20.44
165,22.06
166,22.00
167,22.38
168,22.00
169,22.06
170,22.06
171,21.81
172,21.88
173,19.94
174,20.31
175,21.94
176,21.13
177,21.06
178,21.63
179,23.50
180,23.94
181,27.63
182,25.44
183,26.19
184,25.25
185,26.38
186,25.94
187,25.56
188,25.31
189,25.69
190,26.19
191,25.13
192,25.75
193,26.81
194,25.81
195,27.63
196,28.50
197,28.94
198,28.75
199,28.44
200,29.94
201,30.31
202,22.81
203,25.38
204,23.81
205,26.88
206,28.19
207,27.56
208,28.06
209,26.69
210,28.00
211,28.00
212,27.63
213,25.50
214,21.19
215,20.94
216,19.88
217,17.00
218,13.56
219,9.63
220,9.94
221,14.25
222,12.90
223,12.50
224,13.06
225,13.96
226,14.55
227,13.10
228,11.75
229,13.20
230,11.65
231,8.46
232,9.04
233,8.80
234,8.96
235,9.00
236,11.00
237,11.20
238,11.01
239,11.07
240,11.28
241,12.09
242,11.85
243,12.56
244,13.75
245,15.10
246,14.00
247,15.05
248,15.70
249,16.01
250,16.40
251,16.42
252,16.50
253,16.60
254,14.50
255,15.50
256,17.59
257,18.85
258,19.38
259,19.83
260,18.06
261,18.00
262,18.01
263,17.92
264,18.35
265,19.13
266,19.54
267,19.70
268,19.82
269,19.45
270,19.52
271,19.10
272,20.02
273,20.79
274,22.30
275,21.00
276,20.59
277,20.85
278,22.61
279,20.91
280,22.01
281,23.30
282,22.75
283,23.40
284,22.98
285,23.50
286,23.49
287,23.68
288,21.32
289,21.29
290,21.70
