,Close
0,18.56
1,18.19
2,18.12
3,18.06
4,17.69
5,19.53
6,19.50
7,22.62
8,21.75
9,22.69
10,22.31
11,21.56
12,20.50
13,21.19
14,22.94
15,24.94
16,23.37
17,23.75
18,23.12
19,21.28
20,20.87
21,19.31
22,20.12
23,19.25
24,19.37
25,23.12
26,24.25
27,22.75
28,24.87
29,24.25
30,23.72
31,24.12
32,25.00
33,24.75
34,25.44
35,25.50
36,27.75
37,28.94
38,28.62
39,26.44
40,28.12
41,28.56
42,27.12
43,27.87
44,29.69
45,30.25
46,32.25
47,33.31
48,34.62
49,34.81
50,36.75
51,33.81
52,34.62
53,31.50
54,31.62
55,32.59
56,33.37
57,34.62
58,31.56
59,29.19
60,31.44
61,30.81
62,29.37
63,29.28
64,28.44
65,33.62
66,34.06
67,33.44
68,33.25
69,34.44
70,34.75
71,35.37
72,34.75
73,35.62
74,35.75
75,35.56
76,38.94
77,36.50
78,36.50
79,36.56
80,36.13
81,34.00
82,35.00
83,34.88
84,34.75
85,35.50
86,38.13
87,39.38
88,42.38
89,39.13
90,36.69
91,34.44
92,34.47
93,36.00
94,35.31
95,30.81
96,28.00
97,29.19
98,29.38
99,29.38
100,23.75
101,25.25
102,32.13
103,31.13
104,35.75
105,30.25
106,34.13
107,34.88
108,37.25
109,36.69
110,33.00
111,34.06
112,31.75
113,37.44
114,35.00
115,33.88
116,34.56
117,33.50
118,31.38
119,30.44
120,30.56
121,32.88
122,33.81
123,37.38
124,33.50
125,34.38
126,33.00
127,32.47
128,39.56
129,38.88
130,37.75
131,39.94
132,39.38
133,37.31
134,38.78
135,35.00
136,34.81
137,36.13
138,38.38
139,37.69
140,35.50
141,36.69
142,35.50
143,33.00
144,33.44
145,33.38
146,32.75
147,30.50
148,30.00
149,29.63
150,29.31
151,28.00
152,30.00
153,29.81
154,28.50
155,30.69
156,35.00
157,36.06
158,38.13
159,37.44
160,35.63
161,37.44
162,34.47
163,35.25
164,37.00
165,34.00
166,36.50
167,38.13
168,42.00
169,39.63
170,35.94
171,35.38
172,32.31
173,33.31
174,30.88
175,34.88
176,35.06
177,36.56
178,38.50
179,39.31
180,38.94
181,39.00
182,35.00
183,33.50
184,38.00
185,37.75
186,38.19
187,43.50
188,44.50
189,42.64
190,41.75
191,43.00
192,44.50
193,41.81
194,42.38
195,41.44
196,43.50
197,41.50
198,44.00
199,43.88
200,46.94
201,48.50
202,47.31
203,47.25
204,45.81
205,41.44
206,39.38
207,43.06
208,46.25
209,47.13
210,41.44
211,35.94
212,37.06
213,39.38
214,40.81
215,39.06
216,42.63
217,42.50
218,41.44
219,42.44
220,40.00
221,39.00
222,36.94
223,36.88
224,34.81
225,35.69
226,36.75
227,34.06
228,30.69
229,31.31
230,28.56
231,34.03
232,37.53
233,34.47
234,35.56
235,35.09
236,35.87
237,36.17
238,36.52
239,36.89
240,34.96
241,36.30
242,36.65
243,36.30
244,34.20
245,35.68
246,36.84
247,38.20
248,37.35
249,37.73
250,37.92
251,38.01
252,37.69
253,35.04
254,30.66
255,28.73
256,30.67
257,29.37
258,28.99
259,28.25
260,27.76
261,30.25
262,32.46
263,31.37
264,31.39
265,33.54
266,33.63
267,33.30
268,33.98
269,34.52
270,36.48
271,36.03
272,35.80
273,36.28
274,37.03
275,39.29
276,38.19
277,39.65
278,41.95
279,40.53
280,39.94
281,38.91
282,38.48
283,38.34
284,38.35
285,35.15
286,35.27
287,36.32
288,37.85
289,35.99
290,36.24
