,Close
0,17.84
1,18.61
2,17.84
3,18.45
4,17.61
5,17.23
6,17.06
7,17.50
8,17.67
9,17.23
10,17.73
11,17.67
12,17.61
13,18.39
14,19.39
15,19.72
16,19.89
17,19.94
18,19.66
19,20.00
20,20.55
21,19.83
22,19.94
23,19.55
24,19.33
25,19.44
26,20.16
27,20.88
28,20.83
29,21.38
30,21.38
31,22.05
32,22.99
33,22.60
34,22.79
35,22.82
36,20.61
37,21.05
38,22.13
39,21.80
40,21.19
41,21.02
42,21.05
43,20.72
44,20.36
45,21.13
46,21.05
47,23.10
48,23.21
49,24.84
50,25.04
51,23.32
52,23.82
53,24.04
54,25.23
55,25.92
56,26.14
57,25.62
58,25.54
59,24.65
60,25.98
61,25.81
62,25.76
63,26.28
64,26.86
65,26.59
66,26.09
67,25.76
68,27.67
69,29.63
70,30.58
71,31.16
72,31.07
73,29.69
74,29.63
75,30.13
76,31.16
77,30.13
78,30.13
79,31.07
80,31.82
81,31.74
82,31.74
83,32.18
84,32.13
85,32.82
86,31.60
87,32.93
88,32.76
89,33.10
90,31.68
91,29.91
92,30.88
93,31.52
94,31.77
95,28.17
96,30.49
97,32.79
98,35.12
99,31.91
100,33.65
101,33.07
102,33.46
103,33.12
104,34.23
105,34.23
106,35.64
107,37.31
108,37.09
109,40.84
110,39.03
111,42.34
112,42.03
113,40.97
114,38.37
115,40.19
116,40.81
117,41.50
118,39.50
119,41.03
120,43.25
121,41.00
122,44.37
123,47.44
124,48.00
125,49.06
126,53.41
127,51.50
128,52.69
129,52.78
130,52.72
131,53.87
132,54.59
133,54.41
134,55.53
135,56.50
136,53.75
137,53.56
138,53.00
139,50.13
140,51.19
141,53.19
142,51.25
143,50.19
144,48.19
145,51.44
146,46.63
147,43.94
148,45.88
149,47.69
150,54.44
151,55.50
152,64.00
153,65.25
154,64.94
155,68.00
156,72.38
157,72.06
158,74.06
159,72.56
160,67.00
161,67.69
162,63.94
163,68.63
164,68.31
165,65.38
166,63.38
167,64.25
168,61.13
169,61.88
170,62.88
171,64.63
172,61.13
173,62.63
174,61.19
175,57.88
176,56.75
177,59.50
178,61.00
179,60.00
180,59.25
181,59.38
182,60.69
183,59.06
184,58.00
185,56.88
186,60.50
187,67.00
188,61.69
189,59.00
190,52.75
191,53.50
192,47.31
193,45.25
194,38.44
195,38.19
196,34.50
197,34.06
198,30.88
199,32.44
200,30.56
201,29.56
202,26.81
203,26.50
204,27.44
205,24.19
206,23.25
207,25.94
208,23.00
209,25.44
210,26.25
211,23.81
212,23.88
213,23.31
214,25.50
215,23.06
216,20.56
217,24.56
218,27.13
219,28.19
220,26.00
221,24.80
222,24.03
223,23.25
224,21.27
225,22.36
226,22.01
227,20.56
228,20.92
229,22.09
230,20.98
231,22.66
232,22.35
233,21.38
234,22.18
235,22.20
236,21.42
237,20.20
238,19.31
239,20.66
240,20.46
241,19.80
242,20.57
243,22.26
244,21.03
245,21.93
246,21.99
247,23.95
248,22.51
249,22.75
250,22.37
251,22.95
252,22.50
253,21.64
254,21.80
255,22.60
256,22.88
257,23.81
258,21.99
259,19.48
260,20.00
261,20.89
262,21.40
263,21.27
264,21.37
265,20.81
266,19.35
267,19.46
268,19.19
269,19.95
270,19.28
271,18.50
272,18.48
273,17.85
274,12.64
275,14.69
276,13.50
277,13.75
278,15.83
279,15.92
280,15.49
281,14.73
282,14.80
283,14.85
284,16.40
285,16.60
286,15.95
287,15.83
288,15.95
289,17.05
290,16.58
