,Close
0,30.75
1,33.74
2,32.97
3,34.63
4,34.41
5,34.19
6,34.47
7,36.74
8,38.52
9,35.92
10,36.27
11,36.27
12,36.27
13,35.92
14,36.97
15,37.32
16,38.02
17,33.82
18,33.47
19,32.66
20,33.59
21,31.96
22,32.19
23,31.49
24,29.39
25,31.26
26,30.44
27,30.67
28,32.19
29,34.52
30,32.77
31,34.06
32,34.99
33,34.52
34,33.53
35,33.24
36,33.88
37,33.24
38,34.52
39,36.45
40,37.03
41,37.55
42,37.38
43,37.15
44,39.13
45,40.76
46,42.04
47,41.29
48,43.39
49,41.87
50,46.13
51,45.13
52,44.79
53,43.62
54,49.28
55,52.13
56,53.30
57,53.94
58,54.00
59,57.96
60,57.21
61,55.98
62,61.23
63,60.76
64,57.91
65,59.71
66,57.44
67,59.83
68,57.67
69,57.50
70,59.89
71,60.82
72,63.45
73,61.93
74,61.29
75,61.52
76,59.07
77,55.28
78,55.57
79,54.35
80,54.93
81,56.39
82,55.63
83,59.13
84,58.78
85,55.98
86,52.95
87,53.30
88,55.57
89,53.82
90,54.93
91,53.77
92,53.18
93,52.83
94,52.77
95,48.81
96,52.02
97,54.41
98,55.51
99,54.52
100,54.47
101,56.21
102,57.96
103,59.42
104,56.16
105,58.49
106,57.21
107,58.96
108,58.14
109,66.24
110,64.90
111,69.98
112,71.67
113,77.32
114,79.07
115,85.37
116,79.60
117,88.64
118,80.06
119,78.67
120,78.90
121,77.79
122,78.37
123,78.37
124,75.40
125,74.47
126,79.19
127,80.24
128,79.77
129,75.84
130,79.69
131,84.15
132,81.96
133,80.12
134,76.97
135,75.31
136,76.01
137,77.15
138,78.11
139,81.52
140,78.81
141,78.02
142,76.89
143,69.89
144,67.79
145,68.05
146,68.93
147,66.30
148,64.38
149,62.28
150,61.58
151,60.88
152,65.25
153,64.03
154,61.40
155,61.58
156,65.69
157,64.99
158,66.22
159,74.44
160,76.71
161,80.69
162,76.27
163,74.09
164,71.11
165,71.29
166,76.45
167,74.35
168,71.38
169,71.38
170,68.31
171,69.28
172,65.60
173,67.00
174,73.83
175,71.38
176,78.90
177,84.32
178,76.62
179,74.26
180,71.29
181,71.38
182,55.72
183,50.73
184,53.27
185,48.63
186,48.55
187,52.13
188,46.97
189,48.98
190,44.96
191,46.88
192,44.52
193,47.41
194,44.96
195,43.65
196,42.25
197,44.96
198,43.21
199,44.26
200,43.74
201,44.61
202,42.07
203,38.49
204,41.64
205,35.34
206,32.71
207,32.71
208,30.79
209,30.79
210,28.78
211,26.15
212,26.59
213,28.95
214,31.23
215,26.50
216,23.88
217,28.17
218,32.36
219,33.76
220,33.85
221,33.57
222,32.61
223,30.45
224,28.55
225,32.19
226,33.38
227,31.38
228,31.24
229,30.89
230,28.03
231,30.38
232,30.79
233,30.50
234,31.35
235,30.19
236,31.32
237,29.04
238,28.84
239,30.20
240,29.33
241,28.16
242,29.07
243,31.22
244,38.09
245,38.90
246,37.44
247,37.71
248,36.38
249,36.32
250,35.80
251,35.49
252,35.67
253,32.79
254,33.42
255,33.05
256,37.05
257,36.43
258,34.61
259,30.36
260,28.33
261,29.78
262,30.47
263,31.45
264,32.23
265,32.64
266,30.65
267,31.21
268,33.91
269,34.74
270,34.74
271,34.31
272,33.63
273,32.42
274,28.98
275,29.73
276,27.52
277,28.70
278,30.17
279,29.19
280,28.22
281,28.70
282,28.17
283,26.79
284,27.13
285,25.55
286,25.94
287,26.38
288,25.10
289,24.06
290,22.31
