,Close
0,23.75
1,23.75
2,24.38
3,23.25
4,24.38
5,24.13
6,23.38
7,24.25
8,24.50
9,24.63
10,25.38
11,24.75
12,24.63
13,26.13
14,26.13
15,25.75
16,26.00
17,25.63
18,25.00
19,23.38
20,23.63
21,22.63
22,22.63
23,23.13
24,25.38
25,25.25
26,25.00
27,24.50
28,24.00
29,24.50
30,24.75
31,26.38
32,27.25
33,26.69
34,27.31
35,26.88
36,27.50
37,26.75
38,28.69
39,30.75
40,31.81
41,31.50
42,30.75
43,31.75
44,32.19
45,32.44
46,32.38
47,32.88
48,32.06
49,31.88
50,32.63
51,32.44
52,32.06
53,30.00
54,30.75
55,31.19
56,31.44
57,31.00
58,29.69
59,29.50
60,31.38
61,30.56
62,30.94
63,30.56
64,31.00
65,31.56
66,32.56
67,32.38
68,33.81
69,34.25
70,35.63
71,37.94
72,38.38
73,38.44
74,36.69
75,37.44
76,36.75
77,36.25
78,37.13
79,37.31
80,37.00
81,36.50
82,37.00
83,37.13
84,35.69
85,34.06
86,37.75
87,37.69
88,35.25
89,34.19
90,33.56
91,34.56
92,35.56
93,35.50
94,34.31
95,31.38
96,32.00
97,33.13
98,34.56
99,33.88
100,31.69
101,32.19
102,35.00
103,35.44
104,36.75
105,36.25
106,36.88
107,36.38
108,37.31
109,39.06
110,38.25
111,38.63
112,40.13
113,39.94
114,39.13
115,40.31
116,40.00
117,40.44
118,39.00
119,37.69
120,39.13
121,38.69
122,39.56
123,39.88
124,38.00
125,35.38
126,35.38
127,37.69
128,39.56
129,38.81
130,37.44
131,39.75
132,39.00
133,38.25
134,38.25
135,39.00
136,38.44
137,38.94
138,38.13
139,39.75
140,39.06
141,39.88
142,38.69
143,37.19
144,36.19
145,35.50
146,34.63
147,34.13
148,34.06
149,33.00
150,34.00
151,31.44
152,32.50
153,32.38
154,32.81
155,33.88
156,33.38
157,33.94
158,34.38
159,33.44
160,35.00
161,34.63
162,33.56
163,32.88
164,33.19
165,32.56
166,33.81
167,33.81
168,31.00
169,31.44
170,30.25
171,28.75
172,25.25
173,24.19
174,24.75
175,25.81
176,28.63
177,30.06
178,31.25
179,30.50
180,31.50
181,31.94
182,31.38
183,31.00
184,32.38
185,33.44
186,34.56
187,34.13
188,32.94
189,29.50
190,29.69
191,32.25
192,32.81
193,32.25
194,31.50
195,31.13
196,31.38
197,32.38
198,32.31
199,32.81
200,33.56
201,34.75
202,30.63
203,32.44
204,32.31
205,31.94
206,30.63
207,31.38
208,30.88
209,32.75
210,33.06
211,33.38
212,33.06
213,35.81
214,36.69
215,34.69
216,37.31
217,38.50
218,37.50
219,38.19
220,39.69
221,39.85
222,41.21
223,43.50
224,39.90
225,40.55
226,43.37
227,40.11
228,37.94
229,37.95
230,39.49
231,41.54
232,43.27
233,44.56
234,43.51
235,44.24
236,47.79
237,48.29
238,47.51
239,47.39
240,46.04
241,45.45
242,44.99
243,45.21
244,43.99
245,44.25
246,43.62
247,44.34
248,43.22
249,44.00
250,45.17
251,44.93
252,45.62
253,44.31
254,43.50
255,42.66
256,47.31
257,49.40
258,49.35
259,50.85
260,48.09
261,49.65
262,50.61
263,48.64
264,48.85
265,51.20
266,49.76
267,48.91
268,49.93
269,50.65
270,50.62
271,47.25
272,47.95
273,51.70
274,54.05
275,53.65
276,55.99
277,59.44
278,61.85
279,61.49
280,63.81
281,62.56
282,63.22
283,67.66
284,66.46
285,68.00
286,69.96
287,70.10
288,69.24
289,67.79
290,67.77
