,Close
0,36.88
1,37.81
2,38.50
3,37.25
4,37.75
5,37.69
6,36.63
7,35.69
8,35.44
9,36.50
10,37.63
11,41.38
12,39.50
13,39.81
14,41.81
15,41.38
16,40.75
17,42.00
18,43.19
19,42.25
20,42.81
21,42.50
22,45.00
23,45.44
24,49.06
25,46.06
26,47.13
27,46.25
28,47.00
29,46.88
30,45.50
31,44.19
32,44.63
33,42.97
34,43.63
35,42.44
36,43.53
37,44.09
38,44.31
39,45.47
40,43.91
41,44.63
42,43.13
43,45.88
44,49.75
45,51.00
46,50.94
47,48.03
48,49.34
49,53.47
50,53.38
51,50.50
52,52.44
53,50.34
54,51.66
55,55.31
56,56.56
57,60.19
58,58.81
59,55.81
60,59.50
61,60.25
62,58.00
63,59.00
64,57.19
65,56.13
66,59.97
67,59.50
68,58.34
69,58.84
70,59.56
71,60.06
72,59.78
73,58.47
74,56.94
75,60.97
76,61.50
77,58.47
78,55.75
79,57.13
80,55.88
81,57.16
82,58.34
83,63.47
84,62.75
85,61.50
86,65.59
87,66.97
88,68.56
89,66.91
90,62.63
91,58.81
92,58.63
93,60.72
94,54.47
95,48.91
96,48.16
97,53.28
98,53.38
99,48.63
100,44.16
101,43.25
102,48.38
103,48.13
104,53.00
105,49.97
106,54.19
107,55.25
108,57.56
109,52.00
110,46.94
111,50.13
112,52.50
113,59.50
114,56.31
115,51.81
116,49.31
117,57.31
118,54.00
119,55.00
120,61.00
121,63.69
122,63.00
123,66.25
124,66.56
125,69.50
126,68.56
127,71.19
128,66.44
129,65.50
130,66.75
131,67.38
132,61.50
133,56.38
134,58.44
135,56.81
136,56.50
137,56.69
138,57.63
139,62.06
140,59.69
141,63.13
142,61.56
143,57.94
144,52.38
145,51.69
146,57.50
147,50.38
148,48.00
149,50.38
150,47.44
151,47.44
152,52.44
153,51.50
154,49.25
155,49.94
156,51.81
157,50.75
158,49.88
159,49.88
160,49.38
161,49.69
162,49.69
163,48.31
164,49.75
165,49.25
166,52.00
167,50.75
168,47.13
169,48.38
170,47.63
171,47.06
172,46.50
173,45.44
174,47.50
175,50.25
176,50.50
177,52.94
178,55.25
179,55.63
180,51.06
181,52.44
182,56.06
183,56.56
184,56.50
185,51.50
186,51.44
187,52.50
188,51.94
189,50.81
190,52.25
191,53.38
192,54.69
193,53.63
194,54.06
195,50.56
196,51.00
197,50.88
198,48.00
199,49.75
200,49.88
201,49.19
202,44.56
203,45.31
204,45.75
205,43.75
206,40.38
207,41.56
208,48.25
209,48.13
210,49.31
211,48.63
212,48.31
213,48.31
214,48.94
215,46.81
216,47.88
217,51.00
218,48.38
219,46.38
220,45.19
221,47.22
222,45.70
223,42.00
224,43.25
225,42.12
226,43.58
227,39.87
228,38.91
229,39.25
230,39.75
231,42.01
232,43.15
233,43.36
234,46.00
235,46.16
236,43.99
237,47.86
238,46.51
239,45.20
240,43.74
241,42.15
242,41.89
243,44.64
244,43.82
245,44.70
246,44.50
247,45.29
248,43.23
249,41.76
250,39.26
251,39.06
252,38.95
253,37.25
254,23.66
255,24.86
256,29.36
257,27.18
258,24.08
259,23.94
260,22.86
261,25.69
262,25.97
263,28.29
264,26.90
265,29.50
266,30.85
267,29.25
268,28.04
269,29.21
270,30.98
271,29.70
272,30.83
273,31.57
274,30.63
275,32.57
276,33.25
277,35.81
278,36.91
279,35.75
280,32.64
281,32.26
282,29.24
283,29.65
284,29.96
285,28.45
286,28.11
287,26.58
288,27.46
289,25.84
290,26.41
