,Close
0,18.17
1,18.40
2,18.86
3,18.94
4,18.52
5,18.23
6,17.23
7,17.58
8,17.33
9,17.46
10,17.67
11,17.96
12,17.40
13,18.58
14,19.19
15,19.98
16,19.81
17,19.98
18,21.50
19,20.54
20,20.27
21,19.58
22,19.61
23,19.29
24,19.27
25,20.08
26,20.00
27,21.31
28,21.69
29,21.73
30,22.25
31,22.69
32,23.52
33,24.23
34,24.46
35,24.17
36,24.46
37,24.02
38,25.27
39,25.58
40,24.67
41,24.23
42,23.29
43,23.77
44,24.08
45,25.21
46,25.79
47,25.73
48,25.67
49,24.75
50,25.17
51,24.00
52,24.42
53,23.77
54,24.23
55,24.79
56,25.96
57,25.50
58,24.90
59,23.65
60,24.86
61,24.83
62,24.31
63,24.54
64,24.27
65,25.11
66,26.33
67,27.44
68,28.42
69,28.61
70,30.11
71,30.08
72,29.86
73,29.15
74,29.50
75,30.63
76,31.17
77,29.52
78,29.46
79,29.50
80,30.38
81,28.61
82,28.31
83,29.17
84,28.23
85,29.98
86,30.09
87,30.88
88,31.56
89,31.00
90,30.19
91,29.63
92,29.16
93,28.53
94,27.00
95,24.38
96,25.47
97,27.69
98,27.63
99,24.88
100,22.53
101,25.94
102,26.84
103,28.44
104,28.47
105,28.09
106,29.81
107,29.75
108,28.94
109,29.53
110,27.94
111,29.31
112,29.56
113,30.00
114,29.63
115,30.66
116,29.69
117,31.88
118,29.94
119,33.25
120,34.50
121,37.13
122,39.25
123,37.59
124,36.50
125,37.13
126,36.69
127,38.06
128,38.75
129,39.53
130,37.22
131,39.31
132,37.47
133,35.16
134,36.56
135,36.00
136,37.97
137,38.09
138,37.84
139,40.19
140,38.56
141,38.16
142,39.38
143,36.72
144,34.97
145,37.84
146,37.97
147,36.88
148,37.94
149,37.16
150,35.78
151,34.06
152,35.31
153,33.63
154,35.16
155,37.34
156,38.16
157,40.09
158,39.88
159,38.53
160,39.03
161,41.00
162,41.66
163,46.94
164,47.00
165,43.53
166,47.91
167,51.44
168,50.38
169,47.34
170,45.97
171,41.38
172,40.50
173,39.03
174,36.63
175,45.28
176,47.44
177,46.94
178,50.69
179,51.47
180,47.06
181,50.00
182,48.81
183,47.50
184,53.56
185,53.63
186,55.03
187,52.47
188,54.25
189,52.81
190,54.28
191,53.38
192,53.97
193,55.00
194,57.78
195,59.13
196,61.91
197,59.00
198,59.06
199,59.25
200,60.38
201,63.66
202,62.09
203,65.06
204,65.97
205,64.38
206,57.06
207,63.81
208,64.22
209,62.44
210,62.31
211,55.69
212,57.84
213,60.38
214,61.00
215,54.88
216,58.91
217,58.56
218,52.25
219,50.97
220,54.00
221,54.08
222,56.18
223,55.97
224,54.25
225,53.50
226,51.07
227,45.95
228,44.70
229,45.73
230,44.95
231,45.41
232,47.73
233,45.86
234,49.57
235,49.98
236,52.47
237,54.60
238,53.80
239,52.66
240,52.34
241,52.66
242,51.85
243,51.17
244,48.82
245,49.50
246,48.90
247,50.15
248,50.11
249,49.50
250,48.70
251,46.57
252,45.94
253,43.50
254,41.23
255,46.43
256,52.25
257,51.50
258,51.26
259,50.93
260,48.38
261,51.34
262,53.00
263,53.05
264,53.57
265,54.69
266,51.70
267,54.11
268,52.88
269,53.36
270,51.18
271,51.70
272,51.21
273,49.25
274,50.28
275,53.50
276,53.22
277,54.13
278,55.20
279,54.17
280,55.65
281,56.37
282,56.42
283,56.85
284,56.05
285,52.04
286,49.90
287,50.70
288,50.75
289,51.44
290,51.13
