,Close
0,13.50
1,14.75
2,15.31
3,18.13
4,18.06
5,17.75
6,18.44
7,18.00
8,17.75
9,19.19
10,20.25
11,21.38
12,19.69
13,19.31
14,21.88
15,23.38
16,22.06
17,20.44
18,20.06
19,17.94
20,19.63
21,18.00
22,22.75
23,19.84
24,22.06
25,22.25
26,24.50
27,24.41
28,24.50
29,24.88
30,23.44
31,22.25
32,24.13
33,25.16
34,26.69
35,27.13
36,29.69
37,30.72
38,29.66
39,33.06
40,32.94
41,37.81
42,35.50
43,35.84
44,36.34
45,35.81
46,36.56
47,32.56
48,35.06
49,33.22
50,31.09
51,23.12
52,26.16
53,18.31
54,22.81
55,19.38
56,19.75
57,19.66
58,17.37
59,18.63
60,19.31
61,18.50
62,18.25
63,18.84
64,19.00
65,21.53
66,21.88
67,21.27
68,22.97
69,21.16
70,19.28
71,17.97
72,19.22
73,20.53
74,18.53
75,19.81
76,21.56
77,20.50
78,20.22
79,20.56
80,18.88
81,18.34
82,14.31
83,14.00
84,13.59
85,14.06
86,13.87
87,13.81
88,13.50
89,13.44
90,14.06
91,13.87
92,14.75
93,15.09
94,14.09
95,12.69
96,11.44
97,11.69
98,12.97
99,12.44
100,10.94
101,13.72
102,14.72
103,17.48
104,16.22
105,18.34
106,18.28
107,18.56
108,20.62
109,22.47
110,18.88
111,20.19
112,21.56
113,27.03
114,27.50
115,28.25
116,26.63
117,28.66
118,27.53
119,29.44
120,30.94
121,25.19
122,29.22
123,28.22
124,23.69
125,24.28
126,26.63
127,24.50
128,27.38
129,26.00
130,28.69
131,26.66
132,28.00
133,22.56
134,23.00
135,27.34
136,28.87
137,29.66
138,32.44
139,32.25
140,35.50
141,33.31
142,33.59
143,33.88
144,35.00
145,32.19
146,32.56
147,32.63
148,34.88
149,34.91
150,35.09
151,34.69
152,37.73
153,36.97
154,34.81
155,33.75
156,42.84
157,44.25
158,45.59
159,46.09
160,45.28
161,48.06
162,45.19
163,50.41
164,55.66
165,49.34
166,59.59
167,64.31
168,58.38
169,64.56
170,67.81
171,71.75
172,72.31
173,75.31
174,79.00
175,75.13
176,83.56
177,77.81
178,81.38
179,78.00
180,64.56
181,63.69
182,62.44
183,49.00
184,57.63
185,48.00
186,49.56
187,57.38
188,53.13
189,62.94
190,61.88
191,50.06
192,60.00
193,54.75
194,54.81
195,50.75
196,46.25
197,53.25
198,60.31
199,65.19
200,59.17
201,51.50
202,53.31
203,40.88
204,40.69
205,35.63
206,28.44
207,32.06
208,32.81
209,28.00
210,31.75
211,29.25
212,29.94
213,31.50
214,30.44
215,29.38
216,33.63
217,42.69
218,39.50
219,40.38
220,44.69
221,45.88
222,38.38
223,43.13
224,39.94
225,35.75
226,45.63
227,44.94
228,39.94
229,42.50
230,32.69
231,41.04
232,47.08
233,52.57
234,53.99
235,49.53
236,54.87
237,55.52
238,49.58
239,57.00
240,57.09
241,54.94
242,54.88
243,59.02
244,47.96
245,48.84
246,49.79
247,57.10
248,50.27
249,50.75
250,48.79
251,49.75
252,45.19
253,44.20
254,35.11
255,32.68
256,32.24
257,33.66
258,35.21
259,40.86
260,40.86
261,48.23
262,49.62
263,47.13
264,49.82
265,56.96
266,56.31
267,52.61
268,50.02
269,52.30
270,58.46
271,50.01
272,51.50
273,56.00
274,58.90
275,61.29
276,59.77
277,58.86
278,66.19
279,63.25
280,64.95
281,64.32
282,64.60
283,63.89
284,68.66
285,60.31
286,58.96
287,58.50
288,60.02
289,58.41
290,53.00
