,Close
0,52.00
1,52.00
2,51.63
3,51.25
4,49.63
5,49.25
6,48.38
7,53.13
8,52.63
9,53.38
10,57.00
11,59.38
12,56.50
13,58.25
14,60.25
15,62.00
16,61.00
17,60.25
18,61.00
19,59.63
20,58.63
21,55.75
22,57.63
23,58.75
24,60.25
25,63.63
26,65.38
27,67.00
28,67.38
29,67.25
30,66.63
31,68.38
32,71.38
33,69.44
34,70.44
35,69.38
36,70.88
37,69.06
38,69.88
39,68.13
40,60.44
41,61.50
42,58.63
43,59.00
44,57.63
45,59.06
46,60.63
47,61.94
48,62.75
49,59.81
50,59.31
51,57.13
52,57.63
53,56.44
54,62.13
55,62.38
56,65.81
57,63.88
58,65.88
59,64.63
60,66.69
61,66.19
62,64.63
63,65.50
64,64.13
65,67.06
66,68.88
67,69.13
68,68.63
69,68.75
70,72.44
71,74.81
72,76.19
73,80.63
74,78.06
75,76.69
76,75.75
77,73.69
78,76.00
79,77.25
80,79.81
81,78.25
82,79.44
83,81.25
84,80.31
85,84.13
86,85.75
87,87.19
88,87.81
89,83.88
90,81.88
91,80.38
92,79.69
93,78.69
94,79.19
95,64.25
96,62.63
97,62.44
98,58.00
99,57.63
100,63.31
101,64.38
102,67.00
103,67.56
104,72.13
105,71.38
106,70.94
107,73.31
108,69.56
109,67.13
110,64.88
111,69.94
112,67.81
113,70.25
114,65.19
115,63.44
116,63.94
117,64.50
118,63.63
119,64.31
120,62.81
121,61.63
122,62.88
123,66.81
124,65.38
125,61.38
126,58.94
127,63.44
128,67.56
129,67.94
130,70.50
131,66.44
132,68.44
133,68.50
134,68.63
135,67.00
136,63.88
137,61.75
138,62.00
139,63.00
140,61.88
141,62.63
142,61.38
143,60.13
144,59.44
145,58.50
146,61.31
147,60.00
148,55.25
149,54.06
150,52.44
151,48.88
152,51.94
153,49.69
154,52.75
155,56.94
156,56.88
157,57.88
158,59.94
159,67.94
160,68.19
161,60.00
162,59.88
163,58.50
164,58.94
165,56.94
166,61.50
167,65.25
168,63.06
169,56.38
170,57.00
171,53.75
172,51.25
173,51.00
174,47.50
175,47.56
176,47.06
177,46.88
178,47.63
179,48.50
180,49.19
181,49.44
182,48.50
183,52.81
184,48.25
185,52.69
186,53.38
187,53.00
188,53.00
189,53.50
190,60.00
191,58.75
192,56.31
193,60.50
194,58.81
195,62.94
196,59.81
197,60.69
198,58.88
199,54.19
200,54.31
201,52.75
202,49.88
203,55.63
204,57.25
205,58.56
206,58.19
207,57.94
208,60.88
209,60.19
210,61.31
211,59.56
212,62.13
213,60.88
214,57.81
215,56.25
216,60.56
217,59.25
218,59.13
219,57.94
220,58.06
221,58.00
222,60.00
223,59.50
224,54.92
225,53.03
226,50.43
227,47.67
228,45.25
229,45.95
230,45.25
231,44.13
232,46.75
233,48.20
234,47.57
235,45.76
236,48.23
237,48.70
238,47.88
239,46.75
240,45.85
241,43.93
242,44.18
243,45.94
244,45.51
245,46.22
246,44.98
247,44.08
248,45.50
249,47.58
250,48.25
251,47.70
252,50.45
253,49.95
254,49.50
255,46.89
256,45.80
257,46.15
258,44.28
259,48.77
260,47.88
261,49.40
262,50.00
263,48.76
264,46.75
265,47.12
266,45.98
267,47.49
268,48.52
269,47.47
270,44.56
271,43.76
272,44.78
273,43.85
274,46.50
275,46.38
276,46.88
277,47.48
278,47.54
279,47.95
280,49.41
281,52.29
282,51.74
283,54.22
284,53.92
285,54.98
286,57.62
287,56.50
288,56.69
289,56.20
290,54.15
