,Close
0,9.87
1,10.03
2,10.16
3,10.50
4,10.56
5,10.62
6,10.91
7,11.31
8,11.00
9,10.28
10,10.50
11,10.72
12,10.97
13,11.50
14,11.84
15,11.75
16,12.53
17,13.34
18,13.22
19,12.87
20,13.12
21,12.34
22,13.25
23,12.53
24,12.41
25,13.12
26,13.19
27,13.50
28,13.59
29,13.53
30,13.28
31,13.53
32,14.00
33,14.12
34,14.09
35,13.62
36,13.59
37,14.14
38,14.95
39,15.41
40,16.58
41,16.61
42,16.62
43,16.77
44,16.67
45,17.00
46,16.97
47,17.00
48,17.62
49,17.94
50,19.00
51,17.72
52,19.81
53,21.25
54,21.91
55,22.06
56,22.44
57,20.44
58,19.53
59,17.78
60,19.28
61,18.41
62,17.06
63,17.97
64,19.47
65,20.41
66,20.50
67,21.37
68,22.75
69,22.37
70,22.50
71,23.37
72,23.59
73,23.31
74,23.91
75,24.94
76,26.56
77,24.84
78,24.03
79,23.44
80,23.19
81,21.66
82,22.62
83,22.25
84,21.50
85,25.59
86,26.44
87,27.22
88,28.12
89,27.50
90,27.72
91,28.12
92,28.50
93,30.19
94,31.28
95,26.47
96,28.28
97,29.25
98,28.53
99,26.75
100,21.31
101,19.75
102,24.41
103,22.69
104,24.94
105,21.53
106,22.47
107,23.97
108,20.50
109,19.97
110,20.72
111,20.50
112,20.69
113,23.31
114,22.03
115,23.12
116,24.28
117,26.75
118,26.12
119,26.91
120,28.19
121,28.62
122,28.44
123,28.34
124,28.39
125,31.91
126,32.75
127,33.94
128,34.75
129,37.19
130,37.19
131,41.72
132,38.62
133,37.94
134,40.62
135,42.22
136,44.23
137,43.31
138,48.88
139,52.63
140,52.94
141,53.19
142,52.31
143,47.44
144,41.75
145,45.00
146,51.88
147,48.06
148,46.00
149,47.56
150,48.44
151,50.75
152,57.25
153,54.50
154,57.50
155,54.00
156,60.75
157,65.19
158,66.31
159,73.00
160,76.06
161,72.00
162,68.31
163,42.50
164,47.25
165,56.31
166,45.56
167,50.06
168,50.38
169,46.31
170,42.75
171,38.50
172,39.88
173,40.38
174,39.13
175,41.02
176,50.81
177,47.88
178,55.13
179,55.19
180,51.75
181,57.88
182,56.00
183,47.75
184,45.50
185,43.38
186,42.63
187,44.31
188,41.63
189,46.00
190,47.00
191,46.44
192,54.56
193,57.38
194,60.25
195,61.56
196,63.94
197,63.69
198,63.56
199,61.50
200,63.38
201,68.75
202,62.00
203,64.88
204,68.63
205,55.88
206,52.88
207,55.81
208,62.56
209,63.06
210,51.50
211,48.19
212,50.81
213,51.69
214,50.06
215,45.00
216,42.19
217,44.50
218,47.25
219,50.13
220,50.75
221,55.04
222,48.50
223,48.38
224,42.45
225,42.80
226,42.45
227,39.37
228,33.05
229,35.47
230,35.55
231,26.55
232,28.94
233,30.00
234,30.56
235,28.20
236,28.46
237,32.65
238,26.93
239,27.99
240,27.11
241,26.51
242,27.90
243,31.31
244,30.11
245,31.53
246,27.65
247,28.30
248,25.36
249,24.50
250,22.99
251,23.23
252,23.25
253,22.35
254,22.63
255,22.10
256,26.24
257,26.45
258,27.42
259,27.99
260,24.99
261,27.68
262,28.70
263,29.15
264,28.69
265,27.09
266,28.71
267,30.36
268,30.02
269,29.70
270,29.71
271,28.84
272,29.31
273,31.20
274,27.30
275,28.85
276,27.01
277,27.34
278,28.61
279,29.06
280,29.63
281,30.00
282,28.46
283,30.21
284,31.25
285,30.44
286,31.30
287,33.79
288,35.00
289,34.63
290,34.20
