,Close
0,30.88
1,30.50
2,30.63
3,31.19
4,30.69
5,29.94
6,30.31
7,31.81
8,32.38
9,31.81
10,34.06
11,33.44
12,33.06
13,34.00
14,35.56
15,35.12
16,34.81
17,33.50
18,32.63
19,31.69
20,31.31
21,29.38
22,29.88
23,29.69
24,29.88
25,33.88
26,34.31
27,33.94
28,34.38
29,34.31
30,35.62
31,37.00
32,38.56
33,36.88
34,37.34
35,35.81
36,35.78
37,36.16
38,36.16
39,37.66
40,37.34
41,37.38
42,37.56
43,37.34
44,38.72
45,39.53
46,39.62
47,40.69
48,41.75
49,40.75
50,42.06
51,39.88
52,40.97
53,41.34
54,43.31
55,44.16
56,44.75
57,45.31
58,44.97
59,44.44
60,45.50
61,44.25
62,44.66
63,45.09
64,45.88
65,46.12
66,45.09
67,45.03
68,44.44
69,45.97
70,47.81
71,50.00
72,51.72
73,50.69
74,48.03
75,46.16
76,48.88
77,46.09
78,48.25
79,46.09
80,46.12
81,45.38
82,47.53
83,48.06
84,47.59
85,46.25
86,46.44
87,46.88
88,44.81
89,45.81
90,45.81
91,42.88
92,41.50
93,43.25
94,43.00
95,41.63
96,43.63
97,44.38
98,46.69
99,48.44
100,51.00
101,50.06
102,50.06
103,50.63
104,55.38
105,54.94
106,55.06
107,58.50
108,54.88
109,56.13
110,54.06
111,57.56
112,57.50
113,55.88
114,54.94
115,57.50
116,55.75
117,59.94
118,57.94
119,57.31
120,58.56
121,54.63
122,54.13
123,54.13
124,52.44
125,51.69
126,53.75
127,55.31
128,58.50
129,58.19
130,58.38
131,56.81
132,57.38
133,55.81
134,54.63
135,57.00
136,59.75
137,59.75
138,65.38
139,63.94
140,63.75
141,65.50
142,65.19
143,62.50
144,61.75
145,64.56
146,63.88
147,62.25
148,64.38
149,63.13
150,67.13
151,65.81
152,66.69
153,64.50
154,63.81
155,62.88
156,63.50
157,63.63
158,65.19
159,62.13
160,64.44
161,63.75
162,64.69
163,64.50
164,61.75
165,59.94
166,56.00
167,57.63
168,57.75
169,59.31
170,57.81
171,55.06
172,50.25
173,54.94
174,56.38
175,56.06
176,57.88
177,62.00
178,63.19
179,64.38
180,61.75
181,61.50
182,55.25
183,54.50
184,54.25
185,51.56
186,52.88
187,54.06
188,57.38
189,56.81
190,52.56
191,54.44
192,52.13
193,46.94
194,47.00
195,47.88
196,40.38
197,41.31
198,40.69
199,44.19
200,42.75
201,43.88
202,43.31
203,43.44
204,49.44
205,46.44
206,47.81
207,49.88
208,55.75
209,55.06
210,54.19
211,53.00
212,55.81
213,58.75
214,57.56
215,50.13
216,50.56
217,53.13
218,56.19
219,53.94
220,51.88
221,54.95
222,52.95
223,52.20
224,49.00
225,49.50
226,47.76
227,46.90
228,46.11
229,47.19
230,48.90
231,50.45
232,53.26
233,55.18
234,56.90
235,53.82
236,54.90
237,53.70
238,54.00
239,54.43
240,53.60
241,52.74
242,52.30
243,54.98
244,55.84
245,56.21
246,55.83
247,55.74
248,53.05
249,52.90
250,52.54
251,50.00
252,49.85
253,50.70
254,53.90
255,53.74
256,54.86
257,54.10
258,52.65
259,50.10
260,49.81
261,49.85
262,49.25
263,48.99
264,47.85
265,48.15
266,47.37
267,48.45
268,47.20
269,48.49
270,48.88
271,49.35
272,49.15
273,46.08
274,43.40
275,45.30
276,46.61
277,47.14
278,48.09
279,47.87
280,48.11
281,45.55
282,45.50
283,43.90
284,42.86
285,40.90
286,41.54
287,41.34
288,42.20
289,43.36
290,43.89
