,Close
0,20.62
1,20.00
2,15.50
3,16.94
4,17.87
5,18.25
6,17.50
7,18.87
8,19.78
9,19.00
10,18.06
11,18.44
12,13.75
13,13.44
14,14.00
15,15.00
16,14.06
17,12.00
18,12.00
19,9.31
20,12.56
21,10.66
22,7.25
23,6.75
24,6.38
25,6.91
26,7.88
27,8.44
28,9.00
29,9.69
30,8.81
31,8.75
32,8.19
33,7.91
34,8.00
35,7.94
36,9.81
37,9.38
38,9.63
39,8.00
40,7.44
41,8.38
42,8.50
43,7.88
44,8.81
45,10.00
46,7.69
47,7.75
48,5.97
49,5.28
50,4.91
51,4.38
52,5.78
53,4.78
54,5.06
55,4.91
56,5.00
57,5.84
58,4.94
59,6.00
60,5.69
61,6.03
62,5.78
63,5.75
64,5.63
65,6.53
66,6.84
67,6.53
68,6.69
69,6.28
70,6.25
71,5.97
72,6.28
73,6.69
74,6.31
75,6.31
76,6.88
77,8.48
78,8.03
79,8.13
80,8.06
81,7.25
82,7.56
83,7.88
84,7.69
85,8.19
86,7.66
87,8.00
88,8.13
89,8.84
90,7.97
91,8.06
92,8.38
93,8.06
94,7.38
95,6.66
96,7.22
97,7.44
98,8.13
99,8.41
100,5.88
101,7.38
102,8.94
103,10.63
104,11.47
105,12.31
106,12.59
107,11.47
108,11.97
109,12.62
110,12.47
111,12.81
112,13.06
113,13.53
114,13.28
115,15.47
116,15.91
117,17.81
118,16.37
119,15.47
120,14.94
121,13.00
122,13.19
123,13.12
124,12.62
125,13.41
126,12.00
127,13.41
128,14.09
129,14.41
130,14.56
131,16.77
132,15.97
133,15.72
134,16.39
135,18.00
136,18.25
137,16.75
138,16.47
139,17.94
140,19.97
141,17.47
142,16.64
143,14.81
144,15.03
145,14.94
146,14.66
147,14.25
148,15.00
149,16.22
150,15.69
151,14.12
152,15.53
153,15.56
154,19.22
155,19.03
156,21.03
157,22.41
158,22.62
159,22.62
160,25.16
161,23.97
162,24.06
163,25.06
164,25.37
165,23.00
166,25.78
167,29.84
168,28.50
169,26.44
170,30.94
171,32.12
172,31.37
173,35.87
174,39.00
175,38.37
176,43.25
177,37.44
178,34.53
179,30.06
180,33.87
181,40.25
182,37.47
183,37.34
184,40.84
185,34.81
186,36.66
187,40.62
188,37.66
189,43.75
190,44.03
191,44.34
192,46.34
193,49.75
194,47.28
195,49.16
196,52.25
197,51.69
198,52.56
199,58.94
200,56.13
201,55.00
202,60.00
203,68.88
204,57.38
205,57.38
206,51.25
207,61.31
208,54.63
209,56.31
210,41.44
211,33.38
212,27.00
213,36.44
214,39.88
215,35.00
216,40.69
217,39.06
218,39.13
219,50.06
220,47.25
221,51.94
222,45.50
223,44.00
224,38.19
225,34.94
226,35.63
227,24.06
228,20.69
229,18.56
230,14.44
231,18.05
232,22.69
233,22.75
234,24.75
235,20.55
236,22.78
237,25.37
238,23.29
239,28.24
240,24.75
241,26.95
242,27.99
243,22.12
244,18.67
245,18.02
246,15.91
247,17.38
248,16.60
249,15.06
250,14.10
251,14.02
252,12.92
253,11.95
254,9.41
255,8.10
256,10.53
257,14.05
258,12.55
259,14.23
260,13.12
261,16.32
262,17.04
263,16.78
264,18.51
265,20.59
266,22.94
267,20.74
268,19.10
269,20.36
270,21.84
271,21.65
272,22.93
273,24.16
274,21.53
275,21.76
276,20.49
277,19.15
278,20.29
279,20.00
280,15.69
281,15.31
282,14.09
283,13.80
284,14.87
285,14.10
286,13.84
287,12.74
288,13.51
289,11.93
290,10.99
