,Close
0,7.29
1,7.97
2,7.71
3,7.91
4,8.06
5,8.35
6,7.88
7,8.06
8,8.29
9,8.29
10,7.94
11,7.94
12,8.12
13,8.56
14,8.77
15,8.71
16,8.18
17,8.41
18,8.09
19,8.06
20,8.06
21,7.24
22,7.29
23,7.00
24,7.00
25,7.47
26,7.82
27,7.88
28,7.59
29,8.00
30,8.18
31,10.27
32,9.77
33,10.15
34,10.29
35,9.32
36,10.18
37,10.68
38,10.62
39,11.38
40,11.03
41,11.32
42,11.24
43,11.03
44,11.21
45,11.32
46,11.47
47,12.24
48,12.24
49,12.59
50,13.85
51,12.94
52,13.18
53,13.65
54,12.88
55,13.06
56,13.24
57,13.82
58,15.09
59,14.32
60,15.00
61,14.38
62,15.38
63,15.29
64,14.27
65,14.29
66,15.88
67,15.27
68,15.77
69,17.06
70,17.18
71,17.03
72,17.21
73,16.18
74,16.32
75,16.00
76,17.12
77,16.00
78,16.85
79,16.59
80,16.88
81,16.29
82,15.79
83,16.00
84,16.44
85,19.03
86,19.77
87,19.74
88,22.62
89,21.32
90,21.12
91,19.65
92,21.88
93,20.94
94,21.53
95,18.71
96,19.47
97,20.12
98,21.77
99,21.94
100,20.88
101,20.12
102,23.12
103,23.15
104,21.59
105,22.59
106,23.09
107,22.94
108,23.88
109,24.65
110,25.41
111,27.00
112,26.88
113,28.82
114,28.47
115,31.21
116,29.74
117,30.53
118,28.18
119,29.62
120,32.41
121,30.97
122,34.53
123,32.27
124,30.24
125,28.94
126,30.82
127,31.47
128,29.94
129,29.77
130,34.50
131,39.69
132,38.44
133,35.25
134,35.00
135,34.00
136,34.38
137,35.69
138,35.81
139,37.13
140,37.38
141,38.56
142,36.50
143,33.38
144,32.25
145,33.38
146,31.63
147,30.00
148,32.94
149,31.00
150,31.75
151,33.25
152,36.06
153,34.00
154,34.75
155,33.81
156,35.19
157,40.31
158,43.00
159,42.56
160,40.75
161,43.38
162,44.94
163,48.94
164,49.81
165,42.13
166,45.19
167,51.44
168,46.56
169,46.88
170,45.38
171,43.25
172,42.31
173,40.63
174,39.25
175,38.06
176,37.50
177,36.88
178,38.94
179,39.56
180,36.13
181,39.31
182,32.94
183,31.50
184,31.00
185,31.38
186,37.56
187,35.19
188,35.38
189,35.75
190,37.81
191,38.25
192,34.88
193,35.75
194,33.81
195,32.50
196,32.56
197,35.88
198,37.11
199,37.00
200,36.13
201,37.38
202,34.56
203,37.69
204,41.38
205,41.06
206,37.44
207,40.56
208,40.38
209,38.56
210,37.25
211,35.88
212,38.13
213,33.88
214,38.50
215,36.19
216,40.56
217,41.63
218,41.63
219,43.50
220,42.13
221,42.31
222,43.63
223,42.31
224,42.19
225,42.56
226,45.25
227,40.81
228,41.13
229,41.00
230,38.88
231,40.21
232,42.04
233,41.84
234,44.05
235,42.91
236,43.15
237,41.43
238,41.28
239,40.06
240,40.37
241,41.30
242,41.96
243,42.70
244,38.00
245,36.92
246,35.57
247,37.55
248,37.67
249,37.14
250,37.39
251,36.94
252,36.76
253,34.68
254,33.90
255,34.20
256,37.19
257,36.37
258,36.19
259,36.04
260,35.67
261,37.40
262,37.71
263,38.80
264,38.47
265,39.92
266,39.88
267,38.09
268,35.61
269,35.91
270,36.56
271,36.38
272,35.60
273,35.71
274,32.34
275,34.10
276,30.54
277,34.00
278,36.32
279,34.50
280,33.39
281,33.20
282,32.00
283,30.94
284,30.85
285,29.63
286,31.15
287,31.35
288,32.05
289,31.50
290,29.80
