,Close
0,27.47
1,26.97
2,26.44
3,26.38
4,25.03
5,25.13
6,24.31
7,24.97
8,25.09
9,24.34
10,25.84
11,27.69
12,29.06
13,28.72
14,30.38
15,31.66
16,30.38
17,30.00
18,30.41
19,29.56
20,29.25
21,28.47
22,29.00
23,29.41
24,30.69
25,31.84
26,30.84
27,30.34
28,30.41
29,31.13
30,31.69
31,32.06
32,32.53
33,32.33
34,32.20
35,31.00
36,32.55
37,33.31
38,34.89
39,34.98
40,33.98
41,34.39
42,33.05
43,33.03
44,32.84
45,35.81
46,36.22
47,37.44
48,37.25
49,35.72
50,34.41
51,34.25
52,35.41
53,35.00
54,38.28
55,38.97
56,39.28
57,39.75
58,39.22
59,37.03
60,39.69
61,38.66
62,39.53
63,37.53
64,38.03
65,39.25
66,40.44
67,41.31
68,43.28
69,42.91
70,44.34
71,43.75
72,43.00
73,43.66
74,43.88
75,42.75
76,42.47
77,40.09
78,40.00
79,40.62
80,41.94
81,41.84
82,41.44
83,43.88
84,45.41
85,45.62
86,49.38
87,48.53
88,47.97
89,48.53
90,47.38
91,50.81
92,52.34
93,53.16
94,52.94
95,45.34
96,47.03
97,43.62
98,42.28
99,41.25
100,43.94
101,46.53
102,51.00
103,52.34
104,53.81
105,55.72
106,57.78
107,56.16
108,56.44
109,55.97
110,56.56
111,58.22
112,58.09
113,57.72
114,54.72
115,56.50
116,59.59
117,61.25
118,64.25
119,64.91
120,61.41
121,61.12
122,62.97
123,60.34
124,56.91
125,58.59
126,59.12
127,57.38
128,61.53
129,57.00
130,54.50
131,53.25
132,54.62
133,52.38
134,51.72
135,52.50
136,48.44
137,49.59
138,53.41
139,52.66
140,54.34
141,55.72
142,56.38
143,52.81
144,51.62
145,40.53
146,44.38
147,45.31
148,46.25
149,42.75
150,42.00
151,37.81
152,42.56
153,39.00
154,40.38
155,41.38
156,40.81
157,45.94
158,49.00
159,45.00
160,44.31
161,49.06
162,51.38
163,54.13
164,50.88
165,49.13
166,52.19
167,51.94
168,47.81
169,48.31
170,44.81
171,40.63
172,39.56
173,40.13
174,33.38
175,33.56
176,34.75
177,32.06
178,35.50
179,40.06
180,36.38
181,34.81
182,35.63
183,39.56
184,39.56
185,39.81
186,39.63
187,41.81
188,44.69
189,43.81
190,45.56
191,45.31
192,42.88
193,44.50
194,41.75
195,43.38
196,34.06
197,35.38
198,35.75
199,37.00
200,36.94
201,37.63
202,36.00
203,36.63
204,39.44
205,40.81
206,40.88
207,43.19
208,44.94
209,45.25
210,46.31
211,47.94
212,44.81
213,38.81
214,37.50
215,31.06
216,32.31
217,33.50
218,34.00
219,32.94
220,33.13
221,33.75
222,36.45
223,36.21
224,36.61
225,35.96
226,34.68
227,33.03
228,31.92
229,31.51
230,31.40
231,32.04
232,31.78
233,31.28
234,32.44
235,33.00
236,34.80
237,34.38
238,34.25
239,35.30
240,34.88
241,34.30
242,34.39
243,35.04
244,35.13
245,36.15
246,36.15
247,36.55
248,35.66
249,36.29
250,36.96
251,36.72
252,38.42
253,39.28
254,38.72
255,36.90
256,36.98
257,37.00
258,35.36
259,36.38
260,35.70
261,38.72
262,39.43
263,39.47
264,38.50
265,39.95
266,39.74
267,38.34
268,40.00
269,39.50
270,39.06
271,39.62
272,39.99
273,40.44
274,42.04
275,42.80
276,43.39
277,45.27
278,43.70
279,42.69
280,44.10
281,43.80
282,43.44
283,45.00
284,44.87
285,44.46
286,44.58
287,46.00
288,47.13
289,46.39
290,45.41
