,Close
0,8.52
1,9.89
2,9.97
3,9.75
4,10.34
5,9.87
6,10.09
7,9.63
8,9.23
9,10.43
10,9.19
11,9.38
12,8.92
13,8.58
14,9.55
15,9.78
16,9.16
17,9.01
18,8.21
19,9.53
20,10.55
21,10.06
22,10.61
23,10.24
24,9.93
25,9.66
26,11.45
27,10.61
28,11.35
29,11.79
30,10.21
31,10.31
32,9.93
33,8.73
34,8.95
35,9.23
36,9.23
37,9.15
38,9.26
39,10.04
40,10.19
41,10.83
42,9.49
43,10.24
44,10.22
45,11.13
46,12.70
47,12.42
48,12.78
49,12.81
50,12.25
51,12.23
52,12.02
53,11.31
54,10.75
55,10.44
56,10.53
57,10.16
58,8.75
59,9.27
60,10.31
61,10.45
62,9.72
63,9.77
64,9.48
65,9.81
66,10.09
67,10.95
68,10.69
69,10.97
70,11.20
71,10.66
72,11.11
73,11.44
74,11.23
75,12.06
76,12.67
77,12.66
78,12.31
79,11.33
80,11.17
81,10.42
82,10.00
83,10.50
84,10.37
85,10.52
86,10.39
87,10.41
88,9.83
89,9.87
90,9.02
91,7.64
92,6.84
93,6.45
94,6.91
95,6.25
96,7.00
97,7.92
98,8.45
99,8.67
100,7.73
101,8.09
102,9.36
103,9.15
104,10.09
105,11.03
106,11.22
107,11.83
108,11.25
109,11.22
110,9.54
111,11.84
112,11.50
113,11.78
114,12.27
115,12.28
116,12.28
117,11.91
118,11.11
119,9.94
120,10.87
121,10.05
122,12.00
123,12.28
124,13.50
125,14.19
126,13.50
127,14.31
128,14.94
129,16.19
130,15.81
131,18.42
132,19.47
133,18.39
134,18.77
135,17.80
136,18.50
137,21.97
138,20.54
139,21.23
140,22.50
141,22.56
142,21.66
143,20.84
144,21.77
145,23.80
146,24.98
147,24.59
148,25.50
149,23.83
150,26.78
151,27.53
152,29.14
153,29.25
154,31.42
155,31.34
156,34.41
157,36.50
158,37.50
159,37.53
160,33.28
161,33.87
162,30.94
163,33.44
164,32.97
165,30.62
166,31.16
167,31.56
168,30.59
169,30.66
170,43.78
171,49.09
172,49.81
173,50.19
174,39.53
175,41.78
176,51.00
177,55.69
178,53.59
179,56.03
180,56.31
181,57.44
182,56.37
183,53.09
184,60.16
185,53.06
186,56.28
187,57.16
188,60.94
189,64.41
190,62.41
191,63.84
192,70.25
193,64.97
194,61.97
195,58.16
196,58.16
197,57.97
198,63.03
199,64.78
200,63.75
201,62.97
202,78.87
203,74.19
204,79.00
205,75.34
206,64.53
207,67.50
208,77.25
209,80.25
210,81.19
211,72.31
212,64.31
213,67.19
214,66.19
215,57.25
216,65.50
217,57.94
218,45.75
219,53.50
220,60.13
221,43.69
222,40.31
223,40.06
224,30.06
225,29.06
226,28.69
227,26.13
228,32.56
229,33.97
230,29.52
231,40.73
232,45.94
233,44.67
234,42.83
235,41.52
236,41.09
237,44.47
238,40.12
239,40.87
240,40.18
241,45.30
242,44.35
243,45.30
244,41.44
245,40.05
246,41.97
247,38.61
248,34.06
249,33.52
250,34.58
251,33.69
252,32.20
253,32.87
254,26.10
255,23.91
256,27.79
257,29.29
258,28.78
259,33.55
260,26.40
261,30.06
262,31.34
263,32.19
264,32.06
265,36.64
266,31.78
267,32.62
268,30.67
269,31.84
270,37.63
271,35.10
272,34.68
273,34.13
274,33.94
275,37.46
276,34.94
277,37.29
278,40.34
279,37.53
280,38.51
281,38.85
282,38.67
283,38.00
284,39.49
285,36.77
286,40.12
287,41.41
288,42.05
289,36.94
290,35.85
