,Close
0,2.71
1,2.25
2,2.17
3,2.10
4,2.27
5,2.21
6,1.98
7,1.81
8,1.77
9,1.75
10,1.65
11,1.69
12,1.65
13,1.60
14,1.44
15,1.58
16,1.56
17,1.44
18,1.73
19,1.81
20,1.83
21,1.71
22,2.17
23,2.10
24,2.04
25,2.25
26,2.33
27,2.27
28,2.35
29,2.25
30,2.21
31,2.08
32,2.21
33,2.49
34,2.48
35,2.52
36,2.32
37,2.20
38,2.17
39,2.11
40,2.52
41,2.75
42,2.80
43,2.95
44,3.52
45,4.01
46,3.94
47,4.02
48,4.09
49,4.63
50,5.00
51,4.68
52,4.72
53,4.77
54,4.77
55,4.92
56,5.33
57,6.54
58,5.73
59,5.60
60,6.15
61,6.96
62,7.43
63,7.79
64,7.99
65,9.20
66,9.65
67,9.35
68,9.72
69,11.20
70,10.58
71,11.35
72,11.04
73,11.92
74,11.82
75,12.48
76,12.21
77,11.54
78,11.91
79,11.74
80,11.44
81,10.65
82,10.65
83,12.75
84,11.54
85,12.04
86,12.25
87,14.15
88,16.13
89,17.13
90,15.38
91,15.69
92,17.42
93,17.50
94,16.96
95,14.77
96,16.35
97,16.65
98,16.83
99,13.88
100,12.40
101,11.58
102,13.71
103,15.19
104,16.19
105,14.21
106,16.63
107,17.60
108,19.92
109,16.17
110,17.92
111,18.83
112,20.33
113,24.33
114,24.35
115,27.81
116,29.54
117,29.96
118,27.00
119,28.58
120,31.63
121,31.27
122,32.71
123,35.35
124,30.42
125,34.67
126,35.42
127,35.54
128,35.50
129,33.67
130,31.46
131,32.71
132,29.96
133,29.13
134,31.92
135,36.46
136,37.67
137,42.21
138,45.00
139,52.67
140,49.71
141,47.29
142,49.79
143,47.29
144,42.17
145,46.17
146,49.79
147,47.96
148,37.92
149,36.33
150,39.83
151,39.42
152,42.83
153,43.29
154,38.17
155,33.83
156,34.42
157,32.33
158,34.08
159,37.04
160,44.33
161,31.58
162,31.50
163,29.54
164,31.50
165,37.33
166,36.29
167,37.83
168,34.54
169,33.17
170,36.54
171,36.67
172,35.83
173,36.46
174,40.63
175,44.08
176,51.00
177,54.83
178,51.79
179,55.17
180,51.83
181,55.58
182,53.67
183,46.25
184,50.04
185,44.67
186,42.67
187,41.58
188,44.92
189,43.08
190,42.54
191,40.75
192,51.00
193,50.29
194,50.42
195,50.08
196,48.08
197,47.46
198,50.08
199,47.25
200,40.67
201,46.92
202,44.79
203,42.50
204,41.21
205,32.33
206,29.50
207,28.71
208,33.17
209,34.92
210,21.83
211,21.13
212,19.88
213,19.21
214,17.29
215,16.42
216,17.83
217,23.00
218,26.88
219,29.92
220,31.08
221,33.20
222,29.50
223,26.93
224,25.93
225,27.31
226,27.67
227,29.01
228,26.27
229,23.93
230,27.81
231,32.49
232,36.47
233,34.99
234,38.06
235,35.23
236,35.33
237,39.92
238,36.19
239,39.17
240,39.80
241,41.12
242,41.42
243,45.45
244,43.02
245,45.62
246,42.93
247,44.30
248,41.93
249,40.67
250,39.56
251,40.50
252,39.15
253,36.03
254,32.91
255,28.26
256,32.53
257,33.93
258,34.63
259,36.72
260,36.60
261,40.70
262,44.27
263,44.91
264,46.60
265,48.87
266,44.80
267,48.97
268,48.58
269,48.00
270,50.11
271,48.87
272,49.33
273,48.56
274,45.68
275,49.93
276,48.11
277,43.80
278,45.71
279,50.18
280,53.37
281,52.45
282,49.99
283,52.63
284,51.82
285,50.33
286,49.31
287,49.87
288,47.75
289,46.72
290,45.63
