,Close
0,20.63
1,21.44
2,21.94
3,22.50
4,22.38
5,22.25
6,21.94
7,22.81
8,23.31
9,22.88
10,22.31
11,23.19
12,23.06
13,23.63
14,23.06
15,22.44
16,21.75
17,21.88
18,22.25
19,22.06
20,21.44
21,19.88
22,21.06
23,20.81
24,22.44
25,22.56
26,23.06
27,23.88
28,23.56
29,24.38
30,24.44
31,24.88
32,25.81
33,25.69
34,25.25
35,24.94
36,25.94
37,25.91
38,27.28
39,27.50
40,27.19
41,27.38
42,26.97
43,27.47
44,27.53
45,28.47
46,28.81
47,29.00
48,29.06
49,29.13
50,28.97
51,26.97
52,29.16
53,29.25
54,30.06
55,29.00
56,30.25
57,30.53
58,31.09
59,30.81
60,31.56
61,32.22
62,29.97
63,29.59
64,30.72
65,33.66
66,34.47
67,35.22
68,36.44
69,35.75
70,36.81
71,37.62
72,37.75
73,38.59
74,37.19
75,37.91
76,38.22
77,35.06
78,36.09
79,37.25
80,37.62
81,35.84
82,36.50
83,36.75
84,36.13
85,37.19
86,41.00
87,41.94
88,43.50
89,44.69
90,41.19
91,39.75
92,38.50
93,39.94
94,39.06
95,36.81
96,37.81
97,42.31
98,36.88
99,30.00
100,30.69
101,32.38
102,35.81
103,37.00
104,41.44
105,40.38
106,44.44
107,46.31
108,45.00
109,47.69
110,46.75
111,49.81
112,52.13
113,53.44
114,50.19
115,49.63
116,53.88
117,52.81
118,50.19
119,48.31
120,48.19
121,47.38
122,52.69
123,53.25
124,50.69
125,52.25
126,58.94
127,63.81
128,62.31
129,66.81
130,67.50
131,67.00
132,63.00
133,60.69
134,61.25
135,63.44
136,60.88
137,61.06
138,58.13
139,58.19
140,58.50
141,60.56
142,59.63
143,52.63
144,56.50
145,57.31
146,61.75
147,59.56
148,58.38
149,56.13
150,52.88
151,51.06
152,53.44
153,50.25
154,50.44
155,47.75
156,47.13
157,47.38
158,51.38
159,51.75
160,48.81
161,48.25
162,43.13
163,45.25
164,47.31
165,45.31
166,44.69
167,43.63
168,41.50
169,43.19
170,43.63
171,40.88
172,39.31
173,41.44
174,37.13
175,39.06
176,42.50
177,47.25
178,53.44
179,50.69
180,51.31
181,55.94
182,56.31
183,55.50
184,55.00
185,49.88
186,48.19
187,49.00
188,48.25
189,47.50
190,48.81
191,47.94
192,47.00
193,46.44
194,49.88
195,50.00
196,54.81
197,52.75
198,55.00
199,55.50
200,53.75
201,52.88
202,48.50
203,48.06
204,51.50
205,53.13
206,53.06
207,54.44
208,62.19
209,62.44
210,63.69
211,62.69
212,65.00
213,66.63
214,65.06
215,62.44
216,68.00
217,67.69
218,61.88
219,62.00
220,62.75
221,64.48
222,64.09
223,64.92
224,64.20
225,63.44
226,64.10
227,57.35
228,55.20
229,55.88
230,53.90
231,51.97
232,58.95
233,55.60
234,54.99
235,57.50
236,60.80
237,63.86
238,63.32
239,64.09
240,64.07
241,61.21
242,57.82
243,58.08
244,54.93
245,56.25
246,55.58
247,56.30
248,57.75
249,57.68
250,57.57
251,57.02
252,56.05
253,53.53
254,47.95
255,45.75
256,48.48
257,49.95
258,55.47
259,57.54
260,55.74
261,57.97
262,57.99
263,59.20
264,61.19
265,62.53
266,60.41
267,59.77
268,59.95
269,60.30
270,62.19
271,58.65
272,59.60
273,62.41
274,60.05
275,65.67
276,65.60
277,67.15
278,70.42
279,72.31
280,72.84
281,70.90
282,69.15
283,73.25
284,74.05
285,72.12
286,71.60
287,72.40
288,71.73
289,69.51
290,68.88
