,Close
0,40.88
1,41.13
2,42.00
3,41.75
4,40.63
5,40.13
6,39.25
7,40.63
8,42.13
9,42.00
10,42.25
11,44.50
12,42.38
13,44.38
14,45.00
15,45.13
16,44.63
17,44.50
18,46.63
19,46.00
20,43.88
21,43.38
22,42.88
23,43.25
24,44.50
25,46.00
26,47.25
27,49.75
28,49.75
29,51.88
30,51.63
31,52.38
32,51.75
33,51.13
34,52.13
35,51.44
36,52.44
37,51.94
38,57.44
39,57.19
40,54.75
41,57.00
42,53.63
43,53.00
44,50.56
45,53.94
46,54.31
47,54.38
48,54.06
49,54.13
50,55.50
51,52.13
52,53.25
53,50.19
54,49.94
55,51.25
56,51.25
57,50.06
58,50.69
59,47.69
60,49.00
61,50.75
62,50.00
63,49.94
64,50.94
65,56.00
66,56.13
67,55.56
68,56.13
69,56.88
70,59.63
71,58.63
72,59.88
73,60.13
74,65.94
75,67.81
76,67.50
77,65.06
78,68.19
79,68.81
80,69.00
81,64.63
82,61.94
83,61.75
84,62.63
85,57.63
86,56.25
87,57.00
88,55.63
89,54.88
90,53.13
91,48.06
92,49.81
93,47.19
94,46.56
95,41.81
96,42.63
97,45.81
98,41.94
99,40.75
100,37.94
101,38.25
102,44.69
103,42.31
104,48.31
105,48.81
106,48.50
107,49.25
108,49.50
109,50.00
110,49.81
111,47.69
112,47.38
113,48.00
114,43.75
115,44.13
116,42.81
117,42.13
118,43.38
119,42.88
120,44.06
121,43.25
122,45.44
123,44.63
124,44.00
125,42.63
126,44.13
127,47.56
128,50.94
129,49.31
130,50.38
131,55.31
132,52.00
133,51.06
134,51.56
135,53.31
136,54.19
137,52.56
138,52.00
139,54.25
140,53.75
141,54.56
142,56.25
143,54.56
144,55.00
145,54.88
146,54.06
147,51.94
148,52.38
149,51.38
150,48.50
151,46.94
152,47.00
153,45.75
154,42.31
155,41.94
156,43.00
157,43.25
158,44.19
159,43.50
160,43.13
161,41.19
162,42.00
163,39.75
164,40.94
165,39.81
166,42.69
167,42.81
168,39.44
169,37.00
170,36.81
171,35.13
172,33.50
173,30.19
174,30.94
175,32.19
176,33.94
177,33.88
178,35.00
179,36.38
180,34.50
181,35.06
182,32.38
183,34.00
184,34.88
185,34.13
186,33.50
187,34.19
188,32.81
189,31.81
190,33.88
191,33.81
192,34.06
193,34.06
194,32.69
195,32.06
196,35.25
197,35.06
198,34.06
199,34.63
200,35.81
201,36.25
202,34.50
203,33.56
204,36.50
205,34.19
206,33.94
207,35.00
208,37.75
209,39.06
210,41.25
211,39.50
212,41.44
213,43.50
214,41.94
215,40.63
216,44.81
217,45.94
218,45.25
219,46.06
220,45.00
221,44.89
222,45.92
223,45.89
224,45.14
225,43.00
226,45.60
227,42.50
228,35.43
229,33.45
230,32.79
231,34.74
232,35.63
233,34.85
234,36.91
235,36.81
236,39.30
237,39.60
238,37.90
239,39.89
240,38.95
241,39.31
242,38.86
243,40.76
244,37.75
245,40.07
246,39.24
247,52.90
248,60.25
249,57.46
250,56.45
251,56.96
252,56.31
253,54.12
254,40.30
255,40.18
256,42.81
257,44.43
258,38.06
259,37.10
260,38.70
261,40.00
262,38.25
263,39.35
264,39.91
265,42.21
266,36.95
267,35.75
268,34.95
269,35.60
270,34.04
271,31.00
272,30.75
273,35.60
274,34.50
275,34.27
276,33.86
277,34.59
278,40.67
279,40.50
280,41.46
281,41.50
282,41.10
283,45.97
284,44.71
285,43.98
286,44.79
287,45.53
288,44.26
289,40.70
290,43.50
