,Close
0,7.29
1,7.47
2,7.85
3,9.67
4,10.04
5,10.38
6,10.00
7,9.79
8,9.03
9,10.33
10,10.96
11,13.08
12,12.50
13,12.50
14,13.79
15,14.88
16,14.63
17,14.00
18,13.33
19,11.56
20,12.17
21,11.54
22,12.92
23,8.04
24,8.90
25,9.63
26,13.08
27,13.29
28,13.69
29,14.33
30,12.88
31,12.29
32,13.29
33,14.52
34,14.88
35,15.50
36,16.23
37,17.17
38,17.31
39,18.94
40,18.65
41,19.92
42,19.52
43,19.63
44,17.90
45,18.19
46,19.85
47,20.54
48,21.42
49,20.46
50,18.71
51,14.88
52,16.46
53,12.75
54,14.23
55,12.63
56,12.04
57,11.13
58,10.40
59,10.25
60,10.77
61,10.33
62,10.63
63,11.35
64,11.79
65,13.73
66,13.31
67,14.15
68,16.33
69,15.04
70,13.63
71,13.90
72,14.63
73,15.90
74,14.45
75,14.92
76,16.30
77,15.21
78,15.78
79,15.54
80,14.02
81,12.40
82,12.00
83,11.69
84,11.40
85,12.29
86,12.17
87,11.83
88,12.67
89,12.58
90,12.81
91,12.60
92,12.77
93,12.25
94,10.75
95,9.42
96,8.67
97,8.33
98,8.96
99,8.75
100,7.46
101,10.85
102,11.94
103,12.69
104,13.31
105,14.94
106,15.52
107,18.31
108,17.50
109,18.25
110,16.17
111,18.38
112,16.04
113,22.02
114,22.73
115,23.50
116,21.35
117,24.00
118,21.00
119,22.96
120,22.52
121,19.29
122,19.25
123,20.08
124,17.52
125,18.38
126,20.48
127,17.96
128,19.17
129,17.17
130,17.79
131,18.05
132,19.81
133,15.75
134,17.33
135,20.02
136,22.21
137,22.17
138,22.75
139,23.06
140,24.69
141,21.60
142,21.38
143,20.52
144,21.75
145,18.83
146,19.27
147,20.13
148,22.04
149,21.31
150,22.83
151,22.54
152,24.75
153,24.04
154,24.17
155,22.83
156,29.04
157,30.00
158,29.62
159,28.81
160,28.02
161,29.83
162,25.42
163,40.94
164,39.10
165,39.77
166,47.10
167,52.69
168,49.81
169,53.44
170,53.25
171,54.81
172,54.88
173,59.69
174,63.44
175,56.69
176,64.00
177,53.69
178,52.88
179,50.44
180,57.50
181,59.69
182,60.94
183,49.81
184,51.31
185,43.13
186,48.19
187,54.94
188,55.44
189,59.39
190,58.38
191,51.50
192,61.13
193,59.38
194,52.25
195,52.94
196,45.56
197,54.25
198,60.00
199,58.69
200,60.00
201,54.94
202,61.38
203,45.69
204,47.75
205,41.63
206,34.56
207,36.69
208,40.06
209,33.44
210,34.69
211,30.81
212,29.19
213,30.00
214,30.50
215,29.88
216,36.06
217,41.56
218,40.25
219,44.38
220,44.88
221,48.38
222,39.75
223,43.94
224,41.25
225,38.63
226,46.94
227,46.56
228,41.13
229,44.38
230,33.88
231,44.00
232,53.31
233,53.44
234,55.49
235,49.60
236,52.85
237,52.85
238,46.50
239,52.99
240,54.49
241,51.01
242,53.40
243,56.66
244,47.38
245,47.53
246,47.79
247,53.06
248,47.65
249,47.30
250,46.78
251,47.51
252,41.37
253,37.83
254,29.16
255,28.73
256,28.00
257,29.62
258,29.57
259,34.02
260,33.03
261,37.96
262,39.29
263,36.54
264,39.45
265,45.50
266,43.81
267,41.58
268,39.50
269,41.60
270,44.42
271,38.81
272,39.65
273,41.41
274,40.86
275,43.74
276,42.84
277,42.82
278,49.95
279,49.86
280,51.41
281,52.10
282,50.25
283,48.83
284,53.53
285,48.40
286,47.66
287,50.90
288,50.98
289,48.37
290,43.40
