,Close
0,14.09
1,14.00
2,14.21
3,14.03
4,13.47
5,13.37
6,13.45
7,14.38
8,14.11
9,13.96
10,14.85
11,16.68
12,15.86
13,16.60
14,17.26
15,17.84
16,17.26
17,16.99
18,16.99
19,16.21
20,16.25
21,14.70
22,15.32
23,15.86
24,15.55
25,17.26
26,16.91
27,17.53
28,17.38
29,17.30
30,17.18
31,18.97
32,20.10
33,19.94
34,20.80
35,20.53
36,21.30
37,21.25
38,22.32
39,21.77
40,21.13
41,21.42
42,19.98
43,21.07
44,20.57
45,21.73
46,21.60
47,21.56
48,23.19
49,23.23
50,23.75
51,21.93
52,23.19
53,21.44
54,22.84
55,22.98
56,26.36
57,25.05
58,26.09
59,24.02
60,25.13
61,24.08
62,23.44
63,23.32
64,23.38
65,24.81
66,25.25
67,26.01
68,26.12
69,25.72
70,27.52
71,28.28
72,29.16
73,27.82
74,31.37
75,30.21
76,30.44
77,28.31
78,27.93
79,28.75
80,30.26
81,28.49
82,29.16
83,29.68
84,28.92
85,29.24
86,29.45
87,32.31
88,32.83
89,32.31
90,30.91
91,29.27
92,27.61
93,27.14
94,25.48
95,20.76
96,18.69
97,20.12
98,20.03
99,17.49
100,14.81
101,16.62
102,20.50
103,20.67
104,20.58
105,19.77
106,20.64
107,24.43
108,23.47
109,22.98
110,22.22
111,24.14
112,23.59
113,25.37
114,24.35
115,24.84
116,25.19
117,25.37
118,24.43
119,24.75
120,26.56
121,27.00
122,29.86
123,29.27
124,28.05
125,29.80
126,33.44
127,34.23
128,34.52
129,34.78
130,33.94
131,34.49
132,32.86
133,30.18
134,29.13
135,30.31
136,32.28
137,31.97
138,33.24
139,34.11
140,33.19
141,33.28
142,33.28
143,30.75
144,30.66
145,32.74
146,34.29
147,31.40
148,30.88
149,30.13
150,30.00
151,29.87
152,32.45
153,30.66
154,32.36
155,35.91
156,37.09
157,36.82
158,39.45
159,37.74
160,38.01
161,38.88
162,38.14
163,38.49
164,38.40
165,35.56
166,38.49
167,41.81
168,40.67
169,39.93
170,37.92
171,37.72
172,35.42
173,36.12
174,34.99
175,36.56
176,40.75
177,42.51
178,40.98
179,44.26
180,41.72
181,43.73
182,42.07
183,39.49
184,42.73
185,42.95
186,43.52
187,46.31
188,46.97
189,44.08
190,44.87
191,44.26
192,46.97
193,47.50
194,48.72
195,49.51
196,50.82
197,50.99
198,53.57
199,53.30
200,51.26
201,51.84
202,49.97
203,48.87
204,51.08
205,46.18
206,46.24
207,47.23
208,48.22
209,49.51
210,46.82
211,43.91
212,46.13
213,46.42
214,49.45
215,44.78
216,47.47
217,51.26
218,50.32
219,50.21
220,52.07
221,52.22
222,50.72
223,50.06
224,45.06
225,45.88
226,47.07
227,41.89
228,39.42
229,42.08
230,39.84
231,43.24
232,46.70
233,46.00
234,47.21
235,46.14
236,48.32
237,48.53
238,47.38
239,48.39
240,46.55
241,47.26
242,48.24
243,49.50
244,44.41
245,47.23
246,46.04
247,47.25
248,46.28
249,45.34
250,43.85
251,43.34
252,42.53
253,39.61
254,35.87
255,36.68
256,40.57
257,41.34
258,43.44
259,43.79
260,42.47
261,44.88
262,47.07
263,45.62
264,44.60
265,45.72
266,44.92
267,46.65
268,46.86
269,47.59
270,46.45
271,45.59
272,46.18
273,44.32
274,41.05
275,42.31
276,40.60
277,41.28
278,45.44
279,45.15
280,45.95
281,46.65
282,45.50
283,45.37
284,44.43
285,41.71
286,41.01
287,41.77
288,42.69
289,41.98
290,40.59
