,Close
0,2.31
1,2.45
2,2.34
3,2.25
4,2.20
5,2.25
6,2.25
7,2.22
8,2.50
9,2.50
10,2.59
11,2.63
12,2.55
13,2.66
14,2.70
15,2.38
16,2.39
17,2.38
18,2.28
19,2.28
20,2.19
21,2.27
22,2.09
23,2.16
24,2.09
25,2.03
26,2.17
27,2.44
28,2.41
29,2.41
30,2.50
31,2.45
32,2.33
33,2.26
34,2.34
35,2.27
36,2.21
37,2.13
38,2.37
39,2.55
40,2.30
41,2.31
42,2.39
43,2.34
44,2.49
45,2.75
46,2.55
47,2.62
48,2.62
49,2.50
50,2.55
51,2.38
52,1.94
53,1.75
54,1.86
55,1.82
56,1.91
57,1.94
58,1.97
59,1.88
60,1.86
61,2.02
62,1.77
63,1.70
64,1.91
65,2.06
66,2.04
67,2.00
68,1.98
69,2.08
70,2.16
71,2.26
72,2.22
73,2.24
74,2.27
75,2.32
76,2.38
77,2.23
78,2.24
79,2.48
80,2.40
81,2.24
82,2.23
83,2.34
84,2.42
85,2.34
86,2.52
87,2.35
88,2.32
89,2.20
90,2.29
91,2.48
92,2.59
93,2.48
94,2.46
95,2.27
96,2.23
97,2.25
98,2.47
99,2.53
100,2.48
101,2.31
102,2.56
103,2.66
104,2.92
105,3.07
106,3.05
107,2.96
108,3.07
109,3.16
110,3.41
111,3.27
112,3.16
113,3.36
114,3.58
115,3.96
116,4.06
117,4.39
118,3.73
119,3.78
120,4.09
121,4.30
122,4.27
123,4.11
124,3.95
125,4.55
126,4.47
127,4.58
128,4.92
129,5.34
130,5.58
131,5.84
132,6.77
133,6.90
134,6.73
135,6.99
136,6.61
137,6.41
138,6.75
139,7.63
140,8.20
141,8.86
142,9.10
143,9.19
144,9.84
145,9.96
146,10.88
147,11.23
148,11.44
149,11.32
150,10.59
151,10.93
152,11.16
153,12.84
154,11.88
155,11.58
156,14.47
157,15.50
158,15.53
159,14.27
160,15.63
161,15.78
162,14.09
163,15.02
164,14.50
165,17.31
166,19.33
167,21.06
168,19.41
169,19.45
170,18.88
171,20.84
172,22.67
173,23.20
174,26.34
175,25.56
176,27.45
177,23.00
178,20.44
179,19.00
180,20.19
181,21.89
182,23.81
183,25.89
184,27.69
185,23.98
186,26.50
187,25.50
188,26.28
189,29.94
190,32.44
191,33.00
192,34.72
193,37.78
194,35.72
195,35.75
196,38.84
197,43.50
198,47.34
199,47.31
200,44.31
201,48.00
202,48.47
203,51.03
204,48.03
205,43.31
206,39.47
207,38.62
208,42.03
209,46.47
210,42.31
211,34.69
212,39.31
213,35.31
214,43.88
215,40.50
216,46.56
217,38.50
218,31.13
219,33.19
220,39.88
221,39.91
222,42.07
223,47.00
224,44.24
225,44.49
226,48.82
227,44.70
228,48.59
229,52.88
230,50.31
231,51.31
232,54.50
233,53.60
234,55.96
235,53.19
236,52.85
237,53.20
238,47.79
239,43.76
240,44.27
241,39.85
242,38.07
243,38.31
244,43.62
245,41.55
246,35.81
247,36.00
248,30.10
249,31.00
250,30.85
251,33.80
252,30.66
253,29.05
254,24.50
255,21.40
256,26.90
257,26.59
258,26.78
259,23.65
260,24.86
261,24.52
262,27.57
263,24.44
264,21.10
265,20.17
266,15.91
267,14.69
268,15.99
269,16.83
270,15.74
271,14.94
272,13.00
273,11.06
274,6.80
275,7.98
276,7.01
277,7.75
278,10.87
279,11.20
280,13.04
281,12.92
282,12.28
283,12.20
284,12.03
285,11.80
286,10.32
287,9.00
288,8.81
289,9.35
290,9.82
